m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.009938916435831958,0.998765344438859,13855.682933654858,2591.507756620779,207.0428921911671,3775.869440487595
0.009880287431694038,1.9703824387363211,13769.679469888357,328.60541831074727,99.59500158076888,764.6909437645769
0.009889975765402095,2.0127640055646476,13877.83684828746,362.7174816805543,101.24171185438749,820.7197174081326
0.010001350809536938,2.006912110770961,13608.457938653031,397.16520124229805,106.4645758945551,875.6024185613353
0.010033454591831867,2.0223760079031696,13737.6453257655,463.3385333091645,97.99364755987207,995.7329932683416
0.010081094955779147,1.948229794661735,13874.008625107948,487.2323403870949,100.44773024445631,1036.198228507842
0.010114142589744137,2.01558620094241,13711.735834381938,549.5653761493083,97.00770984584108,1086.3362033298456
0.009947266763936721,2.001459666952875,13613.342483447797,609.7260175063226,95.4530917676074,1193.0409903870998
0.009979291162331452,2.031299052940909,13637.586262124263,626.9230176490785,97.72554254183831,1231.2021106646596
0.009970316229211525,1.9844090219279296,13762.245321570208,690.2838790681614,104.57629272969362,1260.787994307146
0.010036589753858153,1.999001516854562,13831.817309015069,760.1344084451645,108.23963817202363,1343.706821756298
0.010012138734587516,1.9964271335656663,13756.78677573657,813.9820597740356,107.6179367017035,1401.0222784155715
0.009997879711102343,1.9746785795555253,13736.825478419662,834.2547368405761,105.88343955857479,1476.9058305736767
0.010106093215497354,2.022426096893972,13573.883407424999,916.5281291283655,111.71837240616765,1466.0084103766624
0.010007874239536666,1.9969505690677676,13509.019741256954,914.9910247083099,110.18994573643145,1501.0175987573095
0.010102682676430903,2.0172474800428772,13996.927697780504,1040.1909143050318,116.96721941613448,1575.6921717457353
0.009953330805437354,2.0271149495171303,13646.255286749425,1101.5356794341637,111.24338957223196,1690.6935484167498
0.009872197655060996,2.004131165013894,13736.186621722753,1129.2314846505742,113.04523887321412,1689.9940984566567
0.009881719152323994,2.0192582184196186,13694.780343045371,1191.1002516282706,107.3467181976641,1738.69789811532
0.009842979173185943,2.004656925890501,13717.426457203326,1232.9532889636762,112.33502099191674,1790.3416072017226
0.010020933268205714,2.0187111529442014,13690.505438857848,1216.9345365125346,110.61431423612767,1849.9229140510936
0.009966970407346116,2.006264830997275,13662.113226719015,1310.7362994223602,111.7971240081137,1888.262367268391
0.00993498348818992,2.017804312645339,13685.219668318794,1370.9159910362089,111.5439323287974,1947.9862227734843
0.010087363502751419,2.008546365968445,13791.528477916298,1366.6109789813781,107.12856224715661,1991.600289115491
0.010117095946504423,2.0204718178292707,13712.322777290025,1456.6208389207302,110.39104285487677,2061.913844373545
0.010004922227004933,1.9910589391697395,13661.933302008338,1495.5171789043793,110.90646588955437,2143.957419097195
0.010111777490108106,1.9859096071148779,13655.838025060593,1522.0263613427546,111.69132921060644,2119.3945959951766
0.009971169102491812,1.9908170446439901,13634.157367509535,1586.191658863304,112.49983727512382,2208.04173075356
0.009993245036204036,1.947756114172697,13673.751114603065,1690.729018707602,116.53329998694232,2323.2911131524243
0.010143817235210205,1.9695624510299599,13572.682100061525,1819.7661112064814,121.16891040511813,2417.4016427300767
0.009882564760602813,2.0066912805764794,13653.550590874396,1956.6105969747682,123.71581933465633,2549.9116455729895
0.009996804095470149,1.9518675232540883,13649.413197476448,2286.1456535505586,123.11179464337525,2875.647977386661
0.010184476000596002,1.9954104904381336,13635.515862810338,2316.56236788134,121.18745843304927,2972.8626718647415
0.010052841104510365,1.9935473683726472,13893.226891045008,2448.87143925102,125.42131716356417,3005.326537409169
0.01004354116080666,2.011430936997601,13666.644117032441,2484.6724822039337,127.56421119878854,3128.177629468081
0.010002157055772282,1.9914298707516835,13781.097198143412,2676.1679936410214,129.4658974051939,3168.7347707728636
0.00983857334814498,2.00472736334491,13743.888113393901,317.4136108929462,181.72203112108286,612.4533748585778
0.00994063927573361,1.9862709038339321,13641.992302611807,325.3215602827303,186.30489420018583,632.2477242972386
0.009885932862789881,1.9672305683165034,13824.481938304627,354.07800088289906,192.9539437609428,677.5032033565667
0.009766165182246378,1.9992473961190906,13910.85373646326,374.35155971961956,168.6229115919051,724.7102948423202
0.010061786428730497,2.0441502704831227,13863.61321057224,417.45780359412385,173.32361524628044,781.3658442014336
0.010208075950136439,2.0401601870868613,13734.957880143953,445.1148091117514,179.59212566542635,812.2585346193736
0.009904331877555728,2.0288475818581646,13634.779977803875,499.09307132840127,193.4101303848612,835.4747869056533
0.009913463470202192,1.9875388284319202,13736.379879637969,535.1401638350404,194.42005701134224,891.3239745467658
0.010004275407281656,2.033292901134603,13949.624064753814,727.1423907520098,196.83694576727655,997.7918343533452
0.01012310215089055,2.006769983681655,13684.488634628495,944.8826806172543,189.94826672697204,1218.699066085105
0.010045633997266419,1.9842963341145732,13616.622957316997,1074.1360040771704,194.1539375854725,1306.8021925668677
0.010018125235652079,1.974868271176531,13885.801547796225,1157.0041801541468,181.82057654623898,1408.9873108297907
0.010046887739193199,1.9758819551288063,13735.821916761593,1325.332397348141,180.09521430065703,1523.7472087235392
0.009901804013684665,2.018351512119653,13820.314634595,1394.4280873352911,178.18773172723562,1623.0999585609266
0.010161383753132074,1.992923296281444,13936.704671979518,1609.266304208058,195.1897236845622,1664.700805748215
0.009969910220634256,1.9836335919040933,13804.66535927206,2076.530524167431,197.80337919748337,2020.5699529349083
0.009982528905534624,1.9816443548225633,13759.189898971026,2228.997497069338,204.09267856705685,2095.6027880692495
0.010069645823076352,2.0126842957440996,13607.0507772743,2425.9152478873148,211.9120368063272,2166.7976895642846
0.009950825032392488,1.9883960350453396,13744.761375865928,889.3518641114835,318.4152010149415,624.4505873998702
0.010006423349974503,2.0165447432823007,13673.557946713232,1500.573264830572,327.913496808746,771.3020188106883
0.010125100448162056,1.9830695945639965,13754.572513238118,1955.4540101981427,330.2945102845338,856.130178554017
0.010037673655762573,1.9884005645900755,13830.988848756313,2580.1432862011015,320.599535093845,976.616270638753
0.00994387297687744,2.01135409316327,13532.034968013422,3238.600599291634,323.126231858798,1212.0619711872962
0.009965047909177387,2.0004280907305403,13721.573789950904,3458.9376187258454,322.290042227321,1299.2529713071965
0.00992361940946689,2.0043283716545313,13538.102083145628,3511.6834051039127,327.12314472550753,1316.1481672049624
0.010031034707577498,2.039504179859972,13735.7700379995,3842.8199020698057,328.496988503309,1427.6152235555157
0.010145873434634056,1.991858174961881,13887.573736276536,4206.455291354733,325.63948312643134,1550.0711514019335
0.010116566542781993,1.9672808885607516,13738.99595376766,4926.283905077188,330.7970442872471,1721.6012959852294
0.010186419993952173,2.0066324070948864,13805.246644731997,5712.5305794759115,329.5311262476521,1940.0853284490609
0.00990197782367924,1.9862922227859292,13721.05548824558,6770.769798886075,328.271559053753,2313.8071572215517
0.009816910029820382,2.9981649991950428,13595.40661744986,364.1721028694201,239.59282956293052,379.45610637668466
0.010089175831575694,2.983682766800602,13747.487173115527,425.5644085783235,230.8928371710126,465.8352846914472
0.010200330972806046,2.9963753727804856,13757.71603367866,529.3214827308672,239.6311048957681,520.309602237757
0.010159569990915404,3.0058212042084373,13781.560722572505,567.6510325873551,227.46952787821076,555.5251484196369
0.010135391172853532,2.975023775781334,13593.84795613628,576.2582282512832,234.82847348936036,614.669509755316
0.010051730093921523,2.9782620064734755,13625.421817505045,868.8355992645686,237.23456832484496,658.728644937041
0.010072406945573835,2.9811774859800093,13787.273979444139,919.3099832238005,235.02530450725612,717.0802949119294
0.009992884930456301,3.075465770043205,13738.750854169108,973.2704445403696,228.93420965894967,786.7442906370062
0.009831988942647685,2.99174117671679,13734.627189478353,1293.042288043891,236.04124345201788,911.7279227526534
0.009990571150766684,2.9716310148138443,13790.48842435379,1873.7867999411433,249.6563469202677,1055.286327956705
0.010183853428279864,2.9905473704402348,13590.067643048924,2046.032282460167,242.82152508410348,1171.0165038141138
0.010069645206546653,2.989347936508338,13820.27791397078,2206.1296132034317,240.8997706685021,1233.082754689357
0.0101627903546911,3.000676966992856,13871.825300250512,3660.7371007354764,243.50407525890043,1979.352648979462
0.010002059694051591,2.9571266933212708,13846.28340541033,4194.013761875174,242.9262377193627,2252.4392368597914
0.010162071687459225,2.9679682888310563,13677.922253471013,4693.372058443679,239.90852993495,2452.806310693369
0.010023762122593824,2.9948804733288923,13741.17589604348,5286.172003935325,236.65675630542046,2767.105687233969
0.009862026229571772,2.9982825167250544,13805.34338497959,6275.160800638047,236.1390353023534,3210.73338211563
0.01002051122163211,2.963918256034369,13845.917364005594,446.91816818035403,310.0687457638952,326.371452274506
0.009991055687261734,2.9961808644364845,13811.919860891749,542.1949814459477,307.94715466736847,380.795696329487
0.009940258977322407,2.979247249260282,13793.565222828674,653.8295879640077,314.1101111372963,425.77654731010705
0.01006471446840087,3.0618393587004644,13769.231457683027,787.8270904081835,311.95460311013403,481.65662557852005
0.00998889845306726,2.938751403040157,13566.372739287903,1202.330713111749,314.36040523209584,551.347379501595
0.010072787200470437,2.9975093540317115,13755.815594033753,1862.8025952993394,317.95864288045243,647.8103345063232
0.010142648947123998,2.967898901494562,13707.419241090523,2136.3445358320637,312.6516618459687,738.9492452351618
0.010045268058284727,3.0890726030134306,13515.590085529242,2600.880211872167,309.9174436984313,841.8809856029687
0.010044015575775713,3.0257444962477407,13630.612729236434,2848.7014501729673,309.91273704776694,905.3489153506883
0.010010265917396136,3.045690550581077,13800.670747490562,3669.099135840862,314.919825109177,1190.9059584024
0.010098375121367095,2.9946654676813598,13811.563721154656,4693.748872661008,317.19609078751455,1443.840337463445
0.010157125500863036,3.033287588480306,13628.401277500392,5477.691058714061,317.4213802907389,1695.7597604383873
0.01003704092330579,4.897310266014731,13427.25874287089,407.2540496410687,232.71269015344265,267.74188840891856
0.010103592275666384,4.966260439925474,13799.325129825806,510.3832897204477,234.2256096747078,313.00296129435446
0.010087096605565362,4.974169776734482,13786.248937214259,548.9876169145158,232.09966317776485,333.4105150211835
0.010038654788328287,4.914356265151163,13680.639808871196,591.3030594883252,238.5693185776503,364.9286751285149
0.009933096943049401,5.054161326051568,13973.737907695378,671.1445075737129,233.3707167300753,383.41005945144667
0.00987958164919155,4.927050070092007,13842.138264657335,693.0670403871699,237.4495795440267,401.7176948884188
0.00971821598571722,5.0089779328445045,13853.640035046838,802.095927335666,236.41979519475197,440.80011044213876
0.009999533313031021,4.961320027597133,13896.396473628367,1032.3836087353607,238.92357592116937,526.3780848086474
0.010029639947002105,4.931617357959793,13617.952257105411,1193.1391631236363,234.0416480078954,565.6076985536171
0.010017365778118504,4.986200255761991,13874.47855234935,1338.1847103070295,233.60320157859667,632.9680137786158
0.009981052553068906,5.09619540387257,13740.523764981388,2327.610398946017,230.52958079296872,891.215731528912
0.009981614061097523,4.910836690005934,13682.319216540112,3028.0671309298873,235.51778156317357,1138.6226740624033
0.009832579756346492,4.935320892373494,13682.787092822973,3314.6692764979175,234.30385828732528,1253.8000888193033
0.009987979637645457,4.959776477901452,13886.742315829344,4581.3506807125805,234.9271193704697,1655.2618050138046
0.009934066084872037,5.031844538430056,13419.423883338311,5090.51012364557,236.89302234911662,1861.417077078843
0.010121560837873855,4.994780279376337,13756.094042796707,5820.286883029722,236.77826207346857,1965.7445130020235
0.010118506897815032,4.97681451262957,13462.09259360441,6100.861002985151,231.6507330994711,2113.890911525754
0.010107323167649953,4.9996838003789055,13590.79417270121,324.3479647530589,313.71763873990415,168.4412736421525
0.010193957503344106,5.022899294268628,13956.425084534776,499.57854895841865,312.43652909776694,190.36161793844482
0.009880028576777703,4.908698330729661,13279.93916268475,537.9514406078852,315.93416898334686,205.77430031915992
0.009823349042745727,4.997535462714093,13687.287399756895,638.2405326156426,316.4374225041282,231.4699161270947
0.010099444647111004,5.0229624179205725,13901.703369535504,725.6372934228783,314.339168744865,250.05082942461488
0.010076241475179071,5.017894614285426,13422.404559352211,822.1445051655709,315.60582667447534,262.8574601235788
0.010149102047116105,4.903808007320478,13734.247658625965,922.5606772338311,313.1508685413233,289.98094609412794
0.0102619709037082,5.059958463955006,13428.93877617588,1031.735592023211,310.9511198831634,310.49592478039864
0.010013970030335526,5.057212271078986,13618.56751324261,1087.5418378416407,321.1187467623846,337.8315020231599
0.01002297274519728,4.971379938635932,13797.780763905906,1388.5089152394119,317.49073243993917,375.6002136813615
0.01005687086347663,4.9468584357267735,13874.83305025299,1412.6331536342877,318.13720745813697,395.3924954158718
0.009982171078369531,4.9713798965938985,13474.269490277307,2276.1036432857873,317.48545359072557,501.20898746908756
0.009972681347461222,5.019793686191955,13718.968156505798,2566.4068936995695,317.5847482070859,563.0455322288144
0.010002131051592481,5.026657518914363,13911.458031803706,2817.03068661247,313.67760005829354,634.2011387272341
0.00999516979380289,4.982513938300787,13894.498039404789,3069.4819113609256,314.59018355225777,686.691372264065
0.009862384710975185,4.968819480611278,13854.599311731767,3365.9662187941935,314.4135479753597,764.1510096176336
0.010015602214132155,5.061345666938746,13605.57513414635,3707.9725834061983,317.39493341103116,833.5958663229396
0.009941561949772325,5.004993657801131,13869.848507551389,4481.3374767733885,314.44174662250776,1010.354017549944
0.009898840062855777,5.037211623963344,13557.857525892703,4992.962664370524,320.9796294065251,1129.4002293606075
0.00996708882487623,4.9479063623690624,13724.258634498468,6184.831917025549,315.17959493197844,1351.2266731249301
0.010036579612686765,5.006106053764093,13777.942809052814,6305.827504524334,317.8533437242038,1509.6832561374356
0.010083510471216655,0.9983312189669321,15478.91549961889,307.6170917776363,100.29798848829157,1267.2022631915447
0.009994507799170443,1.003904119827319,15543.804006565006,328.65333356460627,98.13380333470697,1434.0043404703383
0.009867270675874345,0.9912056054326465,15476.653103626035,361.3646199952787,95.17115172822118,1460.4714729858233
0.00994687367076373,0.9926985052618655,15497.199431666993,364.3074612088698,93.7991061465628,1502.5030436760883
0.010006966266625403,1.0008763697367062,15806.344781902502,423.307826880495,94.88179701756592,1584.0524039608845
0.01019225050067987,1.0020425480156911,15734.18857865236,492.2576999015583,97.59898969738182,1772.6714725307438
0.010127414671632749,0.9925080107057864,15586.162402127637,500.9553241732823,94.80264905625604,1792.9295015954956
0.010046767774069215,1.0070528994090193,16002.617751029215,508.2487744201086,100.95824994370962,1755.457620239709
0.009878491222473133,1.0159097446535337,15664.970332056735,509.2968547833138,102.55891935376428,1769.8524847857423
0.010157761245739753,0.9945129440939509,15598.662230908332,570.476143369426,96.612011829031,1830.1528775640493
0.00997391771174253,1.005112792242317,15877.850248907498,573.55328535977,96.77743480238684,1902.8115069042603
0.010044096149309786,1.000775968743275,15732.589904913004,624.6017522014996,102.88639952617437,2026.5493276991
0.010176529698895924,1.0195446179956977,15645.016492531395,651.2493530880319,105.48082806648264,2159.7994385731836
0.009986665828619968,1.0248384549749796,15834.701272396052,706.833129319635,104.59081728389546,2230.094752659156
0.01006224656542216,1.0035746457379844,15718.831812999782,862.72414365853,104.61795850134979,2722.473896665198
0.009953191147896761,0.999837656324656,15689.404642775558,772.6624192466643,111.70997075353414,2497.751967559185
0.010027108180236827,0.986120271864056,15575.098207855926,770.1468329486114,111.30129992159591,2417.773172750707
0.010089180125736107,1.0170237728982978,15903.243675116755,836.4143603822849,108.78832277607134,2525.1414074357976
0.009927439795325026,1.0120479573439045,15621.789935046218,905.6781286351201,102.47395458682028,2711.0012361413146
0.010023414200301502,0.9752094190295914,15549.947478128775,922.9643481766267,121.28406423966481,2738.7210944005824
0.009916047001765986,0.9977934817895171,15431.078447458944,934.4503678820159,116.11072213473074,2795.1223385452968
0.009992636450310326,0.9913573166839821,15843.983625552391,1077.005530032692,120.818959639127,2844.781917625947
0.010072753884775411,0.9993953076499908,15845.184410841857,1106.057614015942,118.8022312302811,2886.5057102578385
0.010024061656106602,1.0017679339372472,15521.218113501101,1163.7381486099841,117.08543583659629,3111.9782544231884
0.009977416835836595,1.00717698688443,15456.195376640026,1177.5587974882346,121.34680792462004,3003.5754084882014
0.009972110576852523,1.0004174155128847,15746.553637774143,1255.8899703432787,120.81722265279137,2990.8933500927774
0.009943092662791466,1.0011096640620325,15616.674822503786,1341.6208730245326,124.37811360513918,3162.2363989641285
0.00989759516046789,0.9954038532506303,15710.34682791876,790.0440177445064,191.7483318390985,1705.1668361667364
0.010024710914158548,0.9910688803874994,15637.61867487372,803.0062143353348,187.14550758983603,1920.3892837761068
0.00981557518149619,1.000310965893343,15952.819084924135,1237.3935772182099,203.0397283510289,2243.98315538919
0.010108960834727157,0.9932710087479958,15376.860723792099,1430.2883055484413,211.8231553155987,2436.354589545006
0.010035692922227215,1.0005092648753449,15864.097298301047,1550.7712630267426,204.81346416638283,2625.1398179453995
0.010040031272172291,2.02251456631547,15482.148628385117,309.5296838436532,124.40522092220901,640.4593310843184
0.009905795580837887,2.026351154077417,15661.515582691314,328.73022430921355,128.3593154488116,691.7525544105474
0.010016954995333036,1.9900960743590554,15368.13754432821,371.88457778484303,132.6762249601603,712.1148940541539
0.009825718149078516,1.949698051264072,15403.168467913132,403.0014433678197,132.59648945609646,755.203116073072
0.009969761556448402,1.9938158332589175,15746.933968532356,567.6329494914684,113.56530211912876,1047.842543187864
0.009840153054738137,1.9889851921046722,15395.532223316251,732.9379451767595,127.52220448447406,1164.3198897031418
0.009961630828868289,1.974608906801823,15756.024001160778,809.62451737291,124.11044508191777,1286.3445581113137
0.010170947778568373,1.9596938186832074,15494.941693896688,885.4788974529409,124.39401780004806,1382.5674447554327
0.010053964750376945,2.0047864554551036,15720.82684909588,1175.8751225516899,132.49679799891953,1625.3966708274627
0.010002688531725064,2.03155707215164,15455.32343195713,1305.8471227929483,128.6894395435697,1788.2705309281255
0.009972598492386424,2.0203489705546978,15538.589267052776,1578.3749726791352,144.1060367160771,2011.8039275468152
0.010028783949678016,1.9845909142312868,15707.79702698079,1614.2091610770372,145.40961041274429,2053.925057463857
0.010087405378753463,1.9773920157317504,15500.259227882283,1723.591678791515,145.0973970703298,2173.0818005360406
0.009931570848215943,1.9939869795731564,15946.159336957908,1893.8276303079708,142.44600106726875,2398.306863158206
0.010143553954083794,1.9861642971737192,15624.537552622205,1921.0832799970804,142.0676575414043,2447.5769353188425
0.009977345564459833,1.9680839774029246,15807.424101681238,2062.317565343539,147.3297979834553,2515.4219974039424
0.009950705381954394,2.005192121906599,15728.144892639204,2233.911375795761,146.4746448211002,2712.8090686945384
0.010023729563564137,1.9942863942556812,15769.959034746173,2491.996030517121,149.61407951172302,2937.229887568385
0.01012296402946252,2.0129404248533276,15573.472427014784,379.1426831846698,176.12990318054423,644.6392114750391
0.010094275049367976,2.0093436596383345,15748.43876579927,477.8059475807304,177.08968070888187,749.2337493516075
0.009721392883396003,2.021635855537707,16059.526123784799,526.5445898263379,200.34748140447303,768.8092588750187
0.01005071410053478,1.982082141348698,15706.620311565863,621.148044100145,191.80084598897352,856.0593953187499
0.01001947480376686,1.9813826149452949,15713.57413111589,687.7437112262963,194.28976939914998,944.0778297183691
0.010149449351935673,2.024745437402426,15819.445226835982,806.0095417539495,204.94488515828724,1030.0188704102811
0.009981206154653869,2.010473981243565,15448.519545558976,839.990725866374,194.02638920325768,1062.4620444105228
0.010116092190681008,2.0062880687490243,15813.4528966946,919.2279267984427,190.107107994666,1190.9915458148002
0.010022390909801497,2.01097352448898,15654.704489449454,930.6144427466004,183.04072317398402,1194.5023276434515
0.010150013593907433,1.9832303349260703,15657.148607584895,939.5183741520701,186.98626856983455,1235.0219260807428
0.01000715783978841,1.9998789603325542,15474.669546032948,1083.9691884143651,197.51675637833662,1298.6283992966464
0.010037130698956028,2.002668992502715,15658.044918159385,1497.9501749660144,214.37622927859377,1485.662862032753
0.010079023518141472,1.9901723451207884,15646.771990195812,1468.1575169940404,198.1122811366322,1529.8769085867252
0.010100720419568353,2.0183216786805818,15945.586059713034,1153.1157729941965,334.2751463308515,624.688014209051
0.01010384919218212,2.0135094636847377,15737.802524923465,1712.0457699297583,329.5686362817954,750.3051153681639
0.00993936615681518,1.9813093720153043,15686.038279474136,2195.53998319773,339.4495723002163,881.8466337738124
0.010014157902514857,2.0189070612538527,15726.705812415772,2279.2306795511054,328.2391074106288,984.7525855674322
0.009999354186005794,1.994085107629514,15807.745539503027,3162.027555366475,337.9965108369898,1242.9986346403646
0.010141936616357993,2.006165438113452,15603.92779244784,3653.1726083908743,337.5782544417911,1377.8157613928397
0.009955778510315504,2.0225508702904653,15754.824112683718,4150.004485649975,342.0949598999162,1558.9576913413266
0.009957047108246738,2.014322854421318,15339.037566689694,4653.834207850163,335.38644605948593,1682.8397856173897
0.010065993391911087,1.9976415472940903,15784.222524368719,4966.988306697842,331.21011907988367,1799.212188618441
0.00989137602111905,1.9869782132946583,15499.577566238659,5697.059473466523,335.25381949022585,2015.7982345631935
0.01005656645201325,2.0326227044576757,15627.861453452864,6145.291393703572,335.83999267884593,2153.938568109489
0.010048675433194968,2.9726928258074494,15521.054434573176,435.52520583651756,249.50996467856183,399.80747986633514
0.009952953965826674,3.0446733499486576,15658.787634217679,457.7660470956406,248.15349125110632,411.12695711338375
0.01001739829224511,2.95311213564743,15551.271213898552,489.11261510649905,243.31626605505113,431.612000916414
0.010019874982358378,3.0273937375646316,16062.994372270761,499.40442582687365,243.32438920457363,432.1489912390161
0.010016561334152995,2.9926283726221805,15746.527437972645,542.6844459251171,239.93933590037082,476.04774632101817
0.010028938212346359,3.0051940512194477,15859.795948286977,619.8513200557974,242.52048390073548,530.2647960106062
0.009954619903469847,2.9826408765413515,15598.661151820357,645.1903024068265,243.90986723001814,557.9840028740113
0.009911847838033814,3.001695010230207,15480.118741758783,718.5943690692808,239.26058966961412,585.9229421185685
0.00994559046332405,2.993977483664145,15401.231010180802,1184.7932297419472,237.5527713582817,811.4442258170601
0.009956231709612531,2.998837783275462,15636.004470131918,1496.4851464011394,243.11773792134198,951.1427490256262
0.009964642300101988,3.054342552455506,15593.33189941568,1747.8035218519935,241.7689270434934,1124.0647597567142
0.010151035426558354,2.965079672873727,15768.150618380452,1939.4245899021819,242.32675287857808,1186.5560095473468
0.009813964243979475,2.9940215652675763,15812.306956945355,1956.6627092294013,235.92792597946658,1244.8938488231934
0.010156791079161407,3.027700160193581,15564.320548194057,2856.8114220776565,245.27633343435016,1660.0815020943926
0.009861366561278747,3.01537156807019,15897.749070949185,3807.6201922767887,250.2329472178214,2224.4628840572573
0.009877982346669317,3.0389432690659994,15569.583443170375,4476.511064400322,249.4900366794846,2462.1587634948905
0.010231625949061603,2.979434021629875,15606.849403402904,4839.058426614719,243.2727584865602,2731.8408469845826
0.009937461444322494,2.9864082691948113,15385.709730355624,5345.668367680356,240.60039790514375,3028.9830117265924
0.010198380575266515,2.9545406386978827,15900.247930849988,6220.950596686191,240.85503176006665,3242.6300070639745
0.009943559624810822,3.0149470821934923,15662.325263795417,371.68841654100476,321.7214966251317,258.90170374652587
0.00988884365773195,2.998543806149082,15796.227749792248,442.1904032315741,329.1032096708387,283.39956725813664
0.010088209865606858,3.024744768361118,15742.036877265491,453.2500605359908,326.444177105791,298.7807672171928
0.009947344172118086,2.9904842428298792,15588.869965085125,582.8593261911972,324.9735946385076,331.17825755122146
0.010061179205757794,3.018555667560485,15836.449172585062,674.1133150953375,325.79452340569577,373.8883373297476
0.010001220133840378,3.0639643073176526,15468.195804828725,799.4799823821522,323.9765741813889,404.60941816590906
0.01006728842564232,3.0172468694596106,15645.485262149085,858.7627310086724,325.50490764798815,436.93506819321584
0.010031751889077735,3.0381498864339025,15949.489730026826,1203.4554502092508,330.17709761247465,498.13677558126557
0.009969197721684971,3.01628670688596,15761.253826897393,1712.6764080083656,328.7414576936482,632.8685622028296
0.009944754782131958,3.029280160262785,15967.340177729473,2187.2456180407544,327.04687310687234,820.102381330501
0.010078397336897457,3.0047071406704418,15617.883632505373,2428.875820546476,324.4362912413834,908.1688317740841
0.00995507783858252,2.963579725183839,15331.079376885864,3402.188241737778,321.85833671001944,1268.1863971347732
0.010221772467326636,3.02881956003353,15643.376001045948,3595.1049581630373,322.7322802451608,1304.9076985842046
0.010066959086591666,2.963840039378772,15674.63069881145,3884.9702778127557,322.47621704833267,1439.9913292000233
0.009990317782261008,3.03031333962442,15548.282787633456,4865.937927975898,323.47982204634724,1693.3698685365862
0.009925208876349664,3.032818136661316,15597.258490337535,6112.632636820103,327.0131796584083,1961.5026931901116
0.009927699495025416,4.943396344186885,15682.438313259625,370.0101889456014,239.74502688444952,245.05591960929002
0.009994489179349695,5.00675467828772,15469.804864746246,453.1585295855923,250.1746414660214,267.2100207939035
0.010153163767863831,4.953850826454999,15415.559504535446,464.29761582887335,249.92699480468437,290.76458456328805
0.009957927721771315,4.930795478773637,15738.783250263263,517.2253186885746,247.3790408211712,302.84624563168336
0.00999649762396991,5.0312072107140295,15864.753031278438,647.0110389234371,246.59108554237127,349.9910260036251
0.009909825146165183,4.924396650360114,16074.546441232926,705.4153286475083,247.48360264309812,379.0882789033152
0.010274753444341067,4.940325182648528,15485.726347871243,823.3380086514154,242.27001940370536,424.5770749535398
0.009935259040122412,5.024343280963346,15512.854556907105,1080.9911584280126,245.87031994854124,505.18972458455954
0.009882756680766354,4.9684163671307084,15657.640205992346,1280.535755217702,245.63911469057098,563.0983576993765
0.009936569645981492,4.921709453061532,15882.773152342732,1696.6650549972883,247.74790167163104,694.127784476442
0.009999690997856745,4.983378377563461,15797.146885674782,1946.6892536242433,246.27356344539297,781.4133937783109
0.009917117602645197,4.862085992356577,15613.953796681813,2150.561595795057,246.3436981903101,886.0075209909004
0.009935148275469187,4.858360581222394,15493.017860722939,2508.154648685615,243.62155923509638,1006.6514669910782
0.010006873841463813,4.891932853313383,15838.435063543377,2781.3663821122827,249.62833123408268,1113.425572734849
0.01010171933118664,5.003219421926238,15521.872502518565,3510.333998314418,251.38315891865267,1361.6465101416713
0.010093997132496584,4.913928681309069,15746.384784411715,4275.708763022708,246.4780848111819,1621.0030543325877
0.009899513237546047,4.94544313502359,15782.075611222466,4901.60196717288,245.63619386572103,1839.1152101757434
0.01009920787599492,4.96435676942571,15706.078782268089,6066.040342153627,246.09117848017587,2235.8692479946635
0.00998169446743485,4.965538243013561,15618.982474118375,417.4170949202279,324.7361039835488,165.17245750825768
0.010039006290382102,4.904391210345014,15670.903096559357,523.1237550418575,322.6514791049569,202.05574733352117
0.009957308788371238,4.93128695539808,16011.890502065984,552.7834432750016,324.66168807363044,221.4757298921214
0.01006108886462417,4.975075326899843,15528.222608016364,620.8944716831033,324.7911190364218,241.7267941897898
0.00994718129871947,4.927185870722534,15897.593838311614,690.3270574325229,324.0764751268303,253.7765736355808
0.009936417643874988,5.01985702238035,15376.67794987622,897.2390272623836,327.77802476237935,283.22380828899605
0.010118410119629734,4.873224543454776,15862.750338532427,918.3328681339008,326.21312221477115,300.5486515954037
0.010024282443742016,4.933965328124169,15384.667238727005,1107.9649182384742,325.41873811521873,320.6404622626871
0.010040845388112311,4.9874236986295974,15485.980208079285,1337.7453805862006,326.6019720544657,349.64958079763954
0.010015855715111552,4.945710061473159,15627.694364837771,1415.1575602565547,328.2052664440207,360.2424062677701
0.010043874266493835,4.875216705691276,15495.515418757202,1632.1777950234443,330.41524152478524,391.6950518761019
0.010096680918192527,4.914595908502189,15681.777925213615,1921.2558304898391,320.9774044206801,454.85802848033035
0.009948970834619103,5.007972148442107,15562.598637215622,2072.88367919709,333.3716104598478,488.1447038379092
0.01007747037783261,4.947307385257585,15795.987380899014,2346.1366079224913,328.2193697590704,553.7550806552042
0.01007689058491963,4.980853333412606,15313.415272545199,2920.649568928791,324.156513738113,671.4739227021842
0.010086626034593218,5.005925677012152,15793.772056312693,3354.44733658316,328.1363640616031,752.2700649585787
0.010144134510756474,4.880679947254889,15742.293665463434,3764.5949078304143,330.8232355323757,880.552668248992
0.010059982885789144,4.944082636274835,15417.246402423118,4130.635295430769,324.815685383755,980.6040264159909
0.010067235385054217,4.958165579382726,15699.5905953104,5368.916712614139,323.46681686808233,1239.4246359963488
