m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.00999755872670648,0.9974625982519487,13635.029994944447,2121.933466844658,201.802481965248,3300.4951642207943
0.010013834039566766,0.989282549067637,13656.108977765241,2536.4754344448324,202.39419176541227,3831.4192849252167
0.010116663398088843,2.0165864749878564,13671.537456619142,326.06535547715686,98.14357072290203,773.7384760877117
0.010146921723076723,2.0229125650586277,13789.686599093096,360.6098942046382,99.75433916654464,809.6349703283621
0.010186259563076868,2.0153298811661715,13795.700191715167,412.9612952018768,105.71243309175377,869.1367377980164
0.010152556014114819,1.9768430647784687,13554.110326775057,460.6797206006021,98.08635680074548,983.9377239079527
0.010071676987348855,1.9968679420762905,13715.132601012996,484.15075479855153,100.64986989665886,1023.3934263694383
0.010036345673980922,1.9915352792958083,13550.13728169708,547.9868579626593,98.10845137768226,1112.296402280585
0.009974256035695144,2.0016851746414264,13760.02376511962,604.0523984285136,96.51073852261378,1197.3946649888878
0.009975139696134077,2.0002315738206504,13565.277253523462,634.5069656043515,98.53310578597605,1222.0006844955567
0.009949562882650947,2.013261194097364,13838.445509592024,697.8707804311645,103.91665481307419,1257.4766983318436
0.009932925327872254,1.9869426500332947,13794.465853809246,781.2518933736627,105.82051389530668,1370.8521147322656
0.010026638608626372,1.9842815450076534,13364.308295680725,808.898556368847,111.68728280870212,1398.7630049621323
0.00992814657778789,1.991864228796392,13539.984902025035,819.7342593789224,106.15714627556599,1462.3781899035082
0.010003018030549926,1.9991701214374689,13589.398455697466,890.6827649392396,110.98207604362813,1489.5150280935875
0.00989920246443879,2.0009803266530835,13633.938720790926,899.247992891519,110.3227192018751,1496.284776571932
0.009879898175771944,1.9818226498748677,13592.19358877957,1041.7166394178607,114.77467341929807,1581.7834654492426
0.01020323409280121,2.016813003126022,13775.27418388741,1092.788850151107,112.59769877300295,1683.5136605640864
0.010037470310141109,1.9832347904803762,13588.825256922039,1133.0543070235806,112.27901340525872,1728.4095904485978
0.009908840102269768,2.0214257043954857,13788.18011267342,1175.653230811889,105.86507915627993,1745.569070871718
0.009952048009724837,1.9900569478326464,13837.313300724974,1203.9706270868135,113.89644554714248,1791.8860776029142
0.010046176544511273,2.001652241755686,13876.136440334982,1229.15038512739,111.09937375865046,1841.5710195766974
0.010002296373824925,2.010357534765875,14021.622160121125,1323.8558608912945,109.26273883712832,1904.587273220672
0.009824846350625922,2.023308275247158,13707.753336349862,1373.642293995833,111.5048014066908,1997.7675976616094
0.010125881340841776,1.9885053597788223,13584.588370462398,1392.6478146085049,108.43546179584861,2004.1857086136931
0.00995724812262785,1.9498242688469944,13756.496966438317,1450.6353164637273,113.23373441782229,2055.681494392386
0.00998968066877824,2.0242941290030783,13666.096177747095,1499.5958967467946,111.80489457868586,2146.870228923306
0.009892582099242615,1.9715834493032682,13835.488354675112,1500.4679314703228,114.01003923736253,2106.3220466747325
0.009998427377559174,2.0029373176505816,13670.552621767394,1554.7962082401104,114.37407085210823,2156.7480453940084
0.010041086372338482,2.0139208218109386,13736.743660370737,1673.0540900768715,117.27697426640893,2307.9130710007307
0.010099836990344958,1.9859260810898849,13576.961576543916,1783.9539012424018,119.84876391464392,2432.0232381999995
0.010098717453688228,1.979045354101344,13412.317214635133,1979.023513666906,123.00473984440117,2544.7989286961783
0.00998261668712019,1.9655054702519987,13638.853480331438,2242.0842217211257,123.89034593409953,2829.8690502898376
0.010074970647691465,1.9843065525526449,13728.488277759961,2279.355347263408,119.39275441036243,2963.466006499285
0.009920116400322223,1.9860907959101648,13643.620707625416,2373.7601682918394,126.80178796734778,2962.1827021249883
0.009795697348885706,2.0074092581396883,13679.95259720147,2510.9448654512044,130.00831256910192,3054.7464340655715
0.010049885634478438,2.0103441090563496,13680.113791158412,2676.2112302490345,128.93290722079442,3261.7102898781723
0.009929874339283223,2.0002804999012773,13735.76478292657,307.91832526954596,179.94254398465705,607.2449743479283
0.010109580503636906,2.018907596373613,13695.47208924119,334.97942556566164,186.77038224960225,644.7069152182019
0.009986874809556503,2.0263687358645464,13719.677454869578,358.75004302934246,190.4205227058356,666.9845026490874
0.00981270772527515,2.02164138531199,13707.12177299233,375.1838082287346,162.911675576314,720.4378500734482
0.009881662300571286,1.9832132376872627,13819.880589793012,406.5848652977199,170.79677699051157,777.7328058352069
0.009972684857087098,1.9821902587300277,13568.65070721773,440.1495751857851,179.1335830401798,804.8209318442316
0.010020296058840555,2.0091937019253345,13577.035572220988,503.6556611234743,190.2292516109973,843.0184293433705
0.009865298145085069,2.026935983127149,13783.273032726775,540.6737944671607,193.8392480019692,880.6490790768657
0.009922233530883624,1.9970253357680154,13687.209640252164,702.8615433175389,193.14637086461974,1026.0933333827059
0.00988797763343219,1.9973485548894785,13585.846000989746,934.6652341220693,188.63151794354442,1210.9935214900731
0.009979341372549893,2.0061773654971873,13781.845539878146,1054.2441217675503,193.3567800967355,1295.251191258923
0.009895092503779533,1.9900561837312576,13790.002825685553,1185.2672971381824,185.07383181852848,1408.320160195544
0.010014168559659671,2.0030220215751133,13901.864438462604,1305.2250369333758,181.1058919696523,1563.1810254029972
0.010005340763372575,2.008166673097386,13794.056390895765,1393.846098690044,176.8997068190279,1635.240619520715
0.0101435111181462,1.98460757979129,13881.682669594038,1609.4720823228154,193.4529271606411,1705.0151152066057
0.009934636512762676,1.9676946003443614,13684.151958087295,2120.6930489876,197.76643708184454,2015.4217983481897
0.010012481637205056,2.005020478213649,13568.699331655907,2226.3717916074916,202.85592053505488,2083.391614611421
0.009900151638231491,1.9858761123649102,13544.46946641993,2435.487318673171,210.1368009011745,2203.4940340411754
0.010120653918993928,1.956737964073491,13680.582939202153,901.9125100663074,320.0543622082462,617.2993950961294
0.01013332188074618,2.02597590193184,13587.29063540064,1507.769349332287,329.4102983028256,766.3184764966052
0.01005565535083565,2.015973709403073,13750.862955876424,1957.4975347216157,325.8010348928351,833.3511539270321
0.009900947960563377,2.020916923520076,13747.114406335308,2567.379897549381,330.290511891276,975.1493367419665
0.009980515466023783,1.971708225112156,13795.857963386907,3244.0546310028058,322.62002480628445,1194.2104916396186
0.01001592815323262,1.960595730246792,13744.140939069517,3439.1250061545043,322.65334356469305,1281.0121764549344
0.009856843191956136,2.019279326087815,13668.024629664818,3537.5628310042607,326.9500248190565,1300.0225875531323
0.009850057537951422,1.9766580506297704,13701.799071133619,3817.1535085758483,324.2573158003966,1424.1505761224082
0.009890263936479507,2.0231984761281385,13746.943480993858,4240.241049113997,320.2040410407554,1549.7052689364948
0.009894755627896988,1.9981385057950207,13783.016528836857,4919.4604421958265,328.29485285779873,1710.7875642352374
0.010104506266888826,1.9798181146552003,13902.22224556174,5646.357160573503,328.0617392612051,1971.314406023562
0.009878815679559436,1.975599761412094,13821.145850200513,6775.12667291647,321.0959523963264,2312.066727582336
0.010119997801674796,3.0342491052570235,13853.447481016405,361.5245981575059,240.8062119603485,377.6679776087269
0.01003223990737364,2.995684316943236,13664.554609428338,415.84057686713606,226.06950013654907,463.45296102090043
0.00998233235036912,2.996720915957613,13816.801975200653,521.3875874849615,241.21494615356542,517.3155489592839
0.010099209236008214,2.9671904959731465,14017.986688872188,573.6252748039896,231.95114061845985,545.6914443890926
0.00997098356639871,3.0019840960669697,13743.71001687263,587.3027509664664,233.8843791897076,604.8653160358705
0.009973389872998036,2.987489712363981,13559.322638483995,868.1336951501704,235.30852108530348,658.8578899390324
0.01007207060434855,3.0325258120619467,13629.947341084246,909.0995534158574,231.2463106527119,722.4496303354888
0.00997128218153078,2.9756495383345847,13462.848179638046,974.9997072490355,230.96257031652772,764.8321521199496
0.009852238615383913,3.0050471353370223,13536.399956775256,1305.6716211768855,236.81220539014885,903.7607771371838
0.009901918168020656,3.0050688037171915,13738.041649139752,1863.2682306965694,248.49880372434447,1053.8384769848599
0.009893287850827527,2.9609204006317507,13659.855958513584,2053.9238886264698,241.87165188531986,1165.2482759682382
0.010191507444670908,3.0208117066666196,13858.017093853648,2150.9828273236044,238.1465060908815,1265.3242780657515
0.009902070983163713,3.048214362498715,13695.324705957539,3698.43896011767,240.63046369125604,2024.0483809239324
0.010103390516105008,2.967390137983258,13658.23728020516,4240.325755786418,238.23722503761698,2207.8467265992526
0.009953935701274797,3.07938939073104,13836.506890807534,4742.562197703271,242.4225017462715,2482.5144888025243
0.009917691000948352,2.984162667986425,13736.19298218123,5327.320886025714,238.74107640083696,2684.0183932695777
0.01007622011312579,3.0290069774905404,13960.103574963428,6209.749880605978,231.77616543869564,3275.0340640190234
0.009911513474943871,2.992166680098417,13784.711818879989,452.55962310064706,306.6843036352178,336.8644841567347
0.010032665259013501,3.0198380163983765,13753.435979333537,543.3066519605899,309.169034239638,377.32327785944847
0.010029041492765017,2.9677297105318776,13628.58845541945,676.6450090571129,312.693430798716,426.70053038266286
0.010124833149586381,2.9732034357248955,13733.524258414509,778.207533894631,311.7850945804952,475.0284941045647
0.009999018721664631,2.972731103154382,13998.665017764404,1186.7339554379323,317.21965374581464,564.2979729439925
0.009967298283992695,3.040018155533294,13506.840881293852,1844.0104725611059,319.2608141447047,637.271638411498
0.0101340001854259,2.993670582902294,13724.084787969976,2097.399720125797,317.07219738312705,720.287345670748
0.0100511742003267,2.9695815073341807,13695.271338244234,2612.839006159887,315.86635581573216,856.9194060959305
0.010019280519035606,2.9956239280196706,13608.88700675435,2753.2074292389484,314.394572675356,916.1464647042217
0.009987606995234892,3.030390508053129,13708.904515026501,3678.1770259684076,313.0868464505627,1223.8959700753762
0.010039651172287164,2.9764155203455127,13753.195667324919,4690.834251695243,316.33777288468633,1448.2349692197715
0.009971467612308589,3.0155875708562077,13684.722749104456,5482.8539906941805,315.79802905551946,1703.4973307987061
0.010070358607303407,5.052040173555039,13441.418006225435,408.9477558529137,237.18563094656903,269.1422885425866
0.009941756879313085,5.024578559753264,13543.391865456564,508.9946729905162,228.85126200703164,315.7359697887666
0.009959545959629206,4.979398954876497,13673.902162331891,541.8270841365803,234.78479578270745,337.12256604497935
0.010013716887224244,4.9426881659347055,13447.718554465187,604.1600737489914,236.52407604254782,355.50891589112285
0.009934876499743266,4.937486231933516,13613.719837729486,666.0227966374023,236.34965571522278,386.9643761448152
0.009890345199693585,4.886244929203745,13658.619464913922,695.7741507153582,237.1530227971123,412.12175940131215
0.009996055909203789,4.8944490458172405,13794.905983830566,793.2543718481476,237.84054961291488,444.6590347730164
0.010217296162044759,4.959914297477848,13866.907638800021,1038.7402991879503,236.5270143635177,522.6995775098829
0.009841894263299955,4.925711782500527,14054.741689565917,1201.2912620108234,230.76199373482882,556.0536876402755
0.00990986086671614,4.951673370182684,13952.143635021654,1365.3579324097004,235.7806666225497,625.452281393865
0.010076602142023341,4.9485234684011115,13640.757319383252,2351.5463544494405,234.0729859418018,914.2871255864253
0.010059411900772901,4.915630332887727,13625.07451598681,2988.2019381505966,231.26982736926377,1153.5867229941243
0.010047747371086841,4.946791594599387,13714.24943763492,3373.0765442660277,231.54892007696117,1260.952030446281
0.009925699301971463,5.012862959337494,13744.269597986604,4601.7293832740825,237.55643118864674,1680.2392946992593
0.01009493375061108,5.033442722475004,13550.596806452322,5079.14511788507,233.82599043794968,1845.4822899495546
0.010052250587549133,4.918325187337617,13632.89867751794,5758.787806428469,241.39438086886193,1979.858097287106
0.010109357213603107,4.954270201979194,13710.910550116163,6094.625325377344,232.5671022037611,2170.2683375395213
0.00997395585160326,4.95651790147178,13695.701495396219,330.1543472885349,315.78078753571816,171.122838141205
0.010067076680123285,5.032253579075553,13662.29230498248,495.95579096190124,319.55961941051737,190.77807677403342
0.010038294024415001,5.008167179197885,13577.688725920569,524.799125927255,320.78233412079976,201.21406687081685
0.009955017143709194,5.0084061214008715,13638.804892428736,635.0252620514242,321.6470138152614,231.7835485624644
0.009944539909387503,4.932726888309739,13866.622519891354,733.8825088997365,320.1821222865572,256.97031669008453
0.010024524193622044,5.01663508997782,13852.500975279221,825.762310130415,314.2510424611691,272.3599614859445
0.01028400931310481,5.122689800819533,13652.616306263744,916.0835787452761,315.5107634801404,295.2100430451941
0.00996074901132043,4.979011015837296,13780.304035753168,1028.5642417011045,315.68988696652406,310.29465401577914
0.010014053746661762,4.943753662384903,13814.995161730101,1083.8904824403353,314.73994624585526,326.8500058665648
0.009985667477218275,4.9441199911068905,14034.666740222921,1399.9550605985355,316.51416801688254,375.0262863584688
0.010030119122774012,5.101255654114434,13555.333089243195,1404.3797066389093,316.70516176418283,402.68635093142484
0.009881411958186441,4.936128935936881,13576.433942431857,2304.47554457207,314.6467489334911,514.6264920194102
0.010126282203594565,4.883417272331542,13699.787354223845,2544.498051495299,326.33591421523823,557.8656248956764
0.009900355715591665,4.9251498145702035,13619.582985719431,2774.2517050613997,316.65247219463294,632.4413320694036
0.010176896784461589,4.979970122268885,13868.379683339357,3107.97663421141,316.81143328455533,692.2941150004522
0.009957792360177981,4.943007497807877,13739.246076577934,3373.0456157728513,317.1806385190299,764.485564962252
0.009944699349742589,4.968740905216719,13759.150253892209,3782.3830576861337,315.93180497196244,814.2634551277072
0.009851082529245058,4.930037844176344,13653.568321663475,4494.854979368337,321.8387636874213,1006.6637034585965
0.009992348587018,4.932679737123294,13820.510576229663,4985.310470324232,316.96570174161315,1134.8953805368621
0.010080898515704925,5.026598665834895,13809.644531384109,6220.845408741851,316.57746831027475,1358.3413389627922
0.00999967922846441,4.883401814453538,13715.706497842484,6441.290184914363,318.48281872464474,1480.89949312384
0.009992538361613876,1.0216215370349653,15509.63932439355,309.27559782437197,102.87031361569618,1274.450640518061
0.010047759168891038,1.0013308599942208,15682.848451245283,333.0574715068565,97.24442736109032,1445.1134536106126
0.009993594699318408,1.0195683935388697,15707.788899769244,363.90364113019245,94.92635283618439,1431.308892602943
0.010026630690038401,1.0203607097619012,15649.745354753657,366.5005878738311,93.96042232025088,1508.9650797202175
0.009997192494366897,1.0172471450300373,15772.273887165356,422.76917243571023,94.1316941937297,1583.396679828221
0.009988606006838338,0.9737520860001719,15668.186553813845,492.4017388143555,97.86782027596153,1792.5347025325173
0.010067816011144964,1.0006131745545925,15600.15752654257,499.5635225731788,94.71650172587096,1740.189846304869
0.010027028260294958,0.9998525534197549,15835.350971938118,509.3971122274917,100.9018052933155,1739.5295539366268
0.009975666792486999,0.9952386743319137,15698.036637174684,523.4720352033917,102.68845660105731,1740.64610790378
0.010013493580058819,0.9915459112528681,15725.841085645627,563.9801415199119,96.4734481359995,1875.7910188767335
0.009996426814902384,0.9934422962483846,15765.883128451447,566.7906062632683,97.55383247478028,1919.1747031582997
0.009966768469895726,0.9913576919050233,15629.994977152199,624.1072842137966,102.61691565710585,2039.4556115299883
0.009840530437384453,1.0146546073966507,15730.664292744936,661.5770762677233,104.13626983299518,2100.496632294934
0.010032642193438556,0.9882064068982732,15872.161444459243,718.7883552321343,106.06360024474556,2238.4172190814083
0.010042479867644831,1.002023688280234,15813.928093417779,856.0600451225679,102.85353895797935,2735.6310963450337
0.00991466976499979,1.0015343905085339,15397.636629054232,770.1500944155915,113.27382870076694,2519.996853207011
0.010049278194958789,1.0062231002305952,15684.025454154751,793.1919552958905,110.33005636064654,2453.813771760687
0.01006671895449453,1.0178815880799648,15714.328552707404,834.8628664999409,109.40500061128796,2523.0177582629613
0.009978577914421475,0.9958146379779864,15744.404860145258,906.2826336161145,101.54591331516849,2613.2040796259234
0.009971345057780148,1.0025919242976749,15537.190891885257,917.6541961388629,120.22722014995162,2681.3504093712486
0.009802762068128176,0.9933797138054749,15969.917806297497,958.8095278076522,116.40561068406218,2823.1099091853334
0.009875556608536012,1.0001220000871722,15897.682136063717,1076.6485400389442,119.53162361689051,2880.665128221238
0.01006091399438234,1.009102542846752,15550.393588356783,1127.150190146062,122.0233984542327,2877.129722320792
0.009883888602912805,0.9983473837543532,15632.020835527295,1162.3239435349692,119.35914211734814,3100.546651769814
0.009934769865019417,0.9989306884432643,15606.335462760106,1160.4079818825378,122.85109936951021,2992.2917897484253
0.009943136254239503,0.9985953052382087,15655.49586939895,1261.2222515413514,123.5447836622369,2995.136485931492
0.010001193561950264,0.9974903930839212,15871.165538614503,1330.62077882112,122.54375429528505,3174.2546575815873
0.009820359784262014,1.0064324628040153,15831.768453467674,790.262548476119,193.127724017562,1661.5659432932396
0.009984745204640955,0.9948760546248476,16041.569793986064,809.7839948667463,188.64119180567047,1976.856766425763
0.010056656561313838,0.9978874394085466,15675.355303126598,1225.994013904833,200.7164149130271,2207.4802550772965
0.010106278577347501,0.9957677001716833,15909.289261757627,1424.2132310759441,211.0030985081774,2436.8829250391705
0.009941848110543187,1.014817545695372,15646.156905951726,1595.0517759237473,204.66423057506645,2580.4393734384466
0.009971049839687631,2.0396807302862285,15552.616974256598,309.7379284281975,125.9346137480711,632.6760764124825
0.009952500015515878,2.0487304831570743,15445.381473678388,323.5003498185882,125.90653952363479,695.0992199036983
0.01001334314120373,1.9947535165873653,15892.237261927929,374.13252894937693,131.68121835677712,710.043709405038
0.009960373801213536,1.9900922265296268,15708.921246461367,403.8670946470553,133.14725811963132,744.3313137647754
0.010009432758101924,2.0074299626415097,15718.211397872821,562.4253273620734,114.21830159574425,1031.267847700685
0.00999518585964357,2.018557534491676,15886.642088057864,728.9002271956081,124.71761605400302,1172.8057819126782
0.009929878219972111,1.9896076838760879,15379.04574849332,822.6985581549495,122.10825921283802,1294.401876675832
0.009892163883074031,2.006250608360906,15621.041770066364,895.0190923850151,121.48692338597854,1390.2539715404669
0.010090306498754002,2.00030445844001,15689.387858952276,1163.6176410992348,134.0604659419834,1659.9501509957697
0.009972161721043213,1.976689993298993,15377.427327387903,1289.8164281356624,128.7107849970799,1775.5877318827609
0.010133722006998337,2.0004594830865052,15295.990684657827,1586.0455472650856,144.97050375746338,1990.3498034977224
0.00990617280790194,2.0173058057634017,15644.094307487981,1621.8353927723965,144.10217332604773,2112.489523781531
0.01011161944321547,2.008783689678308,15677.321476025876,1738.1047627972112,145.7495899959201,2200.081823902852
0.009996403002377063,1.9697931923066174,15647.011834363017,1856.9900049601617,144.18401681461498,2390.3348373909753
0.009999810363407462,1.9871613903028362,15869.4240242009,1967.5463967303972,147.6862055406578,2449.8015048334
0.010054142359119146,2.0348997569353666,16028.011512974743,2037.6345961821623,146.70407199122533,2466.5011003964837
0.010269550694419167,1.9810377386873337,15532.625188049402,2266.953183590395,144.86257020075985,2765.2321834049258
0.009895100795403653,1.9706428286943334,15496.428939720077,2507.4907756394177,149.3341991810888,2942.062927900935
0.009908450611684069,1.9922185958081244,15765.852888010775,375.02102138474623,173.8795428221077,643.3314279232807
0.010094035523643251,2.0113946901944946,15833.595329753045,477.0758648485308,177.1558123478677,754.1889559185727
0.010006398611266388,2.0127765942084297,15777.939471169679,531.8508908478472,195.1833193423322,761.107341332798
0.010098371230453075,1.9905177032566757,15851.319037014968,616.4426566569649,192.33283069505362,850.0323000212198
0.010015080328926843,1.9938574755771858,15583.841255086994,682.2296957775608,192.1651745772862,938.9171265427915
0.009908902426790754,2.039640830803828,15472.770863256075,820.3886885142284,200.2280676201867,1008.3087030612259
0.009794450274305632,1.961355333062314,15743.611568872126,848.7513605273911,191.62925610821452,1083.2599765833588
0.010013974975410615,1.9903504402471017,15595.816314793992,907.8525593007694,190.7279650432641,1193.2292596186594
0.01012714084872037,1.9719628205086357,15668.555165126909,929.7054461308348,181.82671428810124,1190.4144730424882
0.00997730313382285,1.98758095958368,15955.303551074974,940.771633513923,187.20601048233166,1215.9602076992
0.009953463164357131,1.9791766521310168,15603.924899428208,1069.1355978965998,198.3939929051786,1316.9063363368862
0.010050736661774518,1.9930325812119134,15575.846775172558,1511.9649336444224,212.2991859942922,1521.9802841820115
0.009964516615919159,1.999083857166355,15522.052422232558,1498.7706430171106,199.8061446191973,1536.5933753155882
0.009885698750981118,1.996481911319734,15548.542906966046,1164.696843186648,330.69479197289473,637.7915369970641
0.010253991090821622,2.0004045920424565,15787.231065811353,1732.8948287452222,332.31875491951234,768.7740665818441
0.009868985319183513,1.980346730750191,15718.890814402772,2168.523936104374,336.815259710087,874.3032884634385
0.009874876564461416,2.023274196605476,15495.053612061578,2263.413175429915,329.20710241886695,986.6973138554846
0.010184804742306871,1.963405292498945,15893.105338689546,3177.9737740314563,343.3580436951171,1241.1501536112812
0.009938959469783308,1.9730913386671431,15593.220846301776,3629.248856027248,339.82835754450247,1408.5471242330038
0.009923686989116338,2.0088643462353577,15578.98734015211,4193.27546328628,334.9195457744526,1536.941677452791
0.009923466477823686,1.9840121617984512,15528.97656300551,4653.081879321081,338.01260705489125,1672.7552256964907
0.009967300627301228,2.007354052300186,15488.591280208475,4960.182612113574,335.7492023380983,1820.8127480133942
0.009970309103585784,2.0264334563694524,15758.108636923382,5649.573427396103,337.1687510629378,2000.802404984465
0.010017890174223804,1.9711469040865244,15311.059185912898,6022.20810413093,335.9581090544694,2172.0301477796093
0.010069282063302872,2.981288849219022,15670.150473128868,439.1750220275759,248.02276842959515,395.25432998880433
0.00994443783564216,2.9960515031712043,15757.748894317867,454.31477415583805,244.80901050283967,414.5386347964969
0.009964709778783894,3.007184335488489,15794.134954964626,483.6159538504583,243.80301311057832,441.6662524704363
0.010214659558361176,3.0010117558390785,15668.281260895936,495.1179168406494,247.42539597564507,439.8630681615359
0.010018404334786271,2.9314535982588312,15838.571930124983,533.6457971634164,240.98570363346008,479.8260011940801
0.010090524083899662,2.955103874506,15981.900032872374,630.1872682865067,242.64443208559754,539.5985932822293
0.009981153657462622,2.974757512764004,15465.907720207155,642.9767261277921,239.49567046318737,561.7481423212079
0.010042445316792555,3.0220174077591553,15655.298670528085,705.3819633931967,235.4984260310651,576.1169717436344
0.010071604502562682,2.9941717375653116,15604.34299140062,1163.343781530466,242.12190716113145,813.5960789989381
0.009943309539145863,3.025930564265144,15778.247395124296,1483.521173235322,243.30963589386013,974.6086518030935
0.009881130956242063,3.012209593645827,15730.610015160575,1727.8271101892,238.96561355296598,1114.467218029824
0.00985670873686248,2.9889349156923974,15894.5926403833,1966.2944209873565,239.5554952200967,1183.1465703945162
0.009911146132191996,3.045123621650495,15450.61188113837,1953.9192554952217,233.79378120868077,1243.2676262951823
0.01001207085801396,2.9927167854178185,15471.797281294468,2908.644900338904,242.47511931345105,1701.0733229476375
0.010204770469343687,2.9981610437181865,15430.206782120615,3850.551588467979,244.85976721121114,2235.3825053999058
0.01006716576193392,2.984132612203902,15844.45574182149,4418.924822565521,252.5464380336271,2509.8751270716893
0.010074483537447573,3.0272808807848532,15390.667053353181,4767.442620051844,241.74860904902172,2670.1653829013385
0.009921257227100551,3.036933755335584,15679.349520539381,5353.044521278176,242.77542742180967,2988.06952209467
0.010012158036948087,3.0595776121413163,15886.2466233714,6244.4437023441615,237.18444300511737,3269.1567867916438
0.010197103126164894,2.9894053827874583,15512.913079954164,376.329111140784,319.63773252627095,259.8713697960399
0.009988165997517957,3.026210252859576,15434.575483454215,447.02379830753415,330.32587911584505,280.94689237321177
0.010090272853112007,3.008337057464108,15536.039956003724,455.60047876572577,325.67931303235196,303.789973505482
0.00987404889213812,2.9953115003886945,15559.668744410163,573.5921527179707,325.2186806584307,331.1338473723487
0.010247987259723503,2.952213520265813,15885.325974318383,695.1087735997909,325.0485865851106,373.5033837789321
0.010086537662612962,3.0207469552446313,15509.192404989693,805.8040028809215,322.7870090744923,404.7864439469215
0.010143309526068145,3.0342335654088153,15688.408893656357,874.3315328403389,328.66451113489296,431.3778524331095
0.009790988438150667,2.9384162249761263,15758.538873212508,1217.9723339649825,329.15227631623077,505.0461449353251
0.009949627042964567,3.02088603523912,15707.541534977987,1755.3697448202076,324.81852836599546,635.4587017462196
0.010057650648914545,2.9925465286108426,15630.309538792646,2184.1490307494755,324.6594793189112,809.3175875278281
0.009952164580264584,2.983729208347962,15518.160622016348,2462.5439606269624,321.8442943344935,886.7807750567101
0.01020695537982065,3.017035886368115,15600.364601188225,3407.7861076747045,321.1275844545326,1225.2123407493161
0.009934213641355006,2.964667620061659,15684.804130300006,3622.9089843704223,317.3616079319932,1302.6093315065732
0.009970090046554874,3.0094433563708307,15601.524448996372,3926.5539527519254,319.34278610218695,1427.074797888412
0.010006193220070245,3.0120451738858534,15907.59435242818,4928.942591919976,324.8445926262377,1710.3760272630307
0.010045439488522514,3.0225645447761877,15390.938754098095,6161.094750462397,326.5888363283453,1952.831753318351
0.010024301617591151,4.961791717247971,15742.186111896528,372.2978799202268,244.1006743555323,249.01648130909973
0.009950661225205036,5.005254193761598,15782.478834095005,448.65649429296326,246.3753626186642,268.08914210961746
0.010031721660318143,4.939566884965134,15666.701064332097,461.56546412350235,243.01440167433694,286.1967828538883
0.01003357256318805,4.956884811637099,15712.46136266792,509.46570680142787,245.7145355870126,297.3645633669589
0.009837378679277526,4.993680131741986,15617.456895065536,626.7313954945342,246.56010315524674,342.2532932649436
0.010069905624889105,5.047700598715498,15695.705548556047,720.1414919605044,245.1688319944439,382.2879200054702
0.010004995553790384,5.074901235435042,15746.75667241374,811.4775590551811,243.75351626515416,431.1563254039133
0.010060432210293608,5.010048307737521,15340.950257385244,1084.3049625903002,246.7558972505501,507.9884398678296
0.01002886832680805,4.967924592334114,15594.679898499644,1282.350554110908,240.3537060202334,562.9778177300316
0.009852105649422542,4.975940894312973,15727.236550161273,1690.6472733923488,242.28919025594715,696.5617830417475
0.009943051515767498,4.942651914858253,15669.7670872113,1957.5659569392055,246.90909964205122,776.7115378191564
0.009959119390256392,4.917022307077496,15742.92713804619,2142.3655144341947,247.53531234488528,895.1442540262717
0.01016056396844449,4.997890976445263,15344.985608450936,2460.9591088440866,249.15838673367733,995.4546629849971
0.00996201177785916,4.899364412863763,15616.784756892908,2830.6873956841437,247.523718763834,1139.3543433421892
0.010059626102984663,4.925084557783639,15683.470940088579,3444.0763560546166,246.2883692301656,1374.4159342202481
0.010115606897318932,4.982279701187482,15383.715069792488,4279.903282321166,247.16328348647136,1618.4335979384937
0.009961081756646735,4.928665901695516,15934.498167921472,4896.026771532656,247.47681144775655,1802.2921992216213
0.01016076847640904,4.960051940558297,15510.808536480772,6049.872416758169,241.82261293996913,2250.019662297586
0.009979179260445075,4.968571410966015,15734.73306671331,414.6809776879886,327.52756761484966,164.99933827465534
0.010069609160493704,4.9745375318835565,15615.794539492996,528.1388098132707,327.54572636002086,204.95594243085438
0.009886990879103715,4.848482374633123,15762.039550963367,562.1388805525103,325.9988829906435,218.3385541532017
0.010038034558653198,4.971433371220579,15674.28776662147,629.3152469323608,330.251707547698,249.33081218577905
0.01007793674838969,4.9915788472101825,15632.399672447706,688.2308647832018,324.15094250148945,254.72936761933377
0.009902793042461732,4.967242038113226,16004.548262646706,914.7194871038798,327.64441670483166,281.576454115459
0.009897290216931668,4.997744711764877,15626.266893007838,917.5090438811785,328.10792655482095,299.23164905305487
0.01008420676498737,5.010406855952849,15697.212608872358,1104.0780933660324,332.2851340044957,323.59561682725496
0.009973108690621565,4.976711335454346,15723.912426836408,1342.9873563958622,330.91998421721496,342.10785525028416
0.009801238458713786,5.026465687743576,15970.494769318522,1414.2794228570644,330.3045157256181,362.97017759554166
0.010043481987260721,4.883632992864992,15530.873448813312,1612.587318077679,326.8189619555898,396.07813394660974
0.009968647875299396,4.933909907445842,15654.07274414039,1919.932492046592,326.17330463621164,460.04652303519066
0.010050603008354937,4.940619928688931,15719.127040654705,2085.7018077380603,327.08236222382664,479.41833015276876
0.010006537700316745,4.993039846450641,15740.55577717091,2357.626865691622,330.09422033791964,551.9436535663966
0.009764485068145931,5.018098078791746,15635.886405973411,2873.926680686113,324.9277069503033,678.6396955345471
0.010066223986066974,5.006960787272428,15792.68234685546,3312.848369580937,324.6571019898808,745.1358487480392
0.009892648650995482,4.990575895386726,15553.307308080977,3718.5129716662395,329.07704442301946,867.6695297885368
