m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.009795157496691924,1.0131911674198735,13639.521098966083,2568.3618441356994,204.102918053017,3787.4220239810224
0.010080304634374008,2.0348152856213892,13581.733709574526,331.9144655808918,100.63375585630826,761.2994193825663
0.010128496969375183,1.992828429296923,13834.328711875227,360.8336484706822,100.2971660928217,804.1715092843315
0.01009792293008655,2.0023546685534956,13762.839504501488,415.51372026804654,104.6857130822234,870.8907563838102
0.009938206914355721,1.9992510054156165,13825.618447755454,458.8811908111797,98.14850462607754,1005.9706259343203
0.009830691597352656,2.0104019502964126,13877.917763953054,483.1938755846755,99.59181751233191,1028.5074411619726
0.010021753518746958,1.9796518936818819,13538.82363539825,561.9437755552948,98.69444303574512,1087.9175835079723
0.01003313750351661,1.9937268536944193,13911.523265472873,607.9816813099487,94.34454969740214,1195.890387092717
0.009873328496210969,2.0052314299217056,13851.691691089796,637.5513641799469,97.52012841844154,1218.5733389168977
0.00990363088832503,1.9819311957590993,13542.668972471163,701.03267172176,104.59826721539112,1273.1575718960091
0.010012011054728149,2.032895231177722,13746.785684476063,773.689506565768,107.4498663176387,1354.6892282728938
0.010088289207544145,2.001369810430788,13515.112658663495,802.4227255180588,110.46991837301518,1379.9799897154307
0.009966615337874183,2.000207146035277,13732.16750968743,841.1749501776146,107.72922084143802,1475.140510396696
0.009999512242415362,2.025913459419766,13961.330767298043,894.1376853752773,110.1462089052083,1472.9914279453526
0.009966877313759928,2.001296716291822,13747.72897333642,883.6110897017703,110.35428270510343,1529.322633593309
0.010120912099771987,2.012131283457532,13590.624140184742,1027.3895631974851,115.73759506324487,1588.258736820521
0.010134858755716524,1.9737813504632162,13749.37442189565,1097.2467645789782,112.20169167313891,1650.25398896458
0.009954217763317678,1.9793384756075543,13745.067825948872,1135.8260696361458,111.32915852788126,1728.7718443782326
0.010033876785362258,2.025945429615185,13564.517193457528,1176.4664536088496,110.19702444162156,1748.697033218961
0.010220223359408734,2.008343743048093,13956.176839267511,1186.2566857443076,114.57721397881578,1763.5817693968224
0.009957259162974883,1.99459970794245,13552.332943701429,1225.9954190163987,109.28488669181293,1830.7181531715155
0.009823878913549237,2.0325298719195373,13916.517863900399,1312.392687637079,110.06398233801883,1905.6470502344905
0.010082990483879957,1.9792366894770042,13726.11084621458,1387.3117565733683,113.33716124159619,2007.7872061913429
0.010002287391286967,2.003535520521115,13590.577019012744,1379.1273169141068,108.79056632272983,2025.420049335062
0.010021500737681602,1.998499084458887,13768.203902256597,1426.2230870686508,111.5092896039234,2024.8136562353745
0.00998029166480989,2.0032066389984413,13787.08901484596,1506.877393535845,112.49437365639488,2179.937346730982
0.010268222788990986,1.9906338423708154,13741.273058426992,1543.2913943242986,112.45697476669277,2109.2530532283786
0.010066422196150025,2.020306031087267,13641.028066994359,1552.433416237249,114.2297588689536,2198.583115408942
0.009944054772903641,1.9918093233561207,13807.513678869713,1668.775273041362,117.9447101284256,2315.85563801094
0.009918601341630959,1.9863461465735777,13789.215780637467,1830.1039636323312,122.0784432760207,2388.9829330181233
0.010126994823367711,1.9765347495435803,13595.037683135715,2015.7193595932779,123.26389144141429,2585.426243386729
0.01008447471218157,2.0265791069630414,13634.558207566115,2256.820037940089,126.00771617517515,2862.3740861057686
0.010009242961097562,2.003924230159154,13861.789088337875,2323.621997409618,120.62395206987392,2905.3904694843836
0.01007735108832132,2.004573981283996,13374.363294582134,2420.100857447446,127.22059007253374,3001.5884502157455
0.009960077359722798,1.9696666641036777,13893.781662640235,2555.8480397478893,127.08448001321821,3107.0693891336377
0.009934595750673516,1.9883115051091134,13566.94411995597,2712.9590373637798,125.17049208151082,3247.2538776878546
0.009933390452788196,2.0200040694152257,13673.491902584932,314.95931421465366,178.34497142469402,600.5824627280429
0.010002949097187045,2.0126985605658865,13563.66291077876,331.2338500458802,188.71667516230605,640.2822893620922
0.010065950600837781,1.9700002490757416,13815.444823882257,354.5819708550154,193.5776735709907,673.8191490229611
0.010001942996062753,2.005798757547067,13873.96869607287,378.13614304546184,167.74278925685152,732.7938226982045
0.010158851296715156,2.00143916074978,13757.31616300793,414.35555020488914,169.25281991921625,775.7429877893749
0.009993949100595076,1.9878872426330656,13644.401565605714,444.34927923681346,178.62167727459743,791.4998412256209
0.010075771568367144,2.016647738451008,13785.071128083135,502.9623167742344,189.74131460115984,855.2182813283499
0.009908054253373341,1.992983700804082,13796.748456664283,542.3762368852973,191.10015740350215,886.1981820461883
0.009877807724275251,2.015775207513561,13787.263668192585,709.7245798774344,196.43150949674492,1008.9799683361816
0.010061889283623318,1.9935530187607577,13875.38143462071,960.1697381149953,185.22079075249601,1210.2980841606843
0.00992561548162326,1.993918745388256,13813.267645411808,1074.99877921141,196.48591958857213,1277.0144122376685
0.009995591213840456,2.0171399822198395,13609.064632959631,1158.9396967307955,185.6374719750939,1392.8704432411394
0.009971089755581612,2.020133756475357,13839.876118294846,1319.5812872293259,177.09122784726048,1536.1264150872032
0.009988339015521432,2.0245998471847195,13756.017616750287,1379.2137903533765,178.86689080579126,1637.4821406305884
0.009931921203002082,1.9999871136419567,13739.029654904483,1586.4705031264305,195.70073355183982,1694.8060954340629
0.009880045830965332,2.020098403420752,13940.348637245139,2124.762844701502,198.53472579840056,2022.0350741705915
0.009947731310670343,1.9742934682091122,13734.876468068973,2228.6300573390095,201.38108131317176,2069.7080191935634
0.009911977120665851,2.027022630112184,13641.019263652264,2496.6212449982263,208.74059541023368,2176.4831563402367
0.010188479055522066,2.008039500043672,13652.828338671618,892.3198794895834,320.92538947860464,618.738516089115
0.00999737981474936,1.9749390278182213,13637.551778883584,1508.5965417474802,321.75482303970193,776.6843054584642
0.010052905080787666,1.9760418066672802,13738.193102554787,1968.5056755594023,320.6597032195614,824.0440171522633
0.00995999936519356,2.0229756633825935,14095.733441154418,2529.041636890082,321.2916223159551,972.34044270459
0.010117098020919753,2.0318049062891137,13998.63991332868,3197.0418498352074,326.6176008288866,1195.009961126729
0.00994378201018223,2.0056670771743783,13731.324024825419,3378.755765422236,324.6606276862649,1316.7565593580262
0.009815567813379314,2.0132591081472206,13638.942315029646,3552.7612647294063,324.24335713947005,1298.4676543216383
0.009958676973978509,2.021655737387362,13780.106152211958,3930.7912992332604,328.6073826841566,1423.7817252405655
0.009940877106774276,2.0046489553897646,13645.391335622733,4182.111957660896,323.49431014618096,1539.1769596235895
0.009965291868446906,2.011148591230373,13691.308845690772,4925.793045585509,332.5840732484203,1716.95143734054
0.009876661418533019,2.0121906522217676,13698.877095361353,5713.684351921918,323.0506517532724,1958.707977281535
0.0100002916334678,1.9899558848948393,13521.924697313209,6691.926400721657,328.50667193361573,2345.7563708361786
0.010130782927796442,2.998989821023578,13637.849246510028,363.8129895372122,238.4657731692015,381.9348335349567
0.010121297422882473,3.0143168358747086,13632.323548507547,418.4752709870803,225.84105586045985,464.9729129900022
0.010094166438387413,2.9641834188295784,13520.082732916919,526.3453534268313,239.8094641098151,517.8753845903663
0.00988095008887044,2.9979146266293175,13819.228534965796,567.9037525258635,227.197240620259,543.17855228184
0.00998807454578843,2.989353796812053,13826.143462630804,586.3470079945793,228.0298662678413,623.7169993887718
0.009931031377481542,2.9519184982958695,13954.915471049891,860.4325543873905,237.40833948385804,667.911372223287
0.010010663428251014,2.9994999770227744,13751.182327347151,894.2015636915585,231.93847518491776,718.7265128802492
0.010023105116967782,3.069536958474395,13658.479737966592,981.1008034161614,232.93425881993488,778.1354828352833
0.010104304676558562,2.9734690555745957,13567.77846645743,1313.7353161185895,235.44741017115828,911.4274918989987
0.010150567667632145,3.026956842816668,13673.376075144657,1874.940661632254,247.66034374987146,1066.1444086195734
0.010120494390214244,3.0213508565732115,13520.70776563108,2072.1435814010892,239.18657161325658,1179.417549981514
0.010052257056794266,2.967473923947723,13878.907665709616,2198.404923228373,245.49862050037467,1260.7844552339102
0.010083643487149999,3.002132714479347,13562.7338338288,3630.75613933006,242.34949166888984,1993.304565355549
0.010056303118792164,3.037610703309617,13514.863485384605,4301.4235120846215,242.0984510915324,2264.2101128682884
0.010046096588868498,2.9375647006756167,13645.553209557573,4631.974349968075,238.04535373403155,2485.7742114466937
0.010037565754505876,3.011509518522851,13752.105271768763,5273.826777048174,242.02810599564827,2674.0090333339986
0.009991669786480162,2.9716370904899643,13867.232411283447,6310.497825716573,236.91340698641625,3330.841320230051
0.010068428326089797,3.00209298915853,13760.641272035758,446.9786412034574,306.62598641879885,329.3558932736253
0.009951278393884063,2.998658570576478,13795.65666799893,545.921855426026,315.20356448816545,379.3225162163065
0.010220465058759771,2.961810920541301,13796.02937913384,673.4301761207485,316.4122785335507,427.4201195421331
0.00989512539965144,3.0313386886883715,13717.748657951659,796.1510230543328,313.92439271380493,480.2223365182742
0.009989420988176484,3.003683689698504,13559.198501409554,1146.4875488715754,312.32737251694243,567.3678005580057
0.010012908601777693,3.0100596432636006,13646.431620364066,1832.1710245371532,317.94660612418846,630.8318118785779
0.010032894379233243,2.980388507441091,13412.749297334341,2096.948246815375,318.7127284782726,724.5283768649515
0.01000015548109259,2.9694268346710593,13581.704581314782,2574.1357391673164,312.8256029166348,836.5919190884914
0.010018851831705287,3.0084122826312822,13827.950813720614,2818.827856708152,316.05311203661097,893.8362949793456
0.010206537150616774,2.987809415921042,13892.46826340352,3754.008679256379,318.59198429650087,1207.549774067504
0.009984804017222577,2.9722406495589895,13617.750283375697,4688.089057407326,316.9209574120433,1466.5499150817398
0.009852200951877475,3.0155109498595505,13756.972177015341,5518.896396680208,308.1247809033264,1689.2149314254705
0.009990934251565168,4.9802471255175025,13659.761876541716,405.9058521782414,232.47580504898662,274.67826155749594
0.010246971670105225,5.047138907556086,13899.991322903645,506.77038878757804,235.09323272650622,314.7621475021858
0.010033099058168671,4.969658954983096,13744.646846803567,534.780972759744,234.91846791875014,332.0320322410973
0.009919250433837547,4.949196833829369,13769.326821241906,605.2027167880849,234.70846610587373,359.68372829724973
0.009927502229760393,4.949620341772983,13772.178213191019,665.0978224436175,234.10770793235886,391.16755560559716
0.010039243342271836,4.964506992089582,13801.533766571074,687.5634076917538,235.7004514756121,396.3990633907496
0.009918007111071213,4.962024097491326,13849.84277758629,805.1964177681457,231.55375894964007,438.162209399466
0.009878264419883364,4.94744650526442,13534.733715795837,1042.2481627486704,233.80797107884632,514.2320743042221
0.009905728674878682,5.048857060749521,13711.956577175239,1195.8754380954663,232.53250383728297,567.4077911891303
0.010023811373739425,4.908765415781112,13722.968924764205,1366.8191846523816,228.8870642726384,633.799037202106
0.009938410270200072,5.032199709598155,13460.148096194269,2349.840433366211,227.57260677158575,895.6037588827805
0.009934017483458579,4.977886643641019,13677.293406458986,3026.3409598267413,235.74764944650727,1159.0654061472453
0.010010438259434831,5.005935597324382,13531.273471636798,3399.2609246557067,230.88942939995187,1277.1308905753708
0.01001955624367335,4.938033243230145,13527.957644052407,4575.033912508681,235.58847500939206,1640.7345925268723
0.010147161839915625,4.969292144650943,13652.661966124622,5066.234687385128,239.71610120519597,1832.4819469024792
0.009920771860635207,4.959069965252024,13936.877689344821,5757.468678292318,236.25226636650888,2041.661085657384
0.01004471443050561,4.9561121280650156,13494.914116012173,6186.31481936761,237.41362373752062,2146.72434874551
0.009849348036040805,4.8597401797114745,13718.4062181502,324.5101403671173,314.7951210332484,166.99725980639187
0.010035438341326343,4.993827953989817,13946.727269837924,499.04334521686246,314.3234604437637,188.0600910398217
0.009940937599609496,4.9866853335172125,13735.309282817849,528.6970480314473,307.4544679328692,200.93301040928972
0.010059327952136552,4.979475708413109,14062.757824694878,630.0004928154774,316.2370549487631,230.65779611121818
0.010033123442662195,4.9220431736035515,13474.05099789023,734.7970332443768,317.5272089695107,248.84914985864202
0.009872394730427508,4.95285993923741,13510.331699071545,810.29040247445,313.44591282776395,267.9924352804556
0.010023165342175788,4.906682900940189,13800.728028969797,936.7036271336945,318.29708548941517,293.38868964271205
0.010111918708014585,4.903700484969119,13408.898654798028,1015.8557434635743,307.498134577849,312.71331895100116
0.010093133638499768,4.906751478929613,13486.914963812049,1084.6983645070743,314.8889678254586,339.1070837560525
0.009956725323803447,4.9652729731228336,13925.429880622698,1397.6242599874386,315.95098394182236,371.5891639298992
0.010071507217707144,5.013747171364704,13730.757458385231,1433.3695340820605,317.0268263713913,403.9650009856034
0.010085505355550252,4.953045327212157,13877.032344644509,2273.583441086553,317.3411686418264,516.0003790458018
0.009957871329592732,4.948697882038518,13773.365697980951,2537.0874147240716,323.9988186101165,567.5019152919251
0.010108376922704594,4.996620684499354,13874.58801801804,2753.967673693659,310.1979668615404,639.2637835324074
0.009962973471197959,5.0410384846223915,13815.886136260562,3070.379566953615,314.086988047659,687.7161823179471
0.010136888972733847,4.996995148160712,13776.065923709588,3448.9754076482923,322.020402229891,772.7595499085942
0.010029342523812296,4.9795472356875194,13553.734588662108,3786.222798315102,318.62437735630715,834.1373247584032
0.010098041001056305,4.909963043871013,13574.963857730852,4437.284480375268,318.9281384101038,1014.5743825254106
0.00997262858457849,4.995029704611235,13469.161920373537,5111.781080050595,317.6886239866848,1120.4791563086585
0.01004665487334149,4.954933079052112,13763.48519389796,6083.070368426806,319.85482616394165,1353.1605668098769
0.0101274071323145,4.992271308533355,13656.971410843229,6314.442994817569,317.4042555286078,1507.992775111994
0.0098924816970422,0.9891904858637474,15648.303553427588,313.203654624226,100.27954413302649,1289.6587942736994
0.009888495442781116,1.0049244947280942,15790.583976618216,327.97202907082345,96.97190795430295,1416.9704266783115
0.010011292497033124,0.9889953173331949,15540.366702200557,359.9928952921157,94.54802128893004,1433.5699616931847
0.010107224531511774,1.0206369931111006,15894.707022799123,365.862304863565,94.0724254413149,1500.012091206683
0.009967127963318176,1.0037751321121025,15732.397717679514,420.7779938768724,94.15314453684924,1623.3307482375083
0.010157098772019493,0.9806445920938501,15743.21272040326,498.1031976495982,96.54534751655949,1749.496602729512
0.009872996364725014,0.9810434442903417,15706.250602435339,498.5587463958597,95.42492726109984,1779.4357147164874
0.01013379184264642,1.0082768239530533,15616.06815627984,502.4976280737369,100.28098363681045,1769.6959374510805
0.01020570086878461,1.0123242488552495,15634.140251632372,519.1635886518055,104.39650175275438,1765.7051873642285
0.010105259114152563,0.9995450384039875,15931.853261285316,566.905322583897,96.52468731324731,1885.405250771938
0.010212131046720304,1.0098576122449205,15989.95870137986,573.6820988058912,101.17917483570847,1880.6100843859015
0.009939257380240407,1.0020828721616775,15928.042419580383,624.7316744266487,102.6382396865015,2035.221354884894
0.010033892533738853,1.0005046292507254,15725.537170618842,672.8366652100384,105.06246727501818,2132.522949503058
0.009894731098568381,0.9872702248431884,15619.066230205482,719.6441069509272,105.65505492616296,2237.2940148178927
0.00984760833275626,1.0085703125223238,15640.455546016286,875.4992109467814,103.0868770611387,2681.602250850901
0.009917596070691719,1.0177826885564227,15977.06061596672,777.9570396154711,111.8403923990627,2442.181444723137
0.009950517124216851,1.0020503647472165,15902.678098162058,799.258014454788,109.10883539477817,2461.762710426044
0.009931393920418327,0.9997754081391598,15450.189519855405,837.4111742895392,109.66959522684805,2521.2415050882837
0.010295752850245737,0.9990998037858547,15574.063607899592,918.9082258073108,102.09945919595991,2700.8733744113183
0.010063472556328825,0.9974668709468957,15293.672995589983,926.7924246707598,119.66004156783961,2694.1747286385885
0.009992010464913685,0.9879509062129574,15891.585184167105,956.1038502712295,117.74795101754101,2793.157222454177
0.010127014632007126,1.0028150839981824,15500.638705339034,1054.748518403191,121.09860382441505,2865.993652244604
0.010017368660463752,0.9880443322331512,15677.39864016977,1115.6364267568433,121.30031227314223,2934.5352408850745
0.010013039455917264,0.9942749679740834,15805.160483589374,1172.5400866194905,118.19820156116637,3143.2022577341704
0.009989542412327681,1.0064792590987857,15610.457514501395,1164.8611203367461,123.35793495977363,2941.0547561892918
0.010058561101296638,1.0110922224491599,15775.341398215138,1266.6987144530622,124.25114246673445,3031.368373755798
0.010101797245231095,1.0081720832067562,15359.238131588236,1324.6094942414086,123.00202838646507,3210.7921775454442
0.010144646701858846,0.9892266657717905,15698.569397172925,795.0818153419955,193.25413026902822,1679.1460102170524
0.010072330038126015,1.0037318220973537,15629.153791207897,813.3757084055143,187.16431791330163,1925.5173010188455
0.0100353742231742,1.0031579566870326,15843.379279387937,1253.0014822667695,200.44698689480452,2214.1190330361624
0.009918918156864796,0.9880298056547315,15657.33796147447,1420.0155815860735,211.62610593367694,2448.2874240134365
0.010042612429492065,0.9996619013218044,15441.663618778442,1572.0747324216288,203.7642902215388,2639.6415781511882
0.010061324853572242,1.9890052014022144,15581.085522264095,303.82598475629294,125.82152279847722,647.22863760892
0.00995489148217658,2.001475946451423,15615.197770311443,327.29491239047326,124.9196082697217,705.0638977596161
0.01002534274616432,2.0111354465054605,15534.222868492492,375.0365334730798,132.12178642917777,712.2686596178069
0.010009726643868736,1.9799410176831143,15686.700747992496,401.8199891500341,131.74272433440282,759.8637644322137
0.009926082778258282,1.9890365732685182,15781.839050100323,559.0439473184385,112.85784022096246,1033.9566908152187
0.010070357007183433,1.9834165057563737,15978.060690623133,736.5913528821156,126.01237457122558,1176.686695973858
0.009983938729043431,1.9715216213661553,15444.237104247528,809.5716857626968,122.66049058653444,1253.902113929848
0.009989681933691543,1.9698521226083956,15740.346065329148,899.4720548148823,123.09193713556405,1387.8758743554615
0.01011289396926145,1.9934526988121677,15572.596441191836,1179.2010042589116,134.53530918478097,1660.4390352018856
0.009978462746345267,1.9775919877546748,15502.613502457934,1303.0400261831412,128.03890476247523,1815.7918165137914
0.010044535368771885,1.9963117236645023,15790.104557945722,1582.7715700244028,143.99935368368799,2017.0051691118401
0.010140432723141173,1.9692655612030627,15836.064976671536,1632.187373629347,142.35303498700063,2023.8313639156204
0.009942111730449104,1.9630316610219507,15792.56439477895,1702.7070256132515,143.17325043490365,2230.5930068368025
0.009835024797924466,1.962765194697719,15433.218680088212,1872.210041705823,141.93110100241273,2398.787721672088
0.010028793903538209,1.9962164795589135,15671.687185793011,1928.2631619961485,144.90459747806412,2471.570123271862
0.00984990424387333,2.0113006036595933,15846.793196654495,2043.0308738071499,146.62277440092146,2473.917604243866
0.009881021631277374,2.0210999310620728,15634.36221578761,2273.501392256986,146.64755934784807,2701.4629354328345
0.009901439812424882,1.994189124604568,15820.769165622447,2492.659372528452,148.3136437868981,2970.681865797594
0.00996688891912878,2.0253311825736002,15934.59377569508,369.4929284832215,175.4876210806341,645.8941996381217
0.010019739824343711,2.029384179369809,15789.533898956654,470.5117350521489,178.3039234488471,748.6985657716531
0.009875049505307775,2.0009310744659587,15843.372322775696,519.6337905317594,200.07291755843517,772.3238436714291
0.010070944817577586,2.027964832604629,15633.444615984441,630.430470196357,190.8758687831812,854.3008612874995
0.010075495123359842,1.9951798087253723,15799.700149450468,667.3022221479828,194.05141617963213,919.2720588885816
0.009958837107207638,1.9968328112529696,15779.860445263912,807.1473503760527,203.11703812728155,1023.6439763543217
0.009902735185904829,1.9593171184793405,15402.577816089357,846.8552363092492,192.64728037180683,1078.0014678017048
0.010104101917517209,2.0297054776022323,15734.373379765664,912.3708975885793,191.13722035818589,1186.0574997671074
0.009922846761559329,2.020261713269723,15861.397309777793,932.1860555546151,183.70901003982024,1175.55765269793
0.010138968035084855,1.9435798805121487,15591.520022065344,928.6517243885816,188.932991288827,1233.253113023236
0.009806349373208458,1.9795947879592821,15719.872024127348,1065.465718813849,197.86257109777526,1294.7254154383495
0.009884320205906006,2.001885023159429,15715.24000871867,1470.5222804233633,213.82356464179014,1473.048955014639
0.010048182684373078,1.9818750074255354,15651.89293701786,1467.0514519307837,199.28438528266867,1546.495277423061
0.009992539373745285,2.012881021309407,15325.92681073163,1154.6347793654345,338.101161683065,626.7285667294186
0.009896480264506666,1.9855122112301609,15587.167281084909,1728.6847630380018,328.7055057267354,759.155190191612
0.009863513436340274,2.006620116562672,15922.754537575593,2165.8775590572886,334.2262982578762,877.9406204633509
0.010065140409729863,2.0187476651717366,15859.927373616269,2272.6229575460493,329.7489591259622,984.2447407040718
0.009819134742321456,2.046659412983081,15692.169388958531,3129.9107397701787,327.89154540427984,1267.2601773419742
0.010012951984064196,1.9726812505793399,15764.554649585083,3653.7024697070556,334.26764360705346,1376.850062678008
0.010021148446344968,1.9840752723202588,15765.538476341506,4222.3375593503115,335.0751760171741,1553.341567864798
0.009896511633948595,2.0227435889630727,15745.655418667566,4624.111950591803,331.74652284898826,1690.106728918423
0.01017366141880994,2.010380504415737,15867.155175236961,4931.411106088895,338.3327125806124,1822.4083509842508
0.010047474587253219,2.0198003248822736,15549.98515749747,5668.655549076731,334.3682985860343,2022.0052499608744
0.009911382077296154,2.0256081174676073,15800.99344077044,6063.836004607565,329.57727389912685,2155.1055730164785
0.009909464837213918,2.9840046336334813,15574.478121604881,436.87478785073813,249.67789767540947,397.80849343780704
0.00985745677811501,2.967525333918759,15900.299481859825,453.6487769830232,242.21947053571844,412.7530362429223
0.009971525188397357,3.020982885874199,15767.329182295063,487.14118784559884,246.3369086094062,429.61450039087845
0.009865246540906944,3.0307899958026563,15715.539701986663,486.09455927120547,242.1074530956798,440.8006247131419
0.010173516346338458,3.0448895561569986,15579.6958476594,531.8816496574448,247.0056576685225,484.17693278327357
0.01012573569280033,3.011193313630776,15801.875488790547,625.899224140095,240.26724170814612,532.0906328126338
0.009968209956806896,2.973162383863757,15585.129152341477,651.0426271254311,237.3935958755055,562.220121025807
0.009843723306444585,2.9449312395819556,15800.584854453517,703.0629593239407,237.7955885852185,582.5942842642473
0.009842750352979934,3.045736112173314,15529.159977064906,1158.2171300443265,239.55893657322991,809.6366035196619
0.009990835105500084,2.959064432572802,15770.493061250154,1485.1984195764433,245.69424216633777,965.7092265901897
0.010084114051617403,2.9897348637155057,15296.031199695328,1741.0375362006464,249.01982946480177,1100.2451815011705
0.009940771454155345,2.9333134662002065,15758.786791702081,1941.7562342756432,241.96177563786108,1185.3456425330428
0.010023918005448888,3.0159555795218442,15452.69281378127,1957.7018837057924,240.0832785898234,1220.2258497911314
0.010036587189247976,3.0133676736467594,15673.248265507422,2876.17050253368,240.94562361408816,1700.739427920728
0.009833183122578863,2.9470043231466594,15782.42435500456,3748.13582303378,243.72306863169482,2252.147279630749
0.009925620280486235,3.0134589984447753,15648.542341483342,4454.551695137735,245.0926599769367,2471.0676986985845
0.009941820616659026,3.0060091353944083,15933.278774237162,4688.065858470793,238.74925996586575,2695.712979820491
0.009934856204375129,2.9894501686220623,15397.841084803928,5270.747010563529,240.30325786562054,3007.5714425618735
0.009939508523865803,2.99466828978809,15944.532030020684,6198.914917574977,239.10802791918445,3271.3472212744814
0.009982073215668975,3.0573026197106192,15655.271540665644,369.87878234489136,324.08803428920737,261.0054369737536
0.01020247856828221,3.0413136566581795,15620.677320329363,440.99835151724295,326.4754952995353,283.52586708593674
0.009882892509261656,2.9593379227208945,15667.282183438028,458.56092010370503,324.5844938376108,300.6041895461641
0.010040399751703158,2.989777575555098,15626.68225597175,573.6285872787107,320.22221634369663,326.0019722054957
0.010075247533206873,3.0350507469402213,15644.387231143413,673.037987684585,319.6546985580636,366.48909979583317
0.010002281629530648,2.968669020450091,15568.150256285286,804.718259216247,323.9073190777652,401.67246133819606
0.010162082071264362,2.9859454456824897,15523.98127277885,877.7737485355101,321.6380359421168,425.6702379650927
0.010027733399086788,3.010925605421352,15352.969863329405,1192.0928785383617,327.429962576884,493.9970188152757
0.009941760391707152,3.0030278854803845,15629.055553593402,1744.0441082242062,324.28900822177155,634.5490688287218
0.00998447555824306,2.9874137287659632,15703.847965739793,2156.3935310073343,324.682419635987,825.805653421011
0.010002004309312322,2.9874367098263157,15628.156446665907,2467.40394573098,324.88200339371116,902.6910206546206
0.009807946430973345,3.0094205317509632,15656.522663912776,3481.6401052973824,321.78410799099044,1238.9010507022072
0.009981514977525108,3.023405148499038,15650.429405162655,3591.6078013143424,324.6663413560379,1306.3909593020078
0.009905295622847357,3.0311541833000195,15910.039961402557,3896.4636008693383,320.72744583024746,1409.9533824137504
0.010066602633646159,3.0467763004439483,15452.541530611723,4914.356209061283,321.3426614293734,1664.0286914136234
0.010021258500742744,3.0589103780651983,15890.344736516716,6043.504443811415,323.38175067089736,1948.2323845669227
0.010130270738569709,5.011177322897726,15432.677891293917,364.75608708649884,239.97803212380535,245.65461195387323
0.009916615918980862,4.915008287630653,15789.662241987518,456.6490406504381,247.64620487503942,268.239752120079
0.009982629951513743,5.000640165400426,15745.471213261211,468.1849461758571,247.86446285441423,291.37911253913194
0.010150735226486645,4.851151393613525,15574.574176819153,508.51407445341135,244.91979611640744,301.84113636922166
0.009865327294666519,4.938241900700772,15797.88464476432,633.3743274982899,243.2189732164381,345.883607934351
0.00986158390542857,4.886551636836343,15754.178328150716,694.9467818841648,240.82429316075547,380.43096469776617
0.009952458023533162,4.917802198050194,15866.589545356805,830.2314361231862,245.00454721468842,421.3643124369707
0.01002268407758799,5.010854716966664,15893.146447573788,1072.3012918863647,246.95959606668703,508.95770428718146
0.009998358547619678,5.000770214503987,15394.637207634178,1293.3999135344534,240.2192114588633,559.5494895541844
0.010141716855472369,4.957939786162707,15290.449804484719,1694.1470751655145,243.95709665528133,690.8616403227215
0.009982838226892898,4.947648984784119,15678.85270020665,1992.3722425309766,250.53840193057277,786.192718561954
0.010051738211040754,5.003536123255407,15577.377507401863,2149.9413235448565,247.70793803796715,892.5738454707815
0.010122970098901136,4.918850226943147,15666.775367967002,2456.9308942924044,245.91092305170037,1004.98551283924
0.01009580210917618,4.872904499517342,15506.994069901153,2809.71482429229,245.50357741219722,1144.3820497370727
0.009800385452861635,4.9612355873469545,15841.05446394242,3534.8905838879314,243.71858093759207,1392.065936213367
0.010029153162092873,4.976234612530261,15854.27974740591,4250.991479717381,246.91428581627002,1603.0679002586594
0.00998620574858961,4.950488607341747,15567.004746847684,4874.374272324317,245.5329702338311,1829.2802302620923
0.009907516654887885,4.941289669509446,15773.331869036248,6177.393681402004,248.80936840751872,2221.1921309517625
0.01010678612270988,4.97496587700682,15711.060733654818,418.99857124808705,327.35777828953724,164.83521479144449
0.009995692018797929,4.990506246059932,15568.031965392845,520.6561066839744,324.51250347178967,199.84838010717456
0.009901310853545108,4.921529092734382,15800.756235759278,559.706100463377,326.91240192790417,218.5181505947321
0.01006471354117319,4.916823467985984,15635.807651703984,626.5521597813274,325.0300988161253,242.1963270263627
0.01019884648425408,5.027122049315729,15601.71388811107,681.5172247726996,323.0502805886518,251.7549522794587
0.00999259652080045,4.922463186134151,15543.242118196265,914.683283858493,332.84117759052083,282.72346428967364
0.009916482351868384,4.917409951280135,15528.5527053038,936.6273536021456,322.64879469147553,302.0539352545957
0.010144774886731645,4.9576750910481255,15488.854241940486,1115.2346284644805,325.1606922927876,324.11890840871735
0.010202823464917262,4.989266001556814,15833.029433397116,1347.4111858271515,328.38793541004856,346.48221198859846
0.009925535919330035,4.914379784089746,15350.252297631918,1432.883181145756,325.7807890897451,362.78779754710956
0.01000060066385218,4.951580228225486,15552.58819789281,1618.6665408852475,326.42845405774284,388.1364039275084
0.009825290004467531,4.92112208890275,15753.397493727314,1933.634757310229,321.29888293819863,462.2697927869536
0.010028335830668204,4.989493959303475,15615.227906235672,2094.1291571091156,328.4011391558431,480.7026902844956
0.009880959719848498,4.966791572118039,15824.8954901579,2289.169783321122,326.5249610546788,555.2658198891497
0.009978525390551407,4.87713377413856,15652.327495522564,2865.0135189905864,328.1763787578898,693.358842727833
0.009944484406803391,4.970073974476645,15599.0405124241,3343.7079363094645,327.6632150536584,754.5302260999972
0.009866052006507892,4.929078275812581,15646.77364881077,3683.114693609782,324.90440575664013,872.014828080245
0.009922945457577156,4.994431958101578,15662.25764982238,4119.3688296904575,326.1370173484672,991.698346956866
