m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.010119851318405551,1.0157741013827801,13715.406325897073,2543.43337220217,205.6399644022982,3838.864331252525
0.010017731851987939,2.0201029389676446,13581.77756805114,328.8697059789892,100.27426742048702,760.817818610272
0.009974998984759157,2.0196672325747707,13770.263636866637,352.4540568833832,102.21401599134168,824.8027835329547
0.0099667274175649,1.9753169426263537,13885.978706129168,416.55446396914044,105.22071000896683,853.8653844520423
0.009882018636411935,1.9903531812923823,13827.807208802813,462.5092567131576,99.18701274505536,999.1905404411982
0.009998022789063761,1.9998800598985969,13709.115875200017,472.26597178615725,99.14056595019163,1021.9286367450054
0.009974734208142549,2.013308597889552,13766.35783545103,540.6281370900256,97.07246763388886,1095.5366168261266
0.010087612770314867,1.9811284879315136,13580.82453084212,613.3923377038074,96.43292185921061,1193.2554659632024
0.01015278869770628,2.0117219816964877,13710.598835023316,625.642595102271,96.73859803342359,1225.9997411514535
0.009978174528807471,1.9825737794104257,13877.096136834643,704.5043314534099,103.2869090782986,1289.8210630068186
0.010098445997698149,2.0028929089812153,13684.72133623218,770.7269815299873,106.50785200466596,1341.54249065029
0.009897783592470484,1.9958024511377588,13750.982159012763,793.6532517402367,109.97925768981082,1405.495922291558
0.010088725729941404,2.0055828571199377,13743.407872832711,832.5592402729714,105.35266790037966,1472.139870189258
0.010105198440831579,2.01190570938961,13822.043564941048,901.3151360247953,111.32067857305734,1489.0047822617173
0.01006221062579922,2.0083467874298235,13755.035857728006,894.121652230442,109.52526815029452,1535.2162379193676
0.00977049346502173,1.9838792488463413,13802.609184503694,1047.0035529131417,114.37777961279362,1598.400755053469
0.010020973925918105,1.9875172694439671,13667.871881400113,1110.8920659922,113.63693420609836,1679.72178298164
0.010024689243996071,1.9785891897968435,13959.79136143036,1106.924467744341,111.69891624161531,1743.7886442227782
0.01009289548467103,2.0196957804981177,14018.676230653622,1178.9851887968905,107.0982474795277,1734.4499429164707
0.009796018532909121,1.9767250559764875,13808.797582640156,1226.1859392964209,114.50966165753383,1771.3070650975806
0.009656623731406445,1.9815842079223325,13640.231870799667,1220.1980555721386,110.98293178894409,1852.0774241966128
0.01010091440448029,1.9939754889702568,13665.911393492948,1317.992918067995,109.42041527106534,1877.731760686555
0.009974021498417253,1.9776390941931687,13554.363175068354,1378.0249310320405,111.75462813799405,1984.1568034321276
0.00983848635369259,2.00813519559124,13836.142824137574,1387.328306250054,108.75120493277952,1966.4294929696634
0.010039256143235947,2.002676083685261,13886.99044111359,1438.2379110540587,114.44949819903262,2034.8730613381874
0.009894641994429961,2.0033598793104486,13748.383008833243,1514.789632521758,110.62960859982167,2182.5414028164123
0.009779373363973705,1.9935301187948653,13588.534514439561,1518.7058034960537,112.70757329579068,2105.1331541448344
0.010097440828524755,2.004622569847458,13895.356186544284,1571.3836199759248,116.12038744617833,2197.448022398849
0.009999735365919431,2.0189928408214577,13862.13604137417,1691.9186128381855,116.0139137258981,2275.610515699752
0.010159973608888252,1.99828523723891,13667.0288550987,1832.307242408735,121.02703488664878,2420.9701867838594
0.010042713830951787,2.0222142555936053,13709.130212411215,1970.1788466252794,123.41313800598395,2583.3301278712156
0.009938540084558791,2.0209277504579695,13673.873855442635,2252.33216824753,125.7042454965989,2857.821465375726
0.009807320407475294,2.0007813293980106,13631.70769339758,2320.5241600231825,120.78661259677415,2920.252005377685
0.010214347361163074,1.9973614607380359,13805.900353383426,2415.5265210809744,126.3256201242462,3001.9728570861403
0.010167155298394227,2.012651381629352,13449.497807906197,2508.321111459428,125.61274104615377,3119.5919528584723
0.010155264548606201,1.9575114678093528,13858.156256318507,2704.758656796902,126.718373389565,3285.8508825605236
0.009998192819150261,1.9910021256901163,13598.085147465767,316.2279017102396,178.1660576686759,608.0245288432815
0.009839850506607318,2.004686574091318,13690.673004141992,333.1970695266241,186.86619731621687,624.7702275410606
0.010032758332230086,2.0220996762666514,13733.01333682947,356.7237929828804,192.0716443604491,682.3071932961583
0.009926533472167196,1.988146502384815,13770.286591748269,372.38436401263044,165.46305899122532,720.7144815290786
0.010151341831928284,1.988321423427952,13512.11071745372,411.04422826650983,170.18185280527263,771.938199803742
0.010092022485825521,1.9697345701317932,13742.953087946467,451.18491355943513,179.2835991570923,794.5036839552484
0.009978772164845755,2.0116572636597874,13653.261204177426,502.0714984665809,190.3640337655288,840.4077416963663
0.009951399750864842,2.0112191671904194,13653.169893593255,554.6256373902544,191.2102925725005,878.3017100480703
0.010124515748292408,1.9729242452438753,13658.130903929157,729.1031522134745,199.83913606074296,1008.7571308140783
0.00980503649720331,2.035444555644332,13734.651427561406,935.3118349480263,189.33068929024176,1236.387073952503
0.009941993450314057,2.003684244229948,13723.870585115048,1041.324182667242,197.77302577367357,1299.76762438297
0.009836636366183147,2.0077055138467172,13837.890770444039,1181.866380221528,183.92605442775687,1401.212960419389
0.010088990015679505,1.9778243927917916,13724.811412911678,1350.9293260456916,178.31818999449723,1546.5770896040515
0.010042471806396823,2.0327106862563844,13698.219372394804,1417.8301301906122,177.00181103791158,1620.3151249119433
0.009906042728324415,1.9901794066256935,13778.8753770786,1614.4382210736496,191.95625192266124,1685.3551232142488
0.010118307372866045,1.9900159496701837,14020.108248053837,2089.9938299934297,201.50620651404677,1970.0939920787523
0.01005267897176298,2.038478933640373,13742.964089755418,2212.1040566904303,201.27446914533502,2089.625352362042
0.010027615434905822,2.012291159056962,13719.066302890184,2456.0013696411947,208.07395775059305,2166.461104800002
0.010097367117888596,2.019144536724787,13809.429876887134,909.4552611374197,319.1278645891352,630.7429666604584
0.010221008537593333,1.9772415669525136,13748.308321048004,1499.2085096130718,326.6926578532538,769.4259134471558
0.010027992050962655,1.99341184751432,13812.153654423571,1942.8117986899574,330.3525904661245,847.9883744465986
0.010012606050303671,1.9848574702877733,13731.183935275543,2554.730189957136,330.3473489283264,967.0236797719156
0.010062482270800668,2.018292746764021,13887.52305546603,3173.5591500019423,326.0395853226986,1194.8513494452272
0.00987327713383522,2.024440299939448,13785.249094211971,3419.1874266918435,327.63868490709496,1321.7563493110492
0.009902321067238713,2.0253342720553524,13833.269367260062,3521.271091569082,324.97002429983013,1320.525359243851
0.010115138721682255,1.9739128125820817,13684.270385907661,3848.1071091409294,322.2030702919082,1380.6996055580305
0.01014754073658133,2.000228292601466,13669.179094230747,4190.831368719966,320.92948269161525,1542.1625926627291
0.010025787054507627,1.982337395758248,13561.239644712583,4891.798480951254,332.82590582595265,1722.224813019291
0.00987819522983311,1.9738739704070327,13773.606161534732,5618.712285601376,329.4192367642404,1994.859242017701
0.009888660784207939,1.998511996170746,13601.573518816678,6728.761071061438,320.7140236674886,2323.6750079712137
0.010183656388320275,2.9979357969022242,13711.564848806811,364.2736367755596,240.7074708466295,385.6408557259443
0.00992597025582961,3.0109784996672158,13683.084869646238,424.4553328295133,227.9627408239379,463.4996821059891
0.010014605864488544,3.0528744823115757,13704.463332587777,526.4316635047361,244.07938326766694,517.4635747077186
0.010021803294790384,2.9922110461105405,13534.85060072466,561.4219275424855,231.2636721939323,544.9033065672413
0.010075948409005447,2.9653752955931916,13955.205079643267,584.2351119974834,226.29219874875918,619.3368584962086
0.01012249535301846,2.9519659097732216,13718.710693801593,872.854398300565,230.1253530472984,666.8372193217527
0.009916687693858573,3.00634490935578,13724.539813441037,905.6169005676677,231.79621858766154,711.3280882142186
0.009975678956223017,2.973441441080236,13443.681822192324,975.9317374870056,231.2047448986672,776.041105857158
0.009963758203070326,2.940217780317397,13766.466269157696,1298.934717724107,239.55100946984138,895.499093561089
0.00992264863150352,2.987516290353985,13762.843475164485,1830.2740172973638,246.02714168807034,1055.3142618828094
0.009969819984304561,3.0343602836198267,13866.376827199909,2101.242441866547,242.94451897621929,1166.7011806864643
0.010014747634724321,3.0258933851663126,13836.354676133027,2208.8640640544286,236.89627588288968,1246.7027720210867
0.009928556565094834,3.0142849754687924,13709.303990658695,3661.2698738679323,241.90480502993927,1982.4655825860325
0.01003387664302999,2.9690884915220277,13644.312271911456,4223.663479472339,243.41493616045892,2271.1322474430526
0.010145456198111212,2.9550060392910957,13483.177515252206,4703.273963939897,240.59010567067614,2485.9124475733993
0.009875532732347089,3.0101971590075323,13718.548701087651,5241.995882028257,237.48883587284953,2732.161028174894
0.009908035786435928,2.994283134246301,13659.212841604518,6311.3107559136015,230.56436621351395,3198.913880617867
0.009992668201174133,3.024112965390025,13667.854707598603,447.85734632125883,310.15163916830295,326.0399310476104
0.010074097953644591,3.0198938373373236,13960.462851403878,547.9586322220158,309.7657710237622,379.52319961986046
0.009976801253332812,3.0064951834520857,13699.946214434745,671.2987383279735,321.1205550859004,427.54242652905384
0.009995120620919675,2.9725834650015845,13737.617054536355,773.2351534403081,306.0659928550748,481.8020339469006
0.010090291047979013,2.9902149181910853,13790.8301459571,1175.4389600444877,312.4550082103572,569.0074777310492
0.010025884872435772,2.976061095981025,13731.530543805957,1825.3263771718953,316.04075419260107,641.8762634152101
0.010128918094406384,3.029602488580412,13554.475567877405,2124.720333605851,312.4922326857249,738.1207998679542
0.009825036297580313,3.0157024108672004,13681.296885529237,2582.5514055571707,319.7486013230045,839.9106132423431
0.009952071333658425,3.018102420418697,13761.276110223815,2791.2544562184107,312.7396676964232,899.485907800866
0.010042512671392093,3.037746389773508,13798.19044750137,3726.7848776808987,315.6006140077322,1211.058809935167
0.010027270953985472,3.029978692072911,13681.487401105638,4716.071470664552,317.770388723757,1464.3653778692344
0.010019471969909492,3.0309423030752085,13571.401793819725,5466.837990253414,310.1952217696967,1705.7528559323487
0.009973852489852265,4.979323605985038,13724.340165071819,394.233875506752,232.40921436070414,271.3768670934218
0.010101111837506239,4.983774750643281,13714.079719387273,504.13108320959606,234.10844573585206,316.86748927323265
0.009882637226387271,5.013281765881073,13701.744397998329,540.4803064721143,229.10710035192827,334.58851196642075
0.009937888538480436,4.971842808305234,13761.947223691299,599.0783791506559,240.78836349872066,354.84040159067763
0.009842530275539394,4.9661287735071165,13789.320236791647,664.4710301855214,233.4965009504578,382.32347276557834
0.009891932308332825,4.906185268115889,13597.874378227103,683.7850572128508,237.9423278041442,406.2394112733858
0.010065872776534219,4.978309150325325,13806.531354111019,798.6157655092894,231.76540847977498,439.5323189297361
0.009996296292017415,4.925697064011204,13754.61938840188,1055.9321802511586,234.7573300859785,508.5924227667743
0.010165433500463974,4.927836692994474,13900.242162492272,1196.6276647180648,230.2819924638592,556.872552887368
0.010080337701888575,4.969708160908268,13597.177790677293,1344.4093925669126,228.73061911626488,623.7235491894239
0.010175987374414186,5.0050408841292215,13691.155106993632,2311.2503780562342,235.92032382653474,901.4616259478732
0.01002568749808598,5.021574782320317,13739.436199277105,3001.870177686223,233.6990315384262,1161.8129382199647
0.010171005976337237,4.942691031015233,13728.204594311599,3320.491537792808,236.33471562073336,1276.9514088715455
0.009912671349312067,5.014919030823735,13912.247987265397,4635.203844376744,240.7582243613462,1671.2805285624352
0.010057259354082278,4.997593975600626,13945.21686493162,5044.037041349281,233.03794065228348,1818.1364226414594
0.009962763203437974,4.906669141471719,13667.784044062531,5763.7915937012995,233.62497383180238,1994.3580706678922
0.010000448732722792,4.965055425829776,13753.160884173463,6204.96460821852,233.67634440226902,2160.7506757783294
0.010033782449170624,5.034230247771739,13727.608709905795,330.8457999324412,316.54226720644004,168.19099916392088
0.010098572550410932,4.974200106323907,13645.927079385036,489.0961671795545,313.9204626799235,190.93649625305548
0.00999727187515503,4.900073665530808,13750.056846489617,524.6473385463399,315.2334564900543,201.58564168161897
0.00994400597940118,4.956411006486153,13735.138686633893,643.8774813300398,310.3938799324279,226.28966383219145
0.01008561526561713,5.02403654196156,13765.737735063483,727.6805703122747,308.18586243714594,252.49091145601096
0.00999666561542077,4.954848880136142,13580.481922547051,805.801563226931,323.5253013963121,266.75559411439093
0.009884292260510547,4.959582583545348,13844.642856953995,924.1566759777767,310.497957364125,291.2329900453263
0.010008166393377356,4.932338461551157,13668.324796013867,1025.5145758950957,314.11130393666247,311.4690487971619
0.01007477046433335,4.93735990442165,13842.745198184883,1058.5528611517543,320.2323652538248,332.3322162469665
0.009923342451791758,4.827022239161822,13979.621922897404,1375.8637628674219,318.00340028948443,372.6749390464161
0.010041417449582124,4.912209421599592,13606.433639699913,1442.9859988323967,318.55256999081,401.9888288151317
0.010051618322734674,5.044173216204641,13763.26915130638,2256.5935162718883,320.52446108813507,509.4189820325743
0.010017212731170075,4.950965516940784,13810.566674437285,2562.2287280113023,318.4576100078535,567.5911386531143
0.009982415442595007,4.971153775289668,14025.608310337291,2771.3669527154643,319.2341699703889,626.9193272040317
0.00994044051697067,4.995942171073383,13791.421259825811,3142.5972377131616,315.9777827671296,692.1540603853655
0.010045343496943521,4.983837368133918,13583.708915773192,3397.1729418013783,316.2440929383517,768.6657000562041
0.010062925591847132,5.048671894642038,13901.973918291704,3697.8053061235532,316.00249043384196,840.6557301219812
0.00994737985486463,5.027382017066397,13760.82242656367,4474.704766728736,319.88963842096507,1012.697566714772
0.010036657327928484,5.046818142932021,13609.094983381432,4996.137793532025,319.1318277844128,1129.4921284251814
0.009991617622617568,4.9268405085395575,13907.569017595994,6142.049630514373,319.89258937458175,1388.4060876539431
0.010179282679863939,5.033925642409606,13884.220656336356,6491.956486674908,315.00733984203043,1482.9267822993738
0.009928131149796095,1.0127276051730876,15761.271472022547,310.9381884187911,100.43856152819355,1272.0510644464985
0.009970004526621513,0.9986381109317399,15813.319489320518,340.31718553404727,97.85545858398814,1432.2819365847058
0.00993606785437384,1.0000734402693465,15624.861325070533,367.0258143069335,96.26366303364152,1409.1936240243115
0.009780449417948112,0.998317887415966,15765.676958817705,361.25349704265307,95.55422775019791,1506.001681002465
0.009976523862478557,0.9974545562884336,15665.737670359294,421.62205405714053,94.19608364071793,1577.6804412057977
0.009845155700032478,0.9901137418607627,15571.956203937154,496.71108872224147,99.0989089297396,1773.5111693653407
0.009896711591647416,0.9996001213044636,15418.165740691415,496.82094107246957,94.95485643824027,1758.0291008251716
0.010031051615508255,0.9984485301995154,15543.124903498157,510.71832188136625,100.70237290945936,1766.15976178239
0.009871104619243622,1.0043427518288375,15544.809321166145,518.6636957962259,104.74739070172734,1774.1126194105411
0.010035252212169877,0.9856066674566802,15652.36931776909,573.3412503591018,97.34012230921316,1898.525928771129
0.009998999294321624,1.000974569816769,15641.066165602306,574.4685273446539,99.51232273267546,1919.5699344479217
0.00991884844931409,1.0019827734472055,15751.591382204184,626.0049824782861,103.10619159819879,2026.743464750895
0.010081433014614371,1.0043073984903477,15862.594350731759,669.3146004940104,105.26417672544811,2122.232961955527
0.009819453316161858,0.9902680398175706,15811.710190944379,710.5805645682061,104.17833931983499,2260.5652229078746
0.010020571796685033,1.0027712344506348,16053.644651440445,863.3431843741764,103.62435252294333,2772.3835506157566
0.010002385502281053,1.020685687735658,15702.301215832698,769.0406424184571,112.88479050982414,2438.1090414276496
0.01013045378168256,1.0121637438070983,15479.02831140365,788.2879219694934,108.59842706506385,2467.6017478598183
0.010121147090982437,1.000876366351681,15650.974849505015,817.8789823112539,109.63114589897252,2492.9500157691477
0.009971196917654381,1.0108340078291882,15303.215397934404,903.340719283205,101.05083322046367,2689.9510478227526
0.009928887985638355,1.0053960768666788,15875.986647217253,902.209324363425,119.64720103603302,2665.1287549581643
0.010074194075492373,1.0088077548504166,15551.86112749346,947.3175753169896,115.30297966025107,2713.154141015812
0.009944320261209012,0.9928391330949269,15741.494200618417,1070.6278523314315,124.63070470080801,2904.57037034981
0.00996338837389644,1.0040221445074846,15644.540939964685,1116.4140028367563,120.73262764384666,2982.1898953221926
0.009898268685190066,0.9906827838260667,15657.161194318252,1157.1427753786306,115.52584388898208,3086.646561288552
0.009902970393635717,1.0010851258014368,15797.798775364623,1193.205090575096,124.70289010730872,3032.6592279586525
0.01003903986145005,0.9928760946534471,15626.10526182515,1269.052427089783,120.50064751262502,3021.672800578831
0.01015848986816213,1.0078449911049603,15575.665384714734,1321.28582306061,123.24099041531454,3202.0014359539878
0.00993477768983041,1.0052636913476958,15436.004409392102,801.6514402480151,190.13573335864763,1665.0522350921433
0.009986549232204612,1.00594245945209,15897.23864410511,790.650679986585,190.33701946530485,1957.653352226325
0.00995870750558446,0.9908992178543533,15619.46431418004,1227.7315676549792,200.89981191393352,2219.236669370264
0.01013171548994032,1.0052302773445077,15807.409069945686,1417.114736623191,210.21130987228568,2397.640088178539
0.010120264013289273,0.996945214145755,15679.152022001957,1557.5649578266855,203.9196177793366,2633.4522722340453
0.009739134830555048,1.9838984056391615,15835.307362177167,308.96865138668136,125.09711376400472,640.8474768897854
0.010039984802980791,1.9840437267459219,15612.587854641588,333.0475059132014,126.34145770354847,707.1697558103381
0.009984291733617501,1.9994085323216992,15853.984073012423,370.78172956283066,133.53417928849387,708.0542593504475
0.009894434486722453,2.010223156418653,15570.751805972273,406.1437025998014,132.02115398094088,750.8332699030111
0.009917923976837939,2.0053644564596906,15702.429487822224,566.1973867859208,113.01737222178426,1046.7910955205252
0.010084928401408278,2.0096459525019004,15738.599222471195,739.696807056921,126.613303368879,1189.7240529955907
0.010135335829544848,2.014038223907575,15769.104122307152,808.0557100123414,124.23998628222077,1277.9536924058498
0.009948652691919494,1.9797758919207709,15515.24269650348,902.4752731316021,122.26554910774101,1393.193004551725
0.009748253351164454,2.0177184014104106,15575.441340653262,1169.9131185506453,132.38684298126674,1642.8118370886825
0.010045303940102208,2.003176902859899,15633.49755044862,1333.1762788671354,128.32408761299047,1787.7616279167928
0.009884644827327515,2.0300518592255266,15602.136425615274,1566.9493514711864,142.73902619271183,1968.9083731982228
0.009924100714096816,2.0057139545009415,15708.596242900534,1652.2060240805256,143.5251143320884,2042.9966380006913
0.010044749074146916,2.0227838557082096,15637.32297626484,1721.0410748017757,145.20097393929169,2179.909620905623
0.009901843417627074,2.021226876174253,15297.557541856868,1890.3619553474089,143.15778069748552,2378.4799901939405
0.010013300361241519,1.9857638310764913,15497.521169500686,1924.577452082985,143.81608579360048,2444.870334229172
0.009993188468470957,1.9685765522530119,15713.646701163185,2087.3649642140663,148.22392028108683,2577.3958484537206
0.009947366665158913,1.9749408071260854,15577.323888986792,2206.164820552269,146.0826558959693,2772.973660166884
0.010023956305116774,1.9978209006628191,15738.546462395705,2499.4555698627514,147.67553098327105,2947.729810822867
0.009995309345567012,2.0047667506073994,15785.647507847518,376.13896420398015,175.8179980638247,646.0940338030433
0.009974908705439206,2.0147514575240852,16006.423217749412,464.80092879134753,175.4752476243521,748.4319307857885
0.009888261729725956,2.0066230216352343,15776.406954702732,526.3322761332738,197.38366678863736,754.9861548670566
0.00990722986655816,1.9700272547439366,15939.006975829252,611.8507905773724,192.2574157239403,847.5215933023399
0.009930909031958637,1.9672609223720363,15908.292529210503,678.896279079064,192.68815972249777,938.3299327636345
0.010031150321283414,1.9905503892187628,15564.521247231092,809.869781113028,200.08531834347872,1016.228286738196
0.010025047546550429,2.023436229462386,15842.701085483102,860.6502423931723,195.0620320828291,1070.1278766735443
0.009913165630726316,2.003402151195098,15660.292062753835,916.3312576268833,191.93532785214617,1177.2403076775413
0.009952658534278383,2.0403024634388602,15465.662317640863,915.1496499340315,185.08470024634678,1189.5122850800115
0.01003350775503816,2.035023866332511,15802.837932428316,957.7448112551891,185.88496203328074,1221.4735667624025
0.010203482475957707,2.0387511250352124,15553.474166533932,1071.7517432549264,197.31745727384646,1309.843722971548
0.010064271335830127,2.0063763389323497,15641.477589363909,1522.7552953093043,211.72775696568664,1502.2974875072175
0.010085761758470677,2.0336891173223033,15705.27087685084,1458.9485330888917,196.36768527075935,1552.5377740687418
0.009907298339292223,1.9895283320394905,15901.628703602071,1159.5324954291734,340.1399870066233,634.295820943712
0.009891616928377787,2.004270783162246,15594.882607297972,1729.95427874976,335.09914932409345,750.5013350450489
0.0099890308267093,1.9685713401576024,15787.50317055416,2206.2062304777755,329.1800502412925,862.9011443783331
0.010082464168441455,1.9723688918955025,15773.041529290791,2253.881832627379,328.295961904087,1002.1360691317954
0.009794348225434794,2.0073867411027004,15641.323719406359,3162.0508895758326,338.2005057194922,1234.8998326639944
0.009917840850963736,2.005558465115177,15665.346195114878,3620.022047730704,329.047597627188,1370.7819028715467
0.0100166163231052,2.0190268816815125,15784.86381187122,4081.013667691601,340.78744180323724,1555.190195968097
0.010109653135456058,2.02280606059472,15821.012698079589,4682.921504274896,333.77846648364783,1657.8196905276266
0.009960439930198874,2.0467352758123507,15431.588977039324,5002.687344812522,335.5215501349404,1822.4595622723018
0.010012823033944572,1.9679964683089077,15796.620201344387,5690.563633142346,337.65798778202725,2024.6132524746292
0.009952618650813613,1.9870240505218444,15605.335225838287,6154.478678128207,336.1771763713643,2166.5492007829207
0.009980724715623397,2.9888551784165642,15559.178390477191,429.3681829766635,248.95141793937222,397.49142943039595
0.009913355189284679,2.9919377710438835,15419.109683514233,460.2171890278161,248.77713099401626,412.810743265355
0.010010133333108472,3.0072936453531947,15875.236586203213,480.967108525541,249.85658877762037,435.24967886437736
0.00986835409619288,2.9997983405707958,15748.445421313078,493.66982477637424,243.2094156299565,437.2341905501643
0.009957615176276476,3.0234160995633443,15707.192945360996,538.7465831383731,240.946582350946,479.6160804862978
0.01001244946990199,2.992381516034882,15654.14138029981,624.6934946304417,243.0715624255521,535.1722379001877
0.010013561333412344,2.976083223994795,16079.400797404662,648.4484917986318,240.30578201562554,565.1014476619687
0.009883037846674056,2.990740630623014,15515.064793950296,711.3313033584559,237.76389407972275,591.5441261760221
0.009953423070891785,2.9943746047302717,15390.605478491103,1172.3399080468062,242.14086474005632,808.1413595146598
0.01005454511701857,3.000835259354075,15642.668268205076,1492.6767552908575,241.2398882090899,967.5078348947478
0.010013288938843018,2.951640835777064,15697.347044174043,1741.7801079972746,243.22577557040654,1104.0897508826931
0.010125032929640216,3.0214558893103196,15833.904342528454,1916.1148180986384,240.3916593589589,1190.4049470149112
0.009980935044227819,2.9950633456828344,15696.64543822213,1942.386752572698,235.72130330870283,1243.617101510915
0.00995049779764081,2.9767109626064094,15468.794846670044,2907.594337773587,246.81412672286973,1691.829567217768
0.00987686512241909,2.9763801561018366,15659.823784440869,3796.494717462318,246.91905529131859,2218.8243686358805
0.010005645547338885,3.051170433723274,15574.570327682794,4474.9047120787955,250.47474879393712,2479.784307973539
0.010076708471501945,2.9855091336546895,15353.993773316335,4754.993888407408,240.88717476252953,2731.396104080148
0.010066734673678183,3.047617303386785,15699.753357797937,5304.520312474517,244.53116440083426,2972.271339828602
0.00998537788032227,3.0633109781246746,15720.516280075286,6247.826674319447,242.53069813922903,3213.3097852369838
0.010060980118339497,3.025757399113332,15799.168180985298,373.6428088617967,318.863508617877,257.0475006858501
0.010052743769655946,2.990641589524508,15816.290002231173,444.3315989353585,329.9699884835062,288.1240827663505
0.010131374493327574,2.995427301473499,15496.155069741902,458.0370353891294,320.07718609682826,308.6518892564623
0.010171934407013897,3.0770828524536955,15784.37052061085,573.6687576965049,325.66006237911967,334.3241556600886
0.009987100859201268,2.9976340085019872,15349.188693691114,688.1004691577718,323.16909140426475,364.3324786335995
0.009785078085810731,2.9851872859131325,15463.132366051828,798.8905741916772,326.8180151237922,407.3475863771683
0.010050160759567852,2.994159310723638,15710.520563327223,869.8111727043589,325.2723348433886,432.15115218387393
0.0098434477892153,2.997938703730332,15723.045048808664,1195.8551863030284,327.698428165221,494.04399014633736
0.010063556272220412,3.0067403963868156,15881.734567331616,1690.3900353920878,320.82562007155207,638.4639878851069
0.01003220083995149,2.9819513390352674,15784.899222235734,2180.559189077991,325.6656315792754,823.0631778373233
0.010039623289498477,2.985088512655134,15957.086320567203,2500.1826972954505,318.00241359330374,896.5751183795904
0.009979444188788768,2.9955440575858083,15887.818110840737,3302.666372113852,321.52491589963466,1250.0831329959656
0.009931366246490303,2.9822216397716943,15826.50712652903,3556.716863239849,319.42544647201015,1311.1779892195464
0.009991957703000971,2.96251086506278,15618.594271392212,3946.1230584750547,315.2211065229935,1435.902519173732
0.010091584650317542,3.029117662301946,15927.70356257137,4910.407671927736,321.76162223344625,1707.9593347769244
0.009985335436434033,2.9785841997493017,15722.240785175542,6046.980519336802,330.6985010441826,1945.8410112780464
0.009943542864635332,4.925452261753604,15588.520657684547,365.5722475256458,240.29637041746534,246.9208787486343
0.009848489371914378,4.936643281599919,15773.925518249805,446.1593221984971,248.93607325358644,270.8873297538841
0.010078771738560482,4.903756632677508,15624.075005145418,464.4918744045471,243.1871320830393,285.3405768285354
0.009870780108483466,4.952589922290483,15602.82917701263,508.35096814687023,246.77678035170902,299.81354491773067
0.01013935789432197,4.951490701940526,15712.441379850176,624.4717080203325,245.01811643252785,349.7438830340116
0.010023877107952757,4.980424755105543,16055.186782586108,717.0289037085653,246.81763681479973,383.59912876700844
0.009987484748508094,4.98118960355426,15659.219953283437,823.944871004507,242.9608017736113,424.830007412676
0.010128411205469286,4.963203297854571,15850.306631136216,1101.603533407773,247.11912487870387,513.8662605395986
0.010128617322948117,4.984764792008829,15692.262523668149,1305.0865370062972,240.96647340329298,564.6201669977083
0.00997107424994049,4.902550826381647,15643.733268286494,1698.0419936947578,240.7419290554906,692.3999241634609
0.009812720300180773,4.934268978289004,15808.794801204154,1931.447841676334,251.30471475307613,786.4119197978507
0.009990168240151743,4.9014813292459225,15817.383004645115,2185.7891441230977,243.60566214352778,880.5229834008951
0.010119887627373635,4.948715735633425,15751.00829958349,2467.579722389737,244.87055599478708,987.6819658893354
0.0102353384944578,4.953111941275064,15737.017425975902,2801.8424830237286,243.22485975260867,1113.9218750603127
0.009931872606243656,4.982236548483292,15466.572836055737,3445.68911997635,248.40463314888635,1369.024270095685
0.010003586825979943,5.029368341499009,15673.137006032219,4248.312944796974,249.14421856398062,1611.0101094188465
0.00989860499492032,5.02165458129883,15714.579543174372,4908.263428382472,251.07448062002666,1806.8597453743396
0.010107939603505017,4.956635263091005,15383.180656844368,5962.74292158055,244.56279671068646,2168.403320270655
0.009986570989616986,5.047904201933602,15527.094384582411,405.48194379782205,330.02104614348247,165.98590190977782
0.010042012962055669,4.909414137234148,15537.399520359158,526.8404633874111,332.23142848846226,199.69687902058192
0.01010808366497832,4.999513894569736,15406.832699310839,558.5719075599505,329.57014449479055,217.27208120923734
0.010286139089496863,4.898307269213953,15728.226781597608,624.1140868875844,319.8789430178371,247.63091148832177
0.01018008156851007,4.9633565835999285,15609.427220056778,680.209910650722,326.4304028106045,253.2268502336713
0.0100478341006234,4.923387556372581,15781.532179718391,926.6213697769631,325.22315054082054,281.1044325412145
0.009852789604247236,4.977938093149141,15690.068668643784,923.5008794356949,326.14316169194586,303.6662587726336
0.010054490400684856,4.921893143992644,15658.618055545805,1127.8983402778595,327.5231989211734,324.4045107059749
0.009776472476646888,4.999704539789878,15718.134640835115,1335.6390303832154,323.2651160884057,339.4588289416604
0.009890113378181579,4.9041684503893865,15803.286939692993,1403.5378827622478,326.19024926769316,362.789493936311
0.009996374585901253,5.0294461114045275,15808.494043741412,1600.9903804069734,327.24454900799094,396.27258637935574
0.010128271658570715,4.915666543228138,15780.583024443758,1930.979101517983,322.51411508665507,451.6964434828693
0.01007906899957127,4.951952443381593,15723.802377651265,2104.487754635778,327.4874216264353,471.4712293847244
0.009974622699463333,5.02611725913057,15605.081681520453,2318.3712748578105,325.92215322404525,559.2706096208411
0.01001939720887521,5.0297098298316,15413.808925377589,2811.9065917841854,330.652314749635,675.6207352486966
0.009958849092614531,4.978499363714912,15609.364434352325,3331.3854760542504,326.2921471608283,746.3630245897945
0.01010197640963404,4.9744345229907285,15921.65045353306,3664.740500494966,315.59062239846986,878.1555760279252
0.010078507237199281,4.863861685030083,15493.496957377773,4137.287158644729,324.7979163214194,975.2451087291215
