m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.0050816546179801615,2.618704370559339,14832.963490258455,2240.5365648692705,292.9286933929674,659.4164270024128
0.008032710851006939,1.8229985252981142,2990.760430319242,4010.957252343162,155.67260965795157,3398.013184301119
0.010790562354758901,4.033881734382369,7007.394414991596,2805.1364278393,255.15632960466937,1247.5317490665009
0.006045471893113599,4.049761771337123,7044.951121459461,2216.4683188208905,185.77298700112252,921.2946403140753
0.006015789881527673,0.8066543779211652,911.6002015393601,102.74106370087445,27.113435172153018,392.3749502726503
0.015284242935775077,2.387172392731745,6476.6506617185905,1083.8004147219283,251.13658617517834,1434.1498154750545
0.005111757603184575,2.624398382515093,9731.740552224039,4792.06967917241,293.13714649250454,1149.9065638986094
0.011117033424029072,5.9764769328469125,9738.30921893961,1008.0342321444609,248.7532947964118,441.16614749645595
0.008030368841481495,2.9980440274159808,13616.359416046962,498.82056914896776,201.22968937501852,475.66928100092287
0.010013964454606054,1.4889231992746288,5991.24856955608,429.7193962270584,72.60790834701042,1512.4901133406559
0.007992966630984791,0.25012050376300043,15867.990988768814,1023.1239995940906,263.8364793778893,2949.580841893555
0.008075057061215299,1.5625473954940545,14806.68975807772,2203.28644370608,271.94754650132717,1579.8239437767993
0.009959891327368287,2.0315421891016805,3003.1686082138613,3162.7102358156862,130.84915729210073,3493.5508316690994
0.015097836433918979,6.112644459884259,17665.15656548469,521.2429399729746,175.8314003751857,457.84277396962403
0.010705870468584877,2.9906464692269235,11609.068223046394,1988.1374563867516,281.66056953841365,965.7897542904738
0.005936094270529933,0.2985757540475919,101.1788607717913,54.94866759760259,11.279456025536163,639.359672569723
0.007965829633588136,1.0008705880424642,11956.4179080291,2802.520934965777,315.0771263687653,1314.323597582908
0.007959001622573899,2.994934849118089,9731.253841478294,1979.620509286083,151.33300483062212,1479.1456865590767
0.007991863761196896,2.982651637388191,6976.53691324116,1009.395756328214,112.45140428527904,1167.258601667091
0.007933164913212647,1.0180959590183614,286.6749136105368,61.84272931580045,49.443030366716556,241.5715630300335
0.0098645790562533,1.2593227423354967,1732.038102330904,865.441639962452,112.60671515530784,2503.840689457321
0.010000476113300944,1.2537726344670819,780.5931374347784,453.2405287848495,59.94174277012388,1505.0235641948047
0.009883768479613952,0.9572208265366461,1378.719352664159,290.84574751808424,46.835626191891436,1540.9739254378771
0.00794887385438932,5.9241801979416,2999.8387510765056,2020.8808281088038,133.74898822652435,871.3868576645219
0.005093279462717476,2.591480223355778,9715.0000280881,3428.8222643463805,250.17631948163063,1159.8760877023656
0.010595076660383732,1.7570960686772084,13584.23580011888,1754.6448510239527,320.86076663265254,808.5374925192353
0.0023705053253218066,0.49965959548516337,5114.993307765852,2090.4143182962875,49.7333734931917,4128.237435493955
0.010741008090806112,1.9777230328572049,13841.248945474988,2778.003384653239,315.2343709615815,1089.8044205719468
0.009833999691597749,1.964717885806166,15738.089144340052,2172.6287017434674,146.65524050577162,2612.632326389777
0.01084337234316091,5.941250342377069,19446.753067038448,1567.5408174307286,196.70875748765283,759.0786142219356
0.00761663437303931,0.9946773182237068,17520.983845967698,2024.4440888969712,246.9298288342367,2335.4808880727346
0.005785708523959466,0.6212083857366303,3464.602812552045,5311.757272709619,96.23315762746392,7147.846004995375
0.015128383355798731,6.049180155344049,17420.007355318518,1398.808363320279,309.9576201888781,549.7197871736261
0.007986309509614436,2.0074278654426507,17530.813635403014,5087.096601797088,323.77860708567,2073.140778224697
0.00993448582340085,0.9900939285770898,14020.298610249252,985.6039240609445,194.74551875119943,2072.9279711741924
0.010798157114495017,0.9760302239755877,13854.91960183276,1526.85691853031,119.87624581058263,3914.2799968161053
0.008098965368562142,1.001966144728433,13666.396537552462,1997.8524036773426,78.97767906361624,4061.322350876626
0.010042695207970553,3.0115222777852555,18300.238250349998,2531.734384577671,329.36062857118617,884.4162754751875
0.009327757574278594,3.017039566362277,11163.75595118026,4130.108705992628,269.3868772827626,1379.6591657259737
0.006141027514769994,0.8056070743093235,14591.308204509683,996.7179059142617,293.1189121135356,1147.8048515503976
0.0038754434865676895,1.0005080535616742,5021.765355721004,4204.201932270789,59.63436816830986,4722.390584645442
0.008066418894527059,6.0163169323083,16177.000268736165,1005.6618365066258,245.46105499479032,345.1713124000219
0.007577276575409796,2.5789711222182996,11420.810249798698,1985.2223727978596,96.17512516290678,1873.9183886682665
0.008010345713366633,1.8195390743766566,1972.5670006653802,2004.3664882701487,203.37075682753851,1921.0281807870304
0.010954357797541931,5.948976585639712,17565.83901821237,1581.2424125348332,231.96783974638976,683.8114473848005
0.007915378314056126,10.873538842617686,13483.642243326622,1018.7683611030092,79.97245456443585,314.950777355856
0.009941269633387307,1.2627459563021706,2088.043431416498,792.4814505807436,113.10142867652478,2518.6945096824234
0.007859200286930261,2.937700072402782,13791.642431230119,2017.7165433013874,213.699887751817,1086.6701411867218
0.007757299934661552,2.081341141858664,1584.2706113530344,561.1691516095692,113.87278197544003,987.829917963621
0.003980029532850765,1.0291215336848178,1454.8582699025735,1054.2512188106484,60.343921875189885,1795.9698807958418
0.008072302241175874,3.990457525635271,10104.831905079329,508.9738002131307,214.2794049137824,437.7974082014832
0.008213313692660302,1.9867341729221535,5050.233204960975,1497.822623076891,256.65302474888676,1478.9899833406168
0.005893106648974916,3.9033619308065153,19791.149289390498,3295.436300670539,238.54908133364663,1155.1582739256874
0.005599139157523118,2.966573987007411,5888.8263952005955,3370.8144061579,221.37660148829553,1393.5675725986027
0.008054252583272244,0.7791542795370622,7932.362220738001,1602.5405491271424,178.09823314935554,3323.3076355917456
0.008182810810860768,5.298861549451229,15623.620968480689,1517.4885820063228,290.7122518978473,403.75573550809963
0.012915238433081946,1.498448614028112,2974.7251015788247,432.67616310574147,37.79907971262114,2074.672392973982
0.00813435110058068,3.9612282107696775,18049.998347053897,4001.6015946287635,351.0138212256745,847.5776753546588
0.010931826950407586,3.012374435764148,14854.451678159496,2002.0735762821564,298.55510416926705,874.6501112587398
0.007979016597236198,3.0369415173194696,9820.264304486087,2005.1019426914272,115.29050210055725,1594.8548322577567
0.013232159508770425,3.654700258071744,17949.617009313148,1995.9750901040052,331.11200192136414,893.3781896383198
0.00743005985002563,3.73882030578531,17303.281531350945,4255.660148772065,183.43765452413786,2066.3702162222226
0.00793872293510644,6.058995726054042,14053.891558183495,1514.1619010597155,234.0425495135774,494.4157955445762
0.009862850248100267,4.927235808616022,19411.218082733933,1250.8759785923105,265.21960880341305,548.1017648736582
0.008071244732794483,0.797514120743737,4918.450065417273,2248.124200613748,189.87771788936635,3948.327780301655
0.007831682506600875,6.06078701884189,13553.869676990238,3959.168550825741,198.85121454953614,1248.494739091738
0.005962362419635434,1.0126034636023333,5069.025538815186,4116.914062521004,94.72380951517871,5114.267567714781
0.007923505662504356,3.489228747768815,9892.06042115733,2003.921373200924,301.73754385737556,684.8338912741774
0.008121581614293294,0.24234574384623875,2476.487495382459,2229.406730390299,58.613761108582686,10042.17140810489
0.005846183491415474,0.9998037390107359,6785.991347196741,3337.3301107152683,258.78673970638823,2573.431564826011
0.009912059067380337,0.9957124016454533,1551.9591659265002,167.69008857679805,33.17616918694052,994.416340500145
0.010861204687824432,2.0043196901524225,5896.272125270623,1014.0432805880063,119.85024102162912,2170.5931872030524
0.005875386130064514,1.0094878124710356,7965.361445705674,3326.908684491975,198.38562425149243,3088.9880271995494
0.00796286246392507,1.5755776120636729,12564.329833109981,4027.1935888965436,228.7284841207387,2942.5618158531997
0.011020817732158435,6.0475634338007875,17681.491983257078,1559.6297772111286,216.1798990393973,700.1360969952757
0.0093275221123562,3.6943139484233574,7004.893994170412,4127.70752597694,191.97800462482434,2049.7595405761704
0.010009056547516597,2.9569365921754787,15477.853938948225,440.4781034919523,326.7594446047321,279.22205890952074
0.01259260619864003,1.9331996737320545,10367.535129740143,3750.786912474811,236.9018570014368,2671.5021112627087
0.007980553518046234,6.094398428692085,14570.992320346088,994.8865958206786,240.4480202250819,339.243611334715
0.014142128391419269,1.4852169044021906,12544.577696718621,1004.1817681757525,281.1668412439051,1335.7241313546463
0.008033996644156178,0.3945133193158383,1005.391031439846,4802.833775981727,32.28846484396663,9700.68931643112
0.00792055910655577,2.0802017940291653,1505.6784492394859,368.84636602787754,102.91807335654609,762.375829225996
0.009856221920929257,3.0076124819653605,19596.01607354321,1363.3035714709024,267.5961387863685,868.0044368500879
0.01388316926168314,1.520156801355518,10914.433445558958,1014.154957803403,260.20466744054136,1565.6307641644873
0.007991576239773963,1.0084722339629444,13551.735737420526,1013.0239068893908,179.82914636313555,1937.7056485664239
0.006776439479552017,1.8763510725855153,9908.058903461499,3285.4692623418237,280.29583571770394,1534.7154009682918
0.00806908916063148,3.008669609061275,17965.74733875614,2066.042371722916,323.36761711111495,702.4498188326852
0.008020675623446726,11.182175891483638,9771.430565530169,2024.5668960855187,255.83939376714213,274.0418195446682
0.005862608423952185,3.9666482756167953,14488.814684436162,1478.115318935447,176.9567742016717,640.9940623429393
0.009439019578770212,1.7289617582710055,7017.441796552534,4218.719443565485,183.03485631794837,3194.2170132991782
0.008213123097907232,5.361346711770924,11852.420602298538,2014.6914904378586,291.90184717695354,473.2543771902358
0.007914528079049604,1.5687385552919717,4893.718609929691,4031.3527384904633,182.8394335393202,3411.5103185671865
0.007866907190451897,2.971563764967059,17606.768443426114,986.8861813898961,106.48095174143461,930.0709609376262
0.009990559329635704,3.0235214423702366,15943.229176773415,3902.0081548613553,312.2839457354175,1438.040838586061
0.005791624769222999,5.970976506145163,15654.194648559742,5009.489283003337,259.37769635147106,1037.0014755476984
0.007672354505638123,1.008216856688991,9771.30358673185,1976.6873822450918,132.20961729631014,3447.437639002637
0.008060991370672364,3.007400321356211,13821.33847911584,997.624662319195,265.309586328166,586.3610833891174
0.008044868756651861,0.9885518453351638,13741.168731706075,3959.3923362613145,218.05731671905812,4192.071765842398
0.008184131451194768,2.992682673380518,9897.440096745431,1283.4675016380338,207.0235014789804,989.1822132261644
0.010829981570354325,2.999498950443348,14756.528649090886,1517.7663103937575,302.84825151808184,766.5221736134847
0.00804404866618052,1.5783547113180687,2900.2050677229945,1594.5691472140531,168.29014407366557,2522.342224647558
0.00979005577116081,1.2501822503419526,1926.4181012436404,342.88416720354917,57.68620089735619,1496.576297006359
0.005794538710810301,4.016262236575381,14715.23709086182,1494.865329715241,282.8972068803034,434.2797786548582
0.003932978561185204,2.0365383649817286,1533.1701397632557,728.1163803246882,57.7577556472769,778.2367024625331
0.007922109413168659,0.9765813506699011,13569.003871071664,1004.7726847453375,266.81398904888596,1236.8451940349707
0.01073250009713771,5.039380013396853,7833.025582461421,1002.9611521538826,200.48391053334365,765.6844275551674
0.010165373103565802,4.968405210355496,10095.813940133137,1861.481079592076,212.07846127921675,926.3987007881343
0.008288232146488212,5.378088975614639,14918.660825372399,2001.3704178349983,219.70078726824573,725.9503159575714
0.00929018308543851,1.8158270025493002,120.68854454211608,120.01511466550573,76.38836140111088,330.87053801682305
0.008104829789377894,1.5449866877904117,17766.35255615181,497.0857917020535,262.60511799211486,566.8750893206061
0.010025841369395841,1.0034555148840039,15720.069932648681,910.4264674813163,102.01283077803218,2657.6556652787294
0.00801900548232192,4.040191260182124,16083.529553871696,253.39726414241844,247.72101732277795,181.5967350507081
0.008024216229187019,3.0225057397384516,9862.753498848087,994.9327121355444,216.2432030577423,811.8548495481167
0.009820809565203066,1.0105549169079981,13742.323482141843,772.3478465064579,182.27136363997718,1823.4656512568547
0.008023236806148856,3.0060889675890636,9709.988623492784,3998.9528737242163,222.36454775657077,1731.8935580174418
0.00592326751360898,3.969016966438584,10003.096472047684,3307.071522143918,239.41527522264522,946.8013211289167
0.00991207593553645,1.270034722700378,2923.7622368092852,697.2093251205723,107.04528647545027,2530.6867464024617
0.009994769725113676,1.9937608133005356,15952.779704320448,214.72106317218643,164.70020194337545,463.9418273632606
0.008126454303828553,4.970141761706467,7097.797313089964,4034.4993483021603,274.1292149535148,963.5245471730112
0.009302438441921504,3.024073505642316,18209.207369451902,2053.651760580661,341.70157048967474,601.3252684117117
0.00546280666416815,2.529132904885354,9639.118801356683,4626.52365099089,260.4340458775236,1534.0095056330858
0.005865948087553062,1.006495355433554,205.29244333120826,100.976317025462,38.662828825420576,321.28419793090643
0.010174284551999231,2.9549681124983356,6962.366313677094,1398.027450130889,171.42406710389224,1519.189769422278
0.00788944092090346,0.9951939804367359,17780.415869125773,969.0615119759581,320.9687792939999,890.7134068975126
0.005539162259750539,0.8756161325334554,6916.525698944838,1726.631948957407,273.5903721288924,2353.0075034332594
0.008139345811571472,0.9863963522084954,15933.702715835132,1271.938046184143,332.32879231298614,894.4773339767735
0.007878351456584751,0.2489375988326533,15835.061457794745,1484.5796319696053,218.79464420339383,4319.285083789782
0.007999083001697596,1.5640838411385098,12837.840827031448,1604.7664267140271,178.5662915856961,1866.927877777587
0.008109335341788444,1.560337480533251,9844.286536631282,3258.986444765816,248.9064374625363,2049.5371402550268
0.01088334754019911,4.003189346567723,13495.561537220075,1009.0762230044076,177.24348320247717,762.6231998196755
0.009959842179469014,2.03544362349543,14073.729233731505,830.8294637712215,109.67749076816784,1478.8434747371075
0.013290265854404435,1.4886280917550045,998.4768542447165,768.6477642459034,55.33696255831597,2449.9458475609053
0.010235877133529376,1.0021218990713565,6923.176751294246,595.8586368803827,155.74641509329564,2419.273249266434
0.010011681040898718,3.019164429766863,9762.261343097285,704.8795898387681,204.80960076236403,857.437708144967
0.007996462694808215,3.5278712914753196,4954.80096835041,999.962314757394,181.1607373447312,930.8651850261471
0.010181766554751066,4.8704795678938915,6848.685813255856,1437.1225905056713,137.55564855642666,1108.4035911949559
0.007909482837339575,0.3961259662951312,2604.665036858864,5015.702775701329,126.66931905646244,8210.850119619552
0.010671844756623729,2.0028114196304423,6905.484997646364,2018.7122474439716,242.1412599618434,1922.943093783998
0.01088944118306776,2.0074733166713514,17300.773184449696,2748.506977208631,294.2876718879614,1619.0725315704178
0.007987771803263728,2.441271858256966,9833.943387469046,2172.5247882886288,243.32021500916528,1374.1123790818683
0.009915070212821066,1.036800117884295,948.3087008115579,221.09735377982733,129.29464526860028,1061.8979052072154
0.008002898346550555,1.5503717671845365,9606.056348123839,1608.9085744691095,254.67060800880674,1555.7828542544175
0.010912020433249727,5.999844469198043,5835.429875587365,494.61336937523964,240.46007514630048,373.00469561366054
0.013028902173795459,2.5328711172382694,2780.194926938074,792.7621508278772,49.40903597398118,1948.6570131293793
0.005686398291118997,1.004332208873733,6920.118616562135,1489.3884132384017,162.14147430622873,2827.8609706447696
0.009172948349025954,1.215435998029838,111.90622436288865,91.99939316182417,68.18931860426241,366.69497294271184
0.008155497371966754,5.051563581294707,10033.197406740173,3022.2759940764086,296.06471373574544,590.823592762927
0.013049030693208504,2.229181577589356,1565.4302109959674,552.5052394609081,39.16269523458433,1466.358479771083
0.007918761561503887,1.6326535654036125,14568.848859503525,3147.72362348312,233.2088914985401,2543.446331721479
0.007709166250405124,2.639858520002575,11749.758898986653,2698.9367452946935,264.5865643256732,1113.7460872974852
0.00941961891241649,1.236214217944888,110.93385067028134,90.93876331258284,59.98472109143544,368.6770882130715
0.0060574909191860845,1.190302315601778,106.0492245922815,98.62076325501307,27.799151230571532,262.815779653359
0.00812437668135239,1.2159917153076483,106.84237432573553,61.2355062392162,70.41060749845126,202.50363693087837
0.007770305616919635,0.9923015221236714,3061.3497676305287,930.674396655638,56.95977182545131,3357.4282722643857
0.012682799958102358,3.63492079792214,7060.596536403779,1344.0527395750485,225.50392669295235,1242.3179628188304
0.005065157540571983,2.5569705494407935,14903.073855029108,3448.806069313758,335.2896187099875,689.0696906739972
0.007908798484462125,2.986753070983027,6861.458301261782,2101.3317086411803,261.81574530063875,1086.312613487217
0.010802270515822455,1.013777980457709,5922.8155079968465,2015.3861359343132,138.75159436262044,3821.370334042043
0.009985513815937059,0.34994610997164444,1086.3570340591177,1581.1512895515705,19.56406956601071,6489.502862485469
0.00782019234908026,5.994038184839385,6906.774541881149,1070.8707636239383,75.91422776729853,695.0615321797346
0.007998391299480875,5.983358711625723,17910.174505754025,2039.260163755394,218.2134528153099,720.6624630321735
0.010033257662113118,1.0215295488656349,1458.0729812641707,904.9631560792552,110.79169301163657,3051.752145617855
0.009311539062458725,1.7058089350261507,6970.8933418210145,4089.2177189040267,207.65833996866832,2830.222798164726
0.005852605103627625,1.953634165358128,9863.204203271203,2597.197381462134,281.6420167382311,1171.1838381159125
0.007943595759183991,14.94773250212241,13757.059107298512,2780.1034279049222,322.1218050267781,222.1051096867478
0.009980402408686981,0.9908777574851536,14074.512631181655,1524.0899265778296,202.78712974679533,2661.2686727723635
0.009752087217194774,1.9668859064190114,17895.40453923069,547.8532228835911,108.65210803442693,962.655846819913
0.013412401782155142,2.7615132877743527,1736.3351257372287,1121.7001081422354,51.299401908493905,2096.3274563965692
0.007757747465975838,2.5904769304300537,14819.600329850096,2464.973381138753,262.8911229250398,1124.6520218160595
0.008085427220412875,1.9498201371173045,7047.807464057284,2018.4046812613212,185.71580737334926,2165.2815409302625
0.008103298572937583,1.5760655447996583,12689.942549055837,2224.003455972356,200.61636333020905,2121.475239042525
0.007934394640148324,3.055937440942926,9702.331384045345,2042.3117417918193,135.1740688926797,1555.2241050003656
0.010091676547339277,3.0028696116139915,9763.731188641936,6521.5859901436925,218.11228060672042,2930.7255749454434
0.007926676748814062,2.5402464483642397,17640.72072146551,746.3670842157708,331.29349708514576,335.76819778860425
0.010686371098197917,0.9980688308233735,13527.626493291855,2725.6151491698447,178.72757083898304,4779.8456072678955
0.008081637827401523,3.046512270690269,13664.535137314608,2104.899286294074,319.76945688803164,623.9610473049961
0.005801371516324367,4.937968974651856,17553.55048754847,1491.96425294771,284.22872691604846,349.85931181346893
0.007728763644805939,2.0642893647717386,2311.219780063837,357.27779494006427,100.27911897231849,744.5870749213723
0.007978358037618425,15.19720212024816,17648.439317313296,1965.5269521961957,291.5556703090256,220.4019287580922
0.010137797619960106,2.98622902883937,8017.404179476466,271.90350035292846,104.29575217260518,509.23235699777086
0.01023347192818913,3.7962004848952335,17389.634940041127,2266.3200514833347,203.43905144353266,1423.9868861234013
0.007986306088163326,0.9990173732254294,9891.586219878602,3946.0952755461085,143.88762543089678,5349.017975063076
0.009904644487659597,1.51931915456357,6901.246071695562,766.1268184838435,153.2320752961605,2026.4620619590605
0.009862832658116329,0.9621208653214508,478.5663249359244,524.1050243283069,63.92487972360774,1972.4155878451993
0.009288862220958925,3.0936381213984183,6968.14032212103,4130.513714588798,277.9333075560684,1587.3142193521012
0.003956884974968298,0.5010395750163347,5850.748461483861,4380.177078762506,217.22412811290138,3833.693587976617
0.009890441820560487,1.013299264418808,10005.581062347084,279.5921105378733,117.94736943946718,1384.33732757886
0.00782518976755459,0.7797340170596369,7826.542266087117,3952.2777755267766,259.5317581758596,2931.7973420914645
0.010032076092652295,0.9885371381575256,15927.3490961377,1096.9570221992394,122.63762624356917,2893.489331782074
0.009956504231148326,1.0008988475371896,11979.832997000716,1410.6127410637873,126.8551695980935,3323.0443443115
0.005058704124336276,2.6172165818517295,15029.792992025394,3495.8600711181743,335.73048835105044,689.3302942615601
0.005876880818431847,6.003217349001716,7941.226581290806,5030.943192568529,261.42605296784404,874.1886941272855
0.013183800988812923,1.5065764070892278,3161.864519475506,432.92617762165617,36.63194224297159,2063.0920249766486
0.009225978826841433,1.3876814837862441,6900.714822255827,1006.0108571189935,280.11996991121197,1871.708404148749
0.00997314745027519,3.0433893888156707,19748.593719098866,1477.846281422764,346.57604928646276,521.6210291373147
0.013027177106502703,1.4778091848425425,3247.168157041273,748.7192814943638,47.8237914916839,3012.8820205938864
0.01005712022070121,1.9571512200129628,11659.49812645881,1365.2275931619859,116.85928522080279,1995.2335855257345
0.008006418747680542,1.654361432460985,17608.79163522986,2428.62578584778,344.3050705416577,1000.4502828864521
0.007777554673525231,0.9969407945634464,6906.9508610328185,3949.735661318762,158.50665309834434,4262.290257246933
0.010838406177662087,6.018090037640136,14800.795603126786,2022.4910962471356,259.8533894496684,675.749451834721
0.010612964534058,3.9566723675332742,15916.875810286661,2001.8746819418545,324.50258470979793,616.7912122986093
0.007904884945477397,1.9884524450063374,7915.015099158409,2010.0208728790828,279.6722094743689,1443.6746383889204
0.005828362710987699,2.9804828766011813,11367.200536965673,3307.4427574342,260.52301904907404,998.9536982175608
0.0081272110342926,15.096631603329644,13594.43646127887,2007.4096696625577,261.423528700006,219.64264633703124
0.015071678477650664,2.4438860877914603,5002.512913437068,2276.070873292046,220.4658176958198,2284.850743097712
0.009953015149345233,2.0064091372459183,17847.09265106288,725.7240358662963,104.23783248994499,1183.8181898623284
0.0073206219112694395,3.830957555353092,9600.690148365791,3069.3307238477664,301.0212091141655,717.2110216742724
0.009922354892154052,0.9677991851176077,1002.0107562099523,1298.6248612981942,114.04732813726406,3411.2844744520876
0.00787314586599456,0.9971251666888998,6790.61790467714,497.553154866071,178.46097094500726,1848.3091602740064
0.009395115811908281,1.7389544779086286,6957.35262138396,4055.0662760041946,230.5307475519768,2505.144727546764
0.01102841109446214,1.003709217753836,14766.211171898092,950.6655841837625,239.41849721671124,1713.76542096351
0.010024795822192832,3.0594946307774564,7050.143795266694,1701.900704237124,178.93943182315442,1696.1121775205165
0.006104140034612191,0.78764566206792,7892.993278519897,7475.8593519697715,230.46725956836798,4860.261052252171
0.013326848644906051,3.685038264598384,10389.02701600286,2008.9910308044095,288.14428687353524,1047.2819107425414
0.00987995128867732,2.027573775380465,9893.282700037222,2017.434293235096,209.08820532604418,1964.623881082167
0.009876967291235127,1.5030957251461592,3000.2580650000327,1035.6080415566057,124.36317619988168,2548.1775580400695
0.008069466464939942,0.9992655672163501,6867.662391931088,988.3832381422576,231.68214227429607,2485.201201392776
0.007895373755346364,3.488908513369629,983.6515848487113,1021.8777303850269,167.67475404389108,611.492621382232
0.005785927393909461,5.02074247561263,17654.066006214136,5117.769902350558,239.83242699994227,1325.8602520453305
0.007755649940597439,5.9874095553425155,6872.798658895032,1017.622437790951,135.09834739684104,588.0976758416508
0.00797860518916935,1.9908583519226828,17839.45259855999,2008.889648113946,305.4464109243382,1102.6341254001316
0.009429672357661902,1.7275229662206373,6803.02168013482,2048.4791272552698,274.1444218685062,1813.9628609078768
0.009891172710086693,0.6002554463834474,2097.5673178228394,516.7999751293895,66.96080478989609,3836.8698189368174
0.009561251885201757,1.8348114028750102,15059.923709830737,2700.655761368472,201.81252435253333,2651.6653084653117
0.007750647384618201,2.976942477084505,9586.54513534179,3958.782003682089,193.03661587371835,1885.2702576317683
0.0039681579575899266,1.5075394234267376,7038.326213649457,3424.9521890172828,67.77098520288754,2978.1269245421536
0.005770295758757291,3.9339813270437545,7831.122369356884,1500.592462605525,97.55143576161558,932.3586616052933
0.00609384464761972,0.7965027779348909,17887.516950485297,2735.683624302889,288.3015493286181,2306.072481036309
0.014776185442822923,5.972710397300845,15860.777220533728,559.1863871251039,116.85359889097627,547.4747016302618
0.008106331514995018,1.60929623806589,9675.675483363977,2746.810986677479,193.17316275483543,2396.2850802205967
0.008054373063973727,5.400592434118295,15606.441956947141,2004.7702916374792,335.3375448511446,313.71811995252756
0.008093522362424,1.962611029525608,13616.309957387106,1003.7055995524418,261.8883830550091,834.2075809661227
0.009944116471516325,1.5049379550758255,2302.662415955058,706.2000569171739,102.02726139513447,1989.940701607027
0.008112397891988817,1.0198855326836427,13709.133018632927,2019.257219165338,256.65558038987945,1869.1607373622958
0.007917572223411289,3.4680956703471497,2964.1472635235273,2007.8767074477996,82.58684829913449,1664.6049471021145
0.009907840587579417,4.909323993240624,14006.705494260375,1024.8413754103356,313.96273581414295,307.6093455354705
0.01523100298916451,2.4667243333088127,5049.92246971144,3578.1983367216644,263.3167586829909,1903.3948984270567
0.009779526088569105,1.012378888564358,2087.4685458930967,300.04713996326785,53.30812894175229,1565.9410851342539
0.008009882340386803,1.5752710833899142,2984.216238776571,1007.9314286259341,65.88196129748874,2369.9444355369565
0.009887011729551459,0.5994948728454287,1760.1518913554198,412.35528318164995,53.18331587422083,3355.9248967195963
0.009821879412008587,2.5541224928426303,6948.659772191923,2200.956265064116,194.2234190916562,1991.0366528035536
0.008181044524724896,4.0299290767764555,12154.215283348767,5035.3551692076735,309.8711035288461,1120.0538107478233
0.005945462651820435,3.96943779767604,17632.647240260532,3384.171146330822,116.7856518283184,1604.8879044363116
0.009891993855874942,4.970961496176555,11727.651002675582,5416.402678449208,302.0924756086478,1259.685113607556
0.007896049483845305,1.5592018967791776,15095.128626867452,3927.3700191704374,269.265630487112,2480.4305362729524
0.010238716267602324,2.4391658777810346,6825.58374669694,6884.380039962986,266.1583898774907,2410.822277366546
0.009793869548367572,3.026691706186489,20123.996805347582,1140.9525621369935,344.2833254509363,423.18442198507665
0.013066342144583815,1.9845476562491167,2725.916589867466,252.43453235231243,29.60750930566175,1006.0400932444409
0.0039253307239428435,2.0872880402403315,1951.8882141402676,1085.9244403636023,60.678513045354144,1034.5923135283904
0.010841010869590497,5.985539249427928,13272.153971669295,2028.62236678662,242.53719841469137,715.6274401660954
0.00786586698089005,1.018076138226608,13752.396091721623,501.10600425509,157.53548683708334,1370.1849527842624
0.010796669586402094,3.0227111861645364,15757.985054905519,1510.1621636511998,338.76848174168117,506.67147151177346
0.0078736581916386,2.9878678451034157,9862.369785504681,4030.152886448985,179.0262663482126,1951.481964707428
0.005830447114275024,4.011901134032741,11633.774864048937,3333.433519632187,96.77747428052993,1483.3478595198242
0.005837062033970365,4.991342808881247,17815.331480452336,3416.535379551608,220.50366317285966,964.2253516593539
0.010146617604775036,2.4222481678870778,6873.088690836477,4145.470962389608,169.49881953861316,2961.201622867595
0.00994620556364197,2.100636750291303,752.1240986490888,725.2822039988547,130.82623851472465,1195.1316722339068
0.005962486923584596,0.6717134468106524,99.62942756172035,334.12115263640163,28.773952609544192,1173.849561893226
0.007911612951789944,2.011991168941885,11710.647857988642,1992.8239978716006,75.59022979610397,2485.8730440601325
0.00805580329051461,1.574639982594722,17473.80935980952,1008.0793377437122,131.19696981236902,1406.568837805709
0.01240078262019121,5.611175505057234,6990.065661635032,702.0271790632426,234.58987181709432,646.043094525051
0.00791853529940676,0.7806469948324123,12715.44506513697,980.3365858176052,309.4378741120082,1202.7454521357643
0.006077458210767955,0.7480721274915973,106.60150589484248,98.72026512268022,26.89751634439924,397.67411368931715
0.01001301626557778,2.4636989771956985,1035.445478993384,637.1693462670805,87.04119456489991,1050.0441769927672
0.00793055459214557,0.24858900869072564,13615.206920025257,1996.685638251618,156.1471877742061,6853.101010071373
0.009949893541867094,0.9564808340332678,2117.2775732233367,277.86893193778576,41.99121502404396,1570.1978523858063
0.007866179947196163,3.16644670836905,3076.2916197381496,676.2502837167034,128.37092516661673,841.5135522331555
0.009792331740313296,1.9751633371956063,11754.32922607245,1972.159195381837,206.18751752839768,1873.0910594447098
0.008077778230032626,1.5916296269956494,14560.25099128515,2216.878863073719,186.6845660542221,2269.0395149346227
0.013260489883386465,2.0337337290827024,3246.631051458248,848.7514448195246,50.609280334568034,2555.6392499042454
0.007903689853808817,0.5559592044558775,11658.833280670036,1012.2422170995072,245.61136207685232,2315.2076788763106
0.00792677767279382,2.976242096162459,9604.209955968567,2806.3716952848476,262.7093069177476,1214.742027410088
0.012936873270878358,0.9449236654508838,2669.545462473005,1064.8315283467732,144.40225281240987,3995.0067676439576
0.009992266806646723,4.9656405550958125,10091.863549351794,1210.6613793148026,209.29004192003882,693.719696288904
0.008004913853040032,2.9417111859557203,17795.55550853342,2041.3339716020241,134.25734840849165,1532.5535018449507
0.0030582356851878412,0.5001872851652089,5118.642885372357,645.1174348417505,73.75437969309675,2141.6517795692316
