m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.009959092203758355,0.9958794858084681,13594.963869233006,2147.2307721308134,202.2755996592642,3333.3189296525998
0.010019314439891028,1.0034906614754053,13684.602751578672,2526.2192063632574,205.2555475617953,3771.2703402921543
0.010161198568492288,2.0068318778770924,13577.497331199165,330.5152502372105,99.86653999010224,770.9138342839229
0.009839760810855719,1.9850141893867144,13690.106583909497,357.84146636356525,100.496096034186,820.7414776945058
0.010106512903845035,1.9845997219930733,13694.328321013127,410.777073937851,104.29848237155318,884.3190636394529
0.01018097036085929,2.0038056534740254,13667.607640793727,457.8284770365546,97.08995146255963,982.4886727639258
0.010133218759768726,1.9736873411503784,13708.92027699578,485.9855046144847,100.23837616724067,1015.6537514727289
0.009911262975445298,2.019725242893889,13845.17250718339,557.7775664084336,97.34258744316332,1107.3493617645108
0.00996471074295837,1.991266656721291,13773.364315644776,608.0615667794159,96.85109006328464,1188.5007381394869
0.009886377182881129,1.9943576967560668,13915.991505103675,628.3848100313062,99.88095889149507,1213.6071159711562
0.01007908148851059,2.008728487322934,13836.701450669158,688.2343089847421,102.31093499007052,1266.6680152488013
0.010008025756337146,2.0147587944384364,13937.74868184558,763.2612939749199,108.29819796506646,1338.0772972148643
0.00986785412159832,2.056859521807133,13586.70688837249,790.3908595334256,110.10777327274967,1377.2719963386446
0.009826521038205565,1.9813734849239417,13844.337900750153,841.5950360720235,106.50521933475063,1461.4018660586548
0.010100307842883698,1.984707323167191,13660.05623187,895.5767628351502,109.90196874382673,1500.7691643405437
0.010000338146290854,2.0024757507731543,13869.541874377455,904.8122609937195,110.40331869751904,1507.7903079347004
0.010068212641162925,2.0276517863765564,13869.681108183708,1030.280735050529,116.25782036546465,1585.3002493497186
0.010223107381820268,2.0195796567116786,13754.131195175863,1132.0926214246253,112.4515769635314,1686.801674730921
0.009868086849931923,2.009956486802566,13512.313883793617,1142.0056313501398,112.86710361753157,1766.2188967950622
0.010130931248106625,1.9919183229401425,13675.779782985303,1174.5722589901093,107.27823874106984,1740.9199673660087
0.009785019048276411,2.020011583376929,13524.429365001757,1190.329811366212,113.5340118858411,1754.7151931229268
0.009979152930311697,2.025625638479729,13779.307848591649,1207.8843880757029,110.05868589112166,1895.7146401201753
0.009930156181465857,1.9713687116675935,13849.096502770244,1324.5838200008384,109.63599662803968,1884.8985726801768
0.009994464213004914,1.987591258070037,13847.202322806294,1381.689566398529,114.72908566784629,1993.1397008816627
0.010038340381209312,2.0107471931849066,13582.330715130336,1383.356026903743,106.98556545924473,1971.484492988618
0.01001625406656918,1.9914195827794683,13963.975876024675,1429.5571993623746,112.88248624211516,2037.0109417278297
0.010066411815102237,2.010456998984652,13608.885955681242,1498.189007393403,110.90282733002539,2107.774660673662
0.010047737441761403,1.9709849514952527,13506.574163297866,1547.3397876947467,112.50502170455987,2122.501926413573
0.010090608301593992,2.008935644235047,13598.444041446919,1551.9028577673062,114.74960392424335,2196.3641653483905
0.009967885436765416,1.9873786895984722,13706.053667557859,1646.9553760663832,117.25284541826437,2319.1787941217617
0.009914041644425674,1.982461110733485,13877.203534872555,1840.7651903680137,122.49428127243246,2453.9269578780068
0.010073462597140313,1.9923357395147605,13701.610432769621,1977.7807663494045,122.86124083088569,2603.3103905482863
0.010131343837397357,2.022010819584555,13723.365709523137,2249.551095743238,124.88527752826411,2808.7241554964435
0.009836916080961145,2.007550127771032,13639.127922171789,2307.709889596187,121.00212637832043,2934.7893141623144
0.009989022668713602,2.0187075656119684,13459.054818601573,2365.4451378095846,124.35582392605563,2963.791729536247
0.010048110312018025,1.9998975436901916,14012.504077891277,2540.160048238386,128.55099103636203,3097.928788635575
0.009767079105697603,1.9972791633002998,14000.861254672907,2676.784644809472,127.62380090439797,3260.543112171542
0.009900546343112921,1.9823417623420305,13735.169794514926,311.7965895020346,177.9177186137353,608.9810175372825
0.010136201879332703,2.057377581027268,13806.242690231196,330.64876254300833,187.74268145433865,642.0113924841838
0.009888094736206417,1.9680792221066266,13816.953390263994,358.2454152567915,191.8559849215287,690.8530399287428
0.010003429110644835,1.9593409534140511,13595.539872920195,371.77983470776553,163.9022156720989,704.3310669773077
0.010103441031691243,1.9775270425475253,13568.549317636121,417.6609582218705,170.2355511758429,783.4554793264102
0.010098428626061763,1.9995474515281735,13518.2052624146,442.23321842657293,178.7622915234478,823.1680782097435
0.010044259431167024,2.0354641195951304,13779.582341032032,500.0900467317637,190.1340063723382,849.6065705549269
0.009842320173630617,2.0063325377181873,13507.118370111868,544.2520480324816,191.6210094337971,883.9768159533273
0.010169497152833207,2.024534075132107,13584.35492889712,731.3646043390338,195.9459003336069,1012.1363459652929
0.010006214805818413,2.0120658998506378,13693.172607396877,945.0457404404074,190.6127570960338,1228.5062312840469
0.009971295827579937,1.9966136683703188,13872.59209846168,1048.2616709320616,190.1534579439957,1303.7022254838535
0.009954760075595807,1.9784840067084024,13271.714973233742,1187.3603022924594,182.51375684723607,1393.1029966129086
0.00989024533232353,1.9975940409380402,13811.612143705195,1350.679260718605,178.88756504591774,1548.4647717309938
0.010049667295100179,1.9669226397151307,13619.126883593064,1394.1221664727138,178.42708129181693,1629.3252505455548
0.010077500125598137,1.9804301886874156,13745.48243664969,1611.867552041785,196.81413731518703,1669.5741322782515
0.009817204544581456,1.9917567349788987,13726.94998225587,2064.349687635264,193.99597451935185,1979.5370819068742
0.01008274159145373,1.9889424712446788,13673.109811874203,2245.751494610671,206.11887843155333,2072.88303431974
0.009957974804533662,2.015345529787441,13903.628997446149,2431.3376137384867,205.55812670434867,2175.8809752391985
0.010008775706234775,2.015385770677579,13631.92787892923,904.5482580719839,319.0258878985494,634.0045234693255
0.010076903897521595,2.0223093160459125,13783.663707491256,1492.9168333407224,322.9923984015154,774.5293233942315
0.009911624425742909,1.995543471345017,13690.3174002716,1973.3016002850356,325.44514564695567,842.0408571105643
0.010194779550126067,1.972903968469642,13739.785104748073,2621.369483451765,328.4490550825431,966.3088199796205
0.009988175243074991,2.0004016456556313,13517.723369571795,3252.5709021011025,324.7736215610645,1184.3347024980135
0.009934424057619705,2.0009539160974583,13700.728709651414,3330.064306112584,325.24076977169653,1303.681772227725
0.009947914378435238,1.985647657526829,13920.262007685262,3584.918675472024,324.2755434167291,1292.7094590523338
0.009775155756704087,1.991276284769439,13693.242849001997,3932.4316710090816,328.70093257140746,1401.9187965212325
0.009954697667248885,1.9985232230503664,13704.616198431111,4216.171648206396,328.84027389916923,1535.8928075015979
0.009945376109807107,1.9965454287299083,13857.414207200622,4886.085284550429,325.5224683217501,1733.9968437564546
0.009870558022999234,1.9684840591962103,13856.659834339205,5712.495262300681,327.5020732268081,1973.6890524235732
0.010015028847590568,1.998527184792078,13787.274650325908,6737.806006588608,324.33607095366716,2364.1220623871927
0.010136151220325464,2.969674831952743,13772.557881012059,360.6619398903572,238.66310520908596,382.434805150127
0.010040214218502482,3.013538122487401,13928.462444771252,423.2733405266099,227.4906193783349,458.5310962555256
0.009892161254750063,2.982052769781664,13685.588098696517,519.4307135910414,243.93114949657692,517.5346195348615
0.010024520488645716,2.988592883442674,13784.455726081025,570.5465661304349,230.6795898968246,556.298510065441
0.009799892593125512,3.025625569141102,13750.918029515422,585.8263569121951,232.7966948285758,616.1455281049039
0.009896472463568638,2.9858768759288687,13652.095458256219,870.7722422289052,233.8530897789534,662.3974103604442
0.010119709582396857,2.9490288892982646,13678.870762289314,901.5774109162643,230.65479703996778,733.6082733726154
0.010011252130784501,3.0030430482568318,13764.04158004005,967.2895337457602,226.5700344547299,788.0660631621147
0.00992461621096854,3.0218918972659785,13676.348382338858,1286.1148593989483,238.0356862182552,887.3108314888823
0.009845354330949713,2.9810492680635323,13748.38556071509,1883.6799586177206,253.14932744214732,1049.0382147135017
0.010116262775314655,3.0450620328523326,13861.099919239152,2039.1200192810493,241.00003414963174,1172.3814792923138
0.010152465569567427,2.988131966069398,13352.227945065557,2180.62452826973,240.65358401931633,1271.245083325747
0.01008324703531005,3.0099665080132003,13741.024991626955,3620.413258569015,240.2939881191001,1976.937313242999
0.009891494033611507,2.987458929557475,13797.445378185028,4262.441159361726,243.37314393643328,2253.8619080777803
0.009996230571646973,3.016276815910581,13787.23040488803,4742.3928996360755,242.47282693046438,2460.888539123906
0.009972144746447052,2.9991390568797516,13898.07235755853,5250.091539195284,245.9826865256279,2758.1801488456736
0.010042171031482652,2.9666183060450506,13753.07770201607,6211.654106974954,234.02648280568576,3322.115143604907
0.009931060911650923,2.977572471960033,13758.672779976932,453.2694065950235,305.8786314925203,329.3756648373985
0.010041140623954654,3.0228852413933303,13699.602169198259,553.1633545062992,312.4337617309943,383.3687439898854
0.009982922316806087,3.02642477969304,13720.316376230701,681.6683799770755,313.858569298235,431.624620037341
0.009934293060826285,3.02272624388783,13801.010857454483,793.4989628207773,311.9515345906122,471.0534263364038
0.010007514860706238,3.0000635763042873,13628.295241364212,1157.1066410271908,311.43817270736855,573.5601955136271
0.010040904627891836,3.0268483889537166,13830.429920330653,1819.1847674121343,312.85999627096226,632.7641209861681
0.01008387803393703,3.041792528027983,13769.129819404672,2110.3738187683966,310.0776620639776,735.0804662813922
0.00998275218289953,2.975076330905962,13878.00455532247,2565.1368823053244,316.6126380515806,827.5493182981161
0.010134646160668784,2.963767409689885,13877.931492387826,2792.0890796332496,316.6879020953296,894.2443922405922
0.00991510690431186,3.018358326112405,13823.734740175456,3633.107843896875,314.5247061108403,1226.340825705584
0.0098933057422218,2.991800908266859,13989.015908497706,4631.018577930468,310.4327481916144,1459.450173366767
0.009923975963164407,2.9850572302817318,13823.386400092508,5428.41730088136,315.50896809964297,1692.9344268260536
0.010112562040200513,4.957662866814592,13638.132152040173,410.6905003133021,233.28624601451799,268.6588654221809
0.010248621821924861,5.006894339299674,13714.539068580492,496.9267031887033,233.5489628691401,316.4265605075609
0.010087519331350941,5.004501519024961,13731.903320612793,535.5430626854474,234.63531211865953,335.52492596402465
0.009984296823797085,4.944070703147867,13948.582205362254,611.9219750640191,241.0373820536163,349.8808330637452
0.010050622577918215,5.067396683178589,13608.651404364693,668.4995944062501,234.269076018995,384.63059963202363
0.00999883394662752,4.981285658497544,13904.221816811134,677.368265409955,230.41531056111018,398.8282702997992
0.010010261684552239,4.885785839328867,13639.860839872807,803.4821449162589,230.47208294938025,432.2288157135757
0.009972556890695126,5.047562100036643,14075.50057643566,1042.202859945621,231.1386716096048,516.5152465287015
0.009963781171543956,4.966230182034356,13807.897529970718,1198.0377161265794,230.23492724966601,570.9689379398244
0.00997702926821419,4.920555316958056,13924.343994965626,1330.9065573194289,231.5346094788442,632.0874270915989
0.009997764024236118,4.949825528100045,13957.988354258336,2338.4942990039012,229.46521989522086,895.4113982965166
0.009927918463633176,4.934309642689727,13629.036375974652,2989.423007252785,228.92354957458525,1154.211490085075
0.009999126507778944,4.933757681390879,13635.589813680388,3372.939865841944,232.34223145786785,1254.6609971726702
0.01007098623105278,4.970460133396284,13709.927318476417,4608.286702892376,238.92174534907448,1667.6479501456224
0.009848414915263195,5.0152318216852665,13583.09968506371,5058.247134411033,239.3603755546874,1832.8522014625944
0.010121600719983172,4.974269584096698,13688.741888055201,5723.260713140276,235.6002110325353,1969.772261759017
0.010114796500041136,4.942273610963626,13655.668850226548,6301.723628088837,232.69558952596572,2154.1580772989405
0.010029382639417375,4.969239240243879,13606.842513352703,328.8651170234204,310.0095757654629,165.8064135645792
0.010010233715589524,5.010637376297768,13792.17137994988,491.7365637994056,319.81081444709986,190.61734459950827
0.010206921393241898,4.9661987668415595,13648.128705694324,526.1449206703697,316.88132555800695,200.67339747458587
0.009910879736004609,4.986207510061518,13738.896619788538,638.6983015371226,316.65306593298436,226.4491312679955
0.009974968470237273,4.929666527765578,13736.398560888263,719.8498097094772,312.156983336559,251.45323655206647
0.009905602276770032,4.969844736664832,13739.695699155864,828.2780013846107,316.5642820505145,268.1852114623186
0.010184560117187165,4.9724283009869055,13590.973375733085,908.8847897659602,322.7265558168347,290.24566632016774
0.01002083791094747,4.998697388019273,13791.836700004404,1017.989580933476,316.5166916625982,307.15937923799544
0.010092979047372545,4.903019932061606,13789.789032775521,1066.5229414633422,312.9669551152686,340.1994693755387
0.009949646417703989,4.958030541316327,13621.904155443732,1403.355326577396,319.4401082696697,375.75367091914615
0.009875388160375295,4.918981682973995,13686.592993896686,1413.7716026682774,315.1723557488619,401.95826188939327
0.010014102215785414,4.953778263440074,13468.560645987547,2261.752360079871,319.12797497835106,507.6618889826186
0.010048941517229938,4.997615122790262,13839.600950225287,2549.5485583112036,319.68179597644547,572.3354466719835
0.009990345543013377,4.930203842081899,13844.763705179483,2780.605542327748,315.1807243236212,626.9128402266163
0.009833833793766724,4.989816290042337,13738.309530817807,3069.0108015061824,322.46610122222967,685.4886879614992
0.00988702867657734,4.988731441342838,13716.320815695186,3432.8220545618597,317.9422589900226,769.8617963688365
0.010008363930427696,5.045726409381398,13633.82183125394,3766.310885115159,316.66397312735927,830.0240662307399
0.009892804788780366,4.986160418257037,13703.470488012419,4507.278847723676,314.9301929821545,1019.913000751862
0.010112807660280318,5.046653374662292,13710.993285682103,5003.383322778318,309.56541037544207,1146.1760897376794
0.010079287787017721,4.935945306078505,13855.279633158912,6162.120799080463,316.2471261253221,1374.7170829249608
0.00993793901671751,4.900969393641954,13785.648641056952,6355.621765310793,318.92757082740906,1476.8279651468322
0.009974401854730128,1.0050522425907553,15657.04471720701,315.2953529761818,101.03500871178633,1266.1646894607563
0.009973773793919687,1.0171988890133812,15678.408159164088,335.17540255216005,98.81418946224719,1438.0024099711447
0.010137735434559144,1.0088051596598668,15728.03323418421,368.66244964299847,95.78674418873494,1430.5401171207234
0.010059223691793498,1.0000750048734661,15752.089916770545,362.9263371153851,93.74679606936846,1481.9421592744206
0.009916127768237372,0.982918696487272,15367.835714397179,414.65387757560865,95.29469221447366,1573.9406521122535
0.010094647092701288,1.0114138501500902,15919.559011266723,496.2883753801787,96.41227115600506,1786.3026970634598
0.009924477095467336,1.0142520571211604,15715.873978517187,487.7245019493066,96.47601186710126,1751.790594272519
0.009996702715417098,0.9870529592744863,15744.099749655408,500.6611796228399,99.42997969571948,1702.6102368675893
0.010030161369107272,1.0084413320494063,15832.549537739947,511.187268774922,104.82373696918303,1781.8866293574144
0.01003911889445675,1.0073198075879461,15632.581800787375,567.5608972017114,96.60115348782733,1860.418985087519
0.009737792422654726,0.9880305360441105,15623.490354258784,569.0991973073717,98.06984814846082,1925.1584453543762
0.01007291746298904,1.0047115619719114,15761.982060464961,626.041952732484,103.27359373296993,2013.0986136415208
0.010025892996097917,0.9980644415890533,15598.475012979905,665.4038048587621,106.84927157072396,2119.1375049064013
0.010084964266154855,0.994780805802502,15463.803778478707,699.0487367821981,105.55994521994323,2201.872589933258
0.010166779006874288,1.0139042116035246,15414.153772750733,868.2489632430355,103.4333308590055,2776.253260709042
0.009926286265303234,1.0013091773998013,15781.336561604992,772.1430134127546,111.13686125110185,2477.7819927616924
0.01023537591666522,0.9925129694727647,15940.23476310233,788.9968966439864,111.8200601126595,2463.5220377834703
0.010172969923237426,1.0103613570031875,15446.809466554441,840.7442538657314,108.58042443549785,2517.3247604659146
0.009887541591215859,0.9959346234236024,15804.82885056717,913.3601464983137,102.34124795280316,2670.5923587607317
0.010078855758142024,1.0064940187373201,15429.643739985717,923.9339935999955,120.5123635018474,2685.783792853133
0.010048248609029569,1.0012361407881958,15985.268330247412,956.6813088975506,118.94034715396991,2770.0390787179517
0.010020336043231251,1.009526012475696,15674.929548863316,1061.0636621714636,120.5543399151725,2933.606286778195
0.010121315169316438,0.9974670551193422,15845.113520985706,1095.1186037338962,120.69443642502918,2901.9460620440664
0.010051745821737387,1.0040168432164844,15899.612858782508,1165.7599302590838,117.76621424409116,3101.7097922502544
0.010109580753539604,0.9862346261613094,15946.254122520573,1190.7816428336175,124.31356244441302,3009.2146391838332
0.00999630067841736,0.9848264601772357,16179.411389896237,1262.1874146791604,124.50359064932506,3081.836724709094
0.010025128240742536,0.9918105920296576,15509.196342782361,1330.83738626269,123.32183044933295,3206.595918185984
0.010044012165663634,0.9993952188455029,16027.060816628102,784.6140513413864,189.5988402008014,1716.8359008169227
0.00993860938943551,0.9991655323427182,15664.91115622894,815.1089552406265,184.32518911851483,1960.1829758800886
0.009948949302440356,0.9962559551272123,15655.69792700154,1232.9371359013428,201.0975183003433,2216.2416968092834
0.009950171682044106,0.9812262051370853,15892.11732688132,1433.3816365481641,207.7094586622412,2412.2496893336915
0.009902158736939849,0.9849093130293687,15455.844589141936,1572.8812683566641,208.8593778786715,2596.4473435537266
0.010065876263272088,2.001692965853289,15398.458877040817,306.7636285749821,126.25716396261515,631.7949834409919
0.00985463142121553,1.9791075021914546,15806.482153934898,324.6433210168247,122.86098616339825,688.2812597556438
0.010132306371847167,2.019772947509147,15425.332513677857,369.1022799200004,133.2133692061923,708.9030120158544
0.010071158131912526,1.995108618041013,15604.891941144417,410.7483004679955,132.16431185924233,744.7887632324254
0.010084802942675395,1.9733268347088728,15579.94856299594,564.0113666870354,111.65544840924683,1031.0368261048818
0.010128783398508671,1.9968691151773097,15655.945025138757,740.8125444440084,125.20867028013858,1167.9764837273488
0.010025412159993096,1.9809188433456533,15865.992978508359,809.910772712647,122.44210381438978,1270.2559111338066
0.009966225539589622,1.9528151476137516,15664.633191795441,899.0639387240757,122.38726302622246,1378.4805877235924
0.010120161822395923,2.034248884388925,15809.16318785632,1173.8510560648451,134.429027871226,1652.057470597811
0.010099853132306524,1.9866135382443693,15659.735383981442,1325.578050070852,132.07250974767462,1784.2968906625094
0.009975378074103538,1.9548446996223123,15754.499772912606,1565.8255817331913,144.81595002605147,2019.6372254091946
0.009987779660738128,2.020164785599634,15663.183976261289,1615.5678302873441,145.24255943996798,2070.9860417420678
0.009915002768977532,2.0025226615335483,15993.480111805926,1702.5901083480571,143.27675763429207,2136.523042549429
0.009983404085980342,2.018723157260376,15680.835690514888,1850.7385883771294,141.8163796412541,2361.902350468764
0.009889199724430423,1.9852157455854869,15520.397604928565,1976.0509736676624,143.72564705967582,2392.1358247779335
0.009986690827120255,2.025785430260438,15604.97961043896,2037.562335112262,147.7840858884296,2505.6982986799194
0.009956575376519911,2.005794021523596,15735.090326679418,2239.1756632431634,145.15449184431822,2755.108580128281
0.009989968693217232,2.0192976158687084,15509.350275909059,2516.3834791975623,149.94053663866856,2949.175539038501
0.010111347470497098,1.997543049255548,15741.92116964057,379.71567472941865,174.16048334524857,648.697371638106
0.010143587561337092,2.029143963123528,15630.064003608952,467.0169507713034,175.77845455493198,752.4187194832165
0.010097410444533335,2.012404112850991,15869.200583192418,516.6065745258643,194.921490711239,775.4796124709572
0.010179080934285791,2.0099197293901465,15687.363039824573,617.0505748768849,193.85052114976426,855.5226367759153
0.010149340329396954,2.0000148927674624,15449.478460857434,679.9199393421273,191.96397928436673,942.6992625019425
0.009980434204097957,1.9798679509660444,15550.501423514848,833.2382245558563,203.30754575183448,1018.4308026725209
0.010000546661127022,1.9834191585372358,15646.926711776528,840.6860473767904,189.55654197320726,1086.909909857012
0.00993620464895244,1.9941782780388349,15740.830428987545,917.4829545771787,192.23308236987558,1183.3742606837898
0.010078496560246055,1.9764850462944517,15518.116715488504,903.0394082302664,184.74696906255144,1194.0496772112856
0.01011250554439418,2.0173352045579596,15759.002213492615,936.7678190254479,185.6707666672079,1228.8352614563714
0.00994685658712259,2.009205772417083,15579.84207992257,1086.5818138836896,197.51281788499537,1292.4048676072427
0.009915854596263231,2.0078639014777186,15704.648820375916,1494.79141297706,215.40374726280058,1469.0688308058673
0.00989230225476926,1.989643203911676,15528.569348250336,1463.103396007654,196.67175548610578,1531.5364968373444
0.010130868421070324,2.0452624213858206,15492.377529464153,1174.7007224406345,333.2927607218901,631.8731897724476
0.009938062875797855,2.02723803739374,15839.554290867789,1711.6117997124973,329.33660658498115,770.5850141963308
0.010078561087476725,2.0171526668695825,15776.960856483169,2214.8466445153676,337.5544808711967,863.295938617061
0.010056235912070364,2.014768064559328,15716.161561144167,2269.6585729402964,335.38817525910514,986.0116338576549
0.009961493030047787,1.995119008453217,15656.405381497021,3177.0264798745925,342.05177451849227,1232.6890765908167
0.01009374730077453,1.989562053281961,15657.486218843454,3615.286848908805,336.40277132059697,1369.7191245198014
0.009919680056324667,2.013707376695741,15615.619251646109,4180.2689796645245,342.1096327009492,1550.5053715736076
0.010145493763668889,1.9674049829718014,15437.319540503586,4728.717951620953,330.0751007869548,1659.8506992876694
0.010081467522457638,2.0087147064935147,15652.02649554516,5023.903065437988,338.73815124907037,1792.408312076086
0.01009384284948576,2.0212247911644132,15751.54095042991,5704.938335405314,337.44771300477237,1990.7043814490496
0.010065347119943622,1.9992523470056103,15535.050727104792,6060.034508470884,333.1200003522857,2176.133685626214
0.01000746241832158,3.0147681669099975,15728.260888631536,428.97801886100876,249.60165952878674,402.2321817202865
0.009863973886124519,2.990034536983384,15725.110418927066,465.4788732768014,253.9098424801661,404.36268671492167
0.01000470805613865,3.0364727938811904,15263.550747515166,487.1595423843712,244.9105985576027,427.08903744092237
0.009895833624621694,2.968371154761914,15583.467116702386,489.9712813074417,244.25597327734923,446.9913856024686
0.010186555765656835,3.0086857038626023,15691.393503017664,545.5500059978361,240.8685036626345,485.05096061199004
0.009842458940978668,3.017787221495242,15583.11018025326,621.9916432369382,240.0183497094235,532.6076924109014
0.009971177888193409,3.030250211266419,16040.279073457166,640.0028061528088,239.65313822600152,550.5860089223238
0.010127826106605117,2.999360475687871,15565.186953679371,697.8212260137308,236.80336617061084,582.8119692569543
0.0098705214909993,3.025914371557302,15695.511707542115,1166.2285828257072,243.29798650881315,804.6247204673448
0.010024125690013371,3.0203586269331772,15297.573973687064,1453.6755813607813,239.70138031892918,960.657147104254
0.009894447831146087,2.979847482612385,15836.787118820568,1742.4495062682104,243.85154703907378,1104.1998640931283
0.010081985910467538,2.952683956620834,15623.940410111414,1944.8003568312474,241.37065597097506,1158.9408132649237
0.00989391456403568,3.012628925801378,15601.012559118293,1975.0437264824204,239.8085987920634,1240.1967992176153
0.010186863752955468,3.0310968637132465,15625.559791964957,2879.412235594583,243.95224596524625,1704.2148927670032
0.01001607794268341,2.9908594655472918,15443.44955763017,3768.3948896316074,246.56306610218678,2241.1265239734034
0.009966397369163486,3.001888066571247,15734.638725081591,4434.035748684299,254.58065926325997,2470.9659316806806
0.010022944816003958,2.993154983454129,15721.227671121876,4745.026376772919,238.76640888041004,2663.6403399551086
0.010045285147131025,2.9875136773673656,15448.77247475884,5311.547450939176,238.02906489725325,2988.960016027757
0.009933165810148695,2.9829450900499332,15673.463251563133,6234.016164800671,236.60877414408927,3244.1104884390033
0.010040539958106137,3.0191280352195746,15584.78671831469,368.91371761508026,321.9673759105992,252.4363145645972
0.010018739782201311,3.0090313467454948,15831.371811769122,437.3112030306028,328.595046673203,282.1089938807332
0.009870895797469045,3.0537418561898337,15705.91619128805,460.1507135113729,329.7579506078054,301.2020617828705
0.010000796167041366,3.003926639581241,15783.636985496838,571.352412542384,328.8352772424393,324.93830734530707
0.009905781966836523,2.9843565435422135,15683.575807651754,685.0377587901181,318.39310276960936,364.01530070304653
0.009967022031014175,3.024940513483865,15892.613444101522,813.3313023466766,316.2120264586228,408.7381167537053
0.009877398533306466,3.0080855544393845,15541.278038701681,882.0973292718279,320.93153146895264,432.72122070978344
0.010021566084267377,3.000042626783072,15754.949634359484,1206.9034711092547,319.25927855073445,506.64171427520387
0.010053435137238057,3.1149474677017857,15817.231622125675,1697.029394643843,320.19018144718393,650.8794443119293
0.00996595842403764,2.9946262964043138,15646.467656424062,2227.415901185582,330.4181308340869,806.981990925883
0.010045429764428586,3.0329389129071807,15743.565746194185,2447.6990077666114,318.46699564974193,892.4880438570771
0.009948762537809243,2.999163272701764,15878.853975030226,3437.0619062732735,319.5085667090878,1230.3167953841053
0.010064862127686635,2.9688057511438672,15465.990872587945,3578.533080959168,323.7384275618507,1300.303437659625
0.009827805890441212,2.9967983503214204,16035.230331372015,3898.4826042300133,325.5417196656285,1439.3577882077316
0.009918181324998273,3.0098554209671367,15629.1031702567,4850.261683882015,326.89726058503095,1683.0862622365428
0.010181061059038954,3.0010845476181616,15546.075385657701,6048.482537271635,325.39747285493485,1991.4502371068031
0.01001124876603166,4.918252254798389,15567.292263514084,372.1303514036573,244.59681050332077,246.11838083337068
0.009992493035726304,4.914507830973827,15716.809256004368,453.349605349191,245.13168698200462,264.1101943616124
0.009979452771866832,4.896120089402673,15605.639947977506,471.00298976875365,247.88568810907174,286.13611628429885
0.010104003465108518,4.9833953553671115,15814.4570196939,502.37810546612144,246.93910396509233,302.5248423691586
0.009969119752577036,4.987143723433954,15911.830988637768,619.1100002193515,243.32620959194452,350.07493284345503
0.009939505447656519,5.042273907445668,15447.965326275818,697.8779742239029,246.96878725924333,383.12754570500505
0.009941302405034309,5.0144581485074475,15642.051774400261,826.0036541710791,245.94328296372555,430.2092107694408
0.01001487140620339,4.951318066914126,15846.863251867435,1065.5290706812139,241.578367822191,507.8730032683154
0.009944817752449759,4.911665610619261,15884.21579778818,1292.9572579504393,242.57351123044168,559.6999010715546
0.009737555042118309,5.0248877624152595,15784.690818658246,1658.3994918500791,244.7324217163739,689.5589864233256
0.010108793040836084,4.955601419193625,15849.36439892936,1998.4351254598216,249.42151401558752,773.6556894119972
0.010040804086547145,4.972176240112154,15815.292572708786,2175.021952077006,245.11006258315527,898.011863168689
0.010014757457987364,4.889587384033228,15815.315712961195,2484.623579438617,245.33281351110887,1005.93919312546
0.009978305837743286,4.842227487002279,15538.958373306008,2822.3826083230633,246.3796820066802,1115.1770042000244
0.00998704718106602,5.056803495399858,15610.455150563821,3533.72694062943,243.96232958542322,1363.0851098422772
0.01014143785738882,5.017356252270875,15776.351454292142,4215.242084302423,245.42760677452793,1619.208047065481
0.010004275213520394,4.981818697341066,15775.002058049864,4773.8036498615475,247.74215966542306,1837.4742713943617
0.010047856730117164,5.020258277984459,15598.363244018401,6124.866643053372,245.2634220315093,2253.397911193375
0.009996948445766774,5.03740974665966,15631.726894769557,414.6826636140664,325.6048274387908,162.9871695813277
0.010199460586755275,4.981166147342627,16009.168345229267,521.4746398393584,328.96055440350966,202.45406024990777
0.010061052955870864,4.913398857943459,15549.574041791813,575.483873536739,331.11460199059417,218.79110946256029
0.010072000006573548,4.796027837937521,15571.740379801435,618.7271771205674,324.3026480464587,237.73766592547983
0.010056875214582834,4.9830476747244905,15424.594651024365,680.0108633837768,324.4813769626031,252.80552652217352
0.010022996899480129,4.971313587663399,15839.601684429246,908.2917210948735,316.9394642602653,282.0750958687546
0.010089406768055847,4.937810216130957,15697.140947139696,940.6221126818525,330.31157943920584,300.40691819269335
0.010021660574745102,4.986106695530819,15540.697764211329,1110.9280718958746,331.3555369631998,327.9582779303156
0.009978111132419901,4.964414001420765,15691.780651136816,1347.5823368591375,325.15934268665654,344.42233427552543
0.010204539268064139,4.9252439365953045,15682.505331829365,1411.776852969557,325.786219847856,363.1729548189014
0.009961852611406486,5.019357440005852,15586.447831228134,1614.7213559738505,322.7959328499788,390.3069981023873
0.010111254004555563,4.91634422374324,15719.439032130478,1903.694339184437,329.3479784230855,453.36434792984176
0.009982025035116747,4.878233620831873,15579.917249165946,2082.032433072895,327.39095595580386,490.00707300662873
0.009890843419023658,4.921223122125003,15895.199324882393,2302.3531074555826,324.54979812366645,563.9102702910479
0.010071695683351138,4.930432653339597,15756.17921587083,2882.666426129817,325.1980273446235,674.947842585538
0.010050742673825146,5.027249222873461,15684.29753665447,3352.327278369382,330.79683400722286,750.4755560120691
0.01001392233988503,4.996953528185149,15705.935476487564,3640.856080504082,330.09954735031783,883.430972317198
