m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.010147910902603396,0.9815866046501419,13892.715661062191,2122.2393513510715,198.37641243340008,3313.3956430858684
0.00988795535512335,0.9860342545817137,13913.071386558642,2573.815050554316,203.31194582074758,3802.6070011245442
0.009859654509316168,2.0292044156503146,13777.871098602809,328.7384113695798,98.3278236765174,768.0026477296453
0.009897016320892271,1.98764914946812,13761.522018286683,360.56319634791845,101.26785505074893,807.4229001043952
0.009971945180362622,1.9904285384258467,13701.85583114475,413.3578819003108,101.78734690011052,865.6908201870273
0.010101342086481278,2.0112931600161836,13807.956120278643,463.783902300217,98.3487216122071,995.4469901710788
0.010021475610044826,2.048134618862629,13951.368390155014,478.12237799837504,101.10393742267536,1034.0336546941785
0.009889517886869316,1.9782209053620938,13428.61841003213,544.184642406995,97.65028149544061,1118.8665046883825
0.009929506031892748,1.9905673459762263,13709.962894733953,609.4943442473415,96.66691012532084,1190.6027323685726
0.009982424323236247,1.9979985861544556,13779.502104505087,633.0319485832238,100.05100375053387,1234.6351787085428
0.009972778521789214,2.043167911774356,13636.651760972025,695.8901164771173,103.98346711450569,1271.5955477426007
0.009928025375624752,2.020400338993917,13687.294328541406,767.6272751797923,108.67243949448346,1359.9108201462986
0.009984239534512026,1.9929439930467676,13644.321420449327,807.7425379903389,111.41750184744555,1394.9583263545892
0.009829364153873272,2.020445129420921,13949.445087538052,840.8285528305237,105.13118932879503,1465.8400800335946
0.010012008940862061,1.9841405025123087,13728.073111662074,906.1291723315599,111.60908182023229,1471.813717122297
0.010189315156312809,2.0272211315955415,13556.02601506849,902.8128984680088,111.61487092434061,1527.7817139246183
0.010031830450904663,2.0166544959009873,13820.632681756757,1038.1288831922047,115.05418378494886,1618.1149431441938
0.009754665404162682,1.9859302312401383,13536.890121951565,1099.723658377031,110.83989189145804,1639.861903702293
0.009922021209518761,1.9890838785297864,13820.97239259543,1121.5850369258253,111.8846314789904,1744.679703216604
0.01009444778294149,2.007127909645788,13697.32420561897,1191.9186514465687,107.92376794919582,1763.209063854811
0.009828278663961142,2.01670016753269,13653.54503154617,1228.3725228483472,116.11997950480777,1763.4622090399403
0.010189416808874405,2.0037430086435433,13902.458319689054,1206.2791740077964,113.15607411894501,1820.5115724820944
0.010041194602869133,1.9849979086110832,13632.609160286467,1328.5812652715256,108.92279520576655,1891.7224746681322
0.009947705457845618,1.953655778100026,13749.239975294675,1401.312690812277,113.09573345505495,1964.2903976467428
0.01011435565895903,2.0070076431199033,14077.602692842156,1381.7081891896753,109.23399609180488,2011.1843013667933
0.010094133449228566,1.9743855969710737,13558.394985145966,1434.2286945126723,113.67258815531139,2038.2991665835525
0.009997769368356857,1.985912572171977,13862.013302807189,1518.965443343198,112.32656608768082,2150.7038095369744
0.009900439186171194,1.9817471588301743,13703.636434203729,1503.1437179420864,113.28965560834934,2105.9462078809815
0.010026963347811777,2.0225068814030727,13690.87905043875,1600.6282771216427,113.98335831593566,2162.1630246296
0.010112735464831253,2.007779071207236,13395.619035810598,1663.8813230376927,115.22264287666962,2284.380696320731
0.010089771797738938,2.0357157507766326,13807.7241615085,1844.4745947933884,120.3151713736319,2373.4614497833854
0.010058065928073857,2.0211884638815443,13706.61185317089,1945.5937779169801,122.39448738461486,2625.717145142
0.009854754577933247,1.9997200832548891,13919.065627028558,2274.9286772348064,122.24590210991268,2847.4837370211676
0.010087063714410186,1.9936784400650813,13608.396240520397,2325.4381542719166,122.07946873067264,2965.183570495873
0.010041334302507246,2.0202389352465993,13625.53049137334,2392.555788915796,125.3000413115936,2929.324735325605
0.009965829492073698,1.9789651690078216,13620.811212550845,2472.033180724061,126.20824940151655,3037.3029761715516
0.009828265218358521,2.0085792353495115,13801.948293441983,2689.7014431608923,124.75415666715645,3230.6646817482583
0.010201449951416036,2.0083269830472124,13765.700160526058,317.0915120671942,180.768001673354,612.7107389268033
0.009985655444799797,1.9965888002196424,13728.92014980761,334.07140997765015,186.41421534754522,646.8665538021949
0.009987407873673991,1.9728022188492258,13555.271022504832,358.0948356219208,189.03863138158252,683.1833806286968
0.010216457639717695,1.9797181246050295,13870.981662544375,373.98381253924964,164.30412356576835,719.0635557243943
0.009911877182447565,2.0021702919632265,13858.34378030129,410.6786581570653,172.94369765982552,776.0487849286991
0.010062178191955084,1.9683028376740532,13698.122164668694,444.76077596069086,180.73996980379763,798.7310269613535
0.010045238660769324,2.0176882439703183,13745.7915780679,492.85126205534254,186.26322386416857,842.6594681283393
0.009993642088083987,1.9801694016085978,13742.202509452363,550.0211159247517,192.00898397178295,884.8300147415007
0.010131769435553255,2.001994099051071,13728.639275914298,719.7146336870138,196.71323734748887,1016.2980358037513
0.01007562476163936,1.972890117626861,13574.621479339874,922.9710291939246,185.63574887562157,1219.282099773587
0.009770811805728865,2.011252457617537,13623.406748263962,1049.3531142265313,195.0765815749129,1295.2387440208352
0.010033397665187098,1.9997104224337012,13758.148638224438,1170.4113632523904,184.21986711145396,1394.634281828667
0.00992819779931721,2.0159374039542284,13613.419498186151,1336.1881843375638,176.95417175444678,1523.0657438265118
0.010074197813120685,2.00199346381666,13871.080350280974,1405.881532248661,175.4473501109686,1618.8328855330492
0.009970669725476432,2.0169797643508542,13718.166585513038,1586.1630193378364,193.2954579966118,1673.121193139979
0.009920522586437833,2.0414306880045396,13876.90218344551,2117.0480022226066,197.9110033732894,2033.5158042108471
0.009926396688820602,1.9689361663366183,13842.268835077259,2215.6897331957553,205.12983428276542,2082.3877385993155
0.010059856008500486,2.007794008119447,13761.349761209396,2449.935366970763,210.64806646448912,2124.189533082601
0.01015459582679048,2.003263434600654,13839.669157850236,896.5380218564261,319.7875201822241,624.1250114789508
0.01003057399601385,1.9941910843033916,13635.008519394822,1475.2822674850568,325.594320844447,765.7645361966288
0.010113912873513325,1.9822851267194743,13788.268840856388,1905.9185678399176,322.18068060979164,833.1080213061883
0.010064838476642798,1.9728703025389722,13818.852585605902,2583.6760169278245,327.9591409664994,972.6104674273555
0.010037419643923117,2.020858253375715,13705.013593441312,3206.217023367743,324.01241326987457,1199.15409564704
0.009997279098235896,2.028918405091006,13726.864625540013,3522.9134459786133,326.9296811434198,1288.018134930275
0.00997671547533843,2.0033503406364677,13649.367321228317,3608.5515178847468,325.9046827807029,1318.1522900453624
0.010137642671756564,1.994799398541866,13569.42607379346,3859.006946486343,320.58979042499897,1407.6436014787625
0.009975966862407194,2.024622953819872,13547.254912815666,4222.520089386823,323.70164410933626,1534.673255807011
0.009832194017372299,1.987115188497856,14123.025565726086,4942.421052777157,333.9511069503704,1677.0744651337868
0.010127943276020733,1.9903622118979205,13693.391525707319,5628.5522288111515,325.44900807924313,1941.1571677288466
0.009994620227818137,1.9959691206609096,13724.48241613659,6772.03510082381,320.8145617581834,2320.447419568593
0.010037773143322788,2.9667611383499146,13870.466886431632,364.30190249127537,239.43884188754635,379.7189993618828
0.010010251710558636,3.0034121174911337,13862.220467395266,425.2748752472153,232.71001728512985,465.2069603628681
0.009960829943799017,3.021802951010516,13572.558785195082,525.1742158246223,236.74724174475054,516.4250144803129
0.009982204098070964,3.018090798228638,13746.695711692784,559.506240116622,229.61502359066216,547.6548050726798
0.00992147282573993,2.9873859612516083,13761.276990762717,578.7755615073152,229.91917030808904,605.2367429382261
0.0098419434322274,3.0412204424366043,13722.242902781172,879.8016571293078,232.667648526917,668.7204714357448
0.009935045467966228,3.0505986596296704,13897.974992606247,914.0883231988223,228.38136201779503,712.6716433991135
0.010000145724693469,3.0152827585538162,13673.85236103568,957.9533384368614,225.61734202312357,783.2582548072528
0.01006248561438512,2.985740459567353,13691.155123192562,1304.9162530547671,235.991494303184,893.8933837050974
0.01000136700992768,3.0110699031026154,13696.730361455702,1857.05244737699,253.2540194113731,1057.959949031391
0.009997568503609321,3.008038866973214,13725.875159641972,2030.1436715219374,243.97715832484027,1164.9271486069902
0.010093489634558528,2.9999252816497193,13545.888280512672,2161.5946338610065,239.31444556459329,1257.0354023345546
0.010003218577156496,3.012226655336023,13558.47438719145,3579.52691380124,243.8469114578661,1994.0836557675582
0.01004086017439339,2.988584478000768,13561.662605549578,4244.771622093459,244.7805838896403,2232.9273001249335
0.010089757669053324,2.998102705743457,13564.948149491629,4608.616458838355,238.27834544832317,2501.8958490323053
0.009930694801487025,3.001883315511409,13449.854617245523,5313.656088275421,240.63355858812312,2701.895739618029
0.010046984680468397,3.0124972996011827,13915.414793376569,6268.776024096653,233.1227958732137,3306.380987466069
0.009955036616018,3.000999481486483,13645.23169514668,440.7240031588121,309.0728538797639,332.3046788860601
0.009930386857356062,3.0307062919515357,13438.100674036685,545.1438983525344,313.30642286417367,383.955509339226
0.009860497871531938,2.982109403672519,13594.314741465736,670.6573280751758,316.5993553713884,422.98281991090715
0.01003648705530653,2.9656198888908385,13534.541733986465,775.5836024911587,314.046368315345,480.01424998324313
0.009920447971083471,3.0061289354705947,13694.8305698373,1176.5708011041818,310.65308087405367,556.2786911397133
0.009904237698922593,2.9717832801399893,13678.041281504607,1799.3834100350352,317.6963624066117,635.735347520236
0.00999098439362952,3.018717915213087,13839.913917807644,2152.6387090721014,315.4055113233644,751.6674951877736
0.01002028997679052,3.015857315752918,13672.995200584408,2634.1246100606204,316.66562633628115,847.3142199804231
0.010076511878560283,3.017460933092048,13625.38165362442,2758.5439564134813,316.90259247591104,908.9703907178105
0.010009817748714416,3.0177786008342053,13854.473319179595,3735.0818755605437,310.89855653691035,1209.318066716114
0.00999265866252288,2.9832035524440106,13657.700430635492,4703.3969079937615,315.7498065878537,1464.133215115219
0.010036967161738727,2.9924417878464076,13874.859492878157,5515.489150898648,313.5606202699821,1711.2486389209148
0.010058544374578399,4.968845161072919,13556.270832598706,400.4724445106066,232.5393103595792,270.68712331070975
0.0101035124211397,4.911314273387927,13577.825766850216,505.982736892647,235.66564659286945,313.7932998482161
0.010100217576316052,5.004673375536576,13895.733385229349,541.0394939773265,230.17530363951596,337.4828792125814
0.010005251417734375,4.94170686544496,13863.174930027792,601.7040201748152,239.68619804417253,352.12927207326334
0.010013025916976203,4.98268872022591,13965.36272938475,670.9089460861275,234.54619851908686,390.9274993515776
0.010051756768204833,5.007512597307456,13663.391700001419,688.3242806509567,233.97951872024908,401.7029737412051
0.010028105395553573,4.924255263266082,13661.124661050337,802.6658867828005,235.38803744389904,435.4521509693826
0.009910837016916602,4.940957885521696,13998.1268669476,1047.803773717781,235.96779343103873,509.2531446191146
0.010043751479051101,4.984053295572566,13926.921825263511,1183.5111558783576,226.77772225243356,571.5528264174602
0.009941437949357913,4.891329384491747,13720.596431024367,1348.5610613669253,230.23562450729298,630.3197663371043
0.009797933244701271,4.9892954235410825,13633.641862611508,2310.214237771688,232.93100891516576,890.2337510820901
0.009910542356566425,4.9775178138008105,13605.302828038528,2989.9376047172773,229.0578542721706,1120.9150837991444
0.010041497328693957,4.931491189068588,13762.184587479285,3357.5234784116974,238.51903664777404,1267.3302450037922
0.01025052203053967,4.937514781533258,13692.069031071645,4548.220439850169,236.55542948872224,1685.7813112250897
0.010033665242206344,4.96522868862854,13668.564352625292,5056.221056143379,234.19623998623103,1828.5216206162036
0.00981965935173816,5.012271588264436,13793.782024455373,5690.0980337109,237.96391027558096,2009.1409749233496
0.009959170947618876,4.898037040955093,13599.085610824752,6265.312913544703,233.69395180609004,2161.2540830370367
0.010005414674042154,4.915647362456586,13457.239662381917,326.2961296741427,311.4622072480866,166.54199792819767
0.009927423630717361,4.917115838022606,13746.276873197967,487.99877301914194,317.8158925087368,186.94730595253122
0.01008748233089489,4.941810631993159,13866.941346593576,525.6303344322932,317.1064619005676,204.1578994889989
0.010045429292711424,4.904162145383179,13721.949791458632,645.253898879691,316.0563724008834,225.8778309351194
0.009880288367841075,4.974179933573019,13520.500655394138,738.8060346636389,319.9673000220379,252.1026835856661
0.010002296745133235,4.953766045810739,13883.427644022247,807.2856830578617,316.73629092076186,263.1327523932636
0.00992134735456605,5.026940184258899,13801.61154017648,910.5508232275355,319.0660882423628,293.20395990254565
0.009826648079226608,4.851692194157178,13795.432437791475,1042.3358238245837,316.02824890913325,308.6894651886231
0.009962613987479328,5.009103273255237,13685.59894034472,1098.349081651958,315.74952594558806,327.7581535425577
0.010137066767398764,4.969180975319048,13618.193123911235,1418.2258205069697,310.25276759095357,371.03033962320944
0.010033568905055105,4.88933035953212,13700.11158396687,1440.8389529589504,320.2106179348058,401.23524150457854
0.009990678645622714,4.834210400089899,13576.148601038385,2268.6312298306657,313.8829580328122,505.58788756290795
0.009992439972737806,4.928557573247275,13732.362423525943,2556.228311142611,316.780043548739,561.8536439428922
0.009956156121667578,5.01198516406986,13706.559242608433,2763.8945290654196,315.3005097587042,628.0396195228434
0.009957487886466995,4.961549512149122,13696.964558560057,3056.739314150782,321.2085495330516,697.3715350442938
0.009977797751301717,5.010210295400458,13737.12371668297,3489.1625542432607,316.7272846749368,765.9095714258366
0.010073385460025551,4.938879329610097,13668.344687591645,3749.5475300090984,315.84223469042803,834.3172559140353
0.009928764241968532,4.8956790157434575,13601.934700132568,4422.3783742863125,309.18513769564,1021.7352563677591
0.01005594227318489,4.953972928661406,13850.720652384425,5075.716369083315,316.6786276462001,1160.8200210108832
0.009926212238555844,4.943822133594675,13868.44564837831,6144.135665066836,319.11732282560126,1362.6861197812311
0.010099140205684462,4.960357269616917,13636.029615648786,6363.778687406916,321.983547346727,1494.306513794235
0.009932027287507944,1.0233204393427524,15520.082880540587,310.5405861851902,100.40208494456435,1242.4279528337534
0.00997520283346432,0.979003896935642,15921.2359837962,332.98427560652306,98.57381067451502,1414.0085905439487
0.009907304485371587,0.9983672799317606,15716.827970027314,360.5752089703074,97.22002688948405,1417.3117256013857
0.009788105986267394,0.988785101879881,15865.720262621247,361.6788552807821,96.57238090108063,1521.5047859738606
0.009889449916838936,1.0020488323297143,15743.023879485921,414.76854995013286,93.3961646663694,1548.9949797912884
0.010042307442622763,0.9926253874216262,15483.39017378987,494.4052987340918,97.68664844941361,1802.9326428863046
0.01005931292130311,0.986551360626974,15303.955402807715,498.4499263860319,94.24166519986728,1749.3048568932031
0.010071977761414391,0.9916806524368822,15687.787978535971,502.66995007352335,101.23928874130561,1730.8786920541247
0.010084610682999458,0.9884276510564421,15369.61001281321,519.9075262551629,103.28500602569677,1728.4586292960748
0.009813392921780562,0.9942379306822735,15462.113621145098,567.5951593733528,97.81961852149765,1856.4836162548727
0.0100060273320036,1.0013262082003016,15644.645937254549,564.4321366498664,98.84107996333556,1899.2095686522844
0.01000310976683276,1.0013083543963135,15711.589362192994,625.7854537796518,102.83487635767132,2061.0529377983744
0.010135699187515036,0.9885901335750271,15686.438620800725,662.8422625282973,104.16603301600561,2142.0680398461236
0.010085116390322849,1.009471535954942,15960.016420041735,709.9063318513087,104.71526580824683,2217.9799677877386
0.010054475601681235,1.0073315261523834,15493.474903109794,871.3287266711213,105.43296271021997,2721.561630510572
0.010132454278862961,0.9789981921662119,15633.927355166335,770.2078223615317,110.87124871930678,2512.657989239907
0.009888528265008571,0.9941101634842763,15843.21570458057,794.61833203233,111.90778587699253,2518.162471107937
0.009951954629369974,0.9888585611044297,15472.611697928156,831.9233368167264,108.73681813058684,2493.3862123164577
0.00999600679002363,1.0077279731855453,15700.805750984448,901.5212421512374,101.24232846990755,2705.357881771272
0.010116008353886274,1.0174993916849717,15572.239221986882,915.2344391070055,122.15328777167215,2707.445345782183
0.01006263188164049,1.0105675599549642,15539.637338511684,967.149139242431,117.51250903006908,2826.367597844229
0.009965539581403962,0.9965837717024746,15439.953671593248,1074.2536561259813,121.84043945953306,2930.2819343424558
0.010138617730340903,1.004820533270237,15597.700359833136,1099.506794423207,120.12202448213023,2911.7394751257134
0.010141463407784265,0.9860277525113947,15922.10938835516,1164.6554992688777,116.60612672736106,3090.291004672698
0.010075963000006323,0.9966329002343056,15771.952237153255,1188.5305939201144,123.08525372371363,2911.2983467761946
0.009899721348936403,1.0080286246853367,15574.441675716249,1276.1402289472228,123.88209195688363,3059.6187516958107
0.010167752241340939,0.9904205603357312,15602.72194354298,1305.2335031234868,121.54186839387718,3221.2089013234163
0.009833857212358533,1.0032550666446511,15625.92336923816,793.3686760731407,190.30446483437126,1684.621317444255
0.010090232776722365,1.008258051984617,15592.118327951208,812.7380142904622,186.61174926962843,1950.4888522935446
0.009839308631335456,1.0062123682072266,15817.623420382348,1240.114926358523,202.94062853357957,2225.3257809218844
0.009985541963024275,1.0036772643737046,15609.848150153897,1424.8744559087304,208.69409769029662,2460.424839052703
0.009985973292879105,1.0005871253328742,15407.837849609074,1574.687730152926,201.47260488638236,2640.1877660145315
0.009874121982245836,1.9800252344455163,15819.012270108475,308.82343919871414,125.00906104691849,648.9315056898491
0.009981296759350024,2.012061816058964,15774.965260121568,325.53448073304,124.91333466049949,686.9790531931543
0.010033856229939724,1.9787310245636844,15562.56494467799,377.3558462777941,131.54335899068164,717.8588172917744
0.010157996997258209,1.9939583318329814,15919.717991383028,398.34027812099265,134.07401741356813,746.76051093941
0.009890816078050797,2.016541784399068,15667.55691924699,557.3212584038642,111.84511869649464,1028.9364528700582
0.009952260471949107,1.991735348237988,15614.270509630947,722.818181250291,126.18045519502508,1182.2739478025312
0.010054401701540107,2.022002338852764,15663.572094267894,804.8196380764167,122.93080768043119,1295.0607677164169
0.009924720255806355,1.9979751576072575,15614.096349842315,886.4260951652516,123.87916804091624,1391.424306927557
0.01011528101083461,1.9966986230773283,15944.5611020991,1170.5604567372734,133.79618481003172,1655.781725426647
0.010172557538732035,1.9907250101619933,15646.819745822448,1306.460168421189,128.37072752629513,1813.3525701967321
0.009782290555679078,2.007304088823782,15548.51278661104,1564.4936812607357,143.60874507378443,1977.9505001152838
0.009993703552702068,2.009369821093206,15594.63102424747,1640.9798013951051,143.58942680328636,2078.835004072866
0.010003167765119047,1.9607753553251424,15576.234030595515,1726.5811173291418,145.35819196603526,2188.863456863416
0.009908326462783282,1.9891862736254693,15592.87909827082,1882.904386235172,143.55473916254928,2351.026893719116
0.009975137469222961,2.039898573714161,15447.514237642186,1966.1869060864642,143.95744452928935,2411.4933377395337
0.009890747341737354,2.01855280897483,15861.791350146854,2030.8583150177162,146.07764351687598,2471.020063959525
0.010062102741117955,2.006011497063824,15786.865408981672,2254.5849588418523,146.41694384602587,2723.752745057282
0.010145148148547658,2.0122283380729034,15664.836111575865,2488.440286305697,150.17148032112635,2925.9018931119836
0.009898128538068362,1.993742682332238,15712.69622763243,381.498297317389,176.47720372822565,649.3934779280341
0.010112437407993162,2.0083929676238794,15845.986249053018,464.98934326101994,174.52670455886187,747.4211830165899
0.010161136049170395,1.9790742717400105,15597.372014376926,528.6714941540688,194.28250051166518,775.261322714524
0.010009749756289306,1.9839466626225202,15576.294180867906,615.2429587600835,194.79339696430915,841.0532350776105
0.010024052475691375,2.002371610849484,15793.244145233397,681.0011189732643,194.2682066967435,933.8426644911846
0.01006827457485299,2.023424641884983,15832.001649294134,800.8654165734403,206.36912037532596,1005.8634645335313
0.010033728176428598,1.9880774957480234,15706.853100688084,849.2777090433416,195.60854870249244,1074.6716624204548
0.010008411730565384,2.0160857744254206,15466.1075188156,911.531891121703,192.44760358733964,1196.819175899662
0.010026678799610706,2.009381071981651,15499.816068633836,931.8110885052515,182.64782392425218,1205.566547303877
0.009960067739593669,1.9547447643986868,15897.460935606658,947.3425475240925,185.05405324162882,1253.6635519739168
0.009967285264800155,1.9939947495670476,15723.302913071006,1057.1924999082012,195.94330944683222,1274.7890976793683
0.01018634259213947,2.005293329156774,15576.857400887782,1508.562753681461,211.9435685674694,1478.739433980412
0.010127588565239641,2.0123372329743736,15637.413732783913,1440.853384004595,200.66566054532086,1537.1039906598776
0.009841253381693749,2.01391790003979,15749.399868709026,1168.5723957659475,338.9929568027091,631.7706924675574
0.009896494702692233,2.0243984402356756,15745.145311045655,1720.8480700594043,332.40333552253935,745.7563092022342
0.010080981377619872,1.9690442580205278,15613.833286296473,2180.175061001514,335.42765250117736,868.4114698433879
0.010011902648556581,1.9869212593691863,16110.617228373692,2253.2289728446794,337.07990270748303,985.0309582574981
0.009965971295529367,2.001222025931157,15755.346588958639,3192.0431945728174,338.31750624631104,1232.3132405994797
0.009925966154350924,2.011159404679846,15830.1808392183,3664.318650516428,333.08023541290663,1364.01373003357
0.010023563463514884,1.97069521333206,15909.9798430475,4096.431698137734,338.0826547952378,1545.9468652691316
0.009820381102285005,2.015284100543388,15392.279397849348,4693.093955839023,335.81110619104425,1673.3105389238087
0.009902508644429304,1.991225665385999,15690.469376334266,5011.720998871914,329.889292093858,1818.0075314510768
0.010032152595092684,2.026709851548509,15582.197105349405,5704.666333428396,335.91062339021073,1994.0312071004391
0.00997781458433408,2.011089159650004,15611.971974594215,6012.69650985492,337.1730303041483,2163.7514013575633
0.010009363360958716,2.962946359428263,15612.19810305062,432.29621783671524,243.33145515520562,397.4152502347271
0.010237188853978087,2.947593653340805,15816.576620959155,460.2646960069197,246.26877894216264,407.86198247472686
0.01015982709011198,3.067571326392868,15600.431507121633,486.6510142629121,247.2211436667426,431.2871816365338
0.010014608442117205,2.964360113949556,15739.913724690408,478.79100260284616,244.6155606572523,442.47450640857807
0.010090044696444199,2.965269510714607,15751.59943359953,529.0894477189843,242.920999462381,475.16178364508204
0.010094764567565282,3.000771479931332,15707.855063284725,619.6071014619998,242.20810545370267,539.3335233109655
0.010116074273891978,3.019781778368495,15566.903567388716,643.177886888095,245.6378515655924,556.9168927538673
0.009918005408707433,3.0113926112245215,15925.563361712897,702.6876311823838,237.451923521234,586.4112601443887
0.010141923892301528,2.9632204437318967,15581.550206758993,1162.144744606232,242.07243264260558,800.164239311421
0.009950508187734788,3.000533089474538,15635.256020498662,1493.317793224472,238.94930221435615,983.7571703863084
0.009967798090854059,3.0678320384460473,15741.177405882047,1732.9235208453392,242.3842057438321,1099.7611098030468
0.010112363124337179,2.99425270848336,15712.738113747606,1952.8977579994687,241.7264670524354,1183.1020939197826
0.009985894737688274,2.9456604258718735,15554.546295241904,1924.7194510350535,236.49160517827005,1253.4893657689247
0.01020165574504997,3.0307013861868377,15560.722324534692,2909.5441956925806,243.62637258517975,1678.2060060219367
0.010116217764299516,3.0126179490511187,15593.722716320166,3816.1260756701736,244.87567177137603,2248.366060880905
0.010070816454244751,2.9942121166046562,15741.471981900375,4363.702531901776,243.7688174573022,2444.7928873627384
0.009790898476517387,3.021836744411008,15596.201000864825,4778.537337031043,242.879791785193,2689.328764049102
0.009978685677065434,2.9484406936409115,15706.793523335731,5370.102589488686,239.9320618394747,2944.6974226899033
0.009983985526694376,3.0028224240729786,15631.700825345539,6214.545205096037,241.503989718181,3292.2019368813912
0.010182958802632598,2.945625963453333,15854.353047233462,368.5800194291638,320.89229924822644,258.40973182674213
0.009913556259995198,3.0330291487493204,15519.578310201528,435.79659748056196,328.89441047763665,283.19528161070565
0.01008728096604658,3.0572858140335573,15756.097107780826,461.1411460929193,327.834616232215,298.11133998346185
0.010007826487521652,2.993753733926344,15681.735392584824,585.1841152614286,323.91626692835933,327.8342786838126
0.010028799353513869,3.027229922577862,16154.376993726184,681.423202703668,326.3882416337995,369.6809661597168
0.010200681406036586,2.9852208940235014,15701.329139208565,814.2926176206595,320.3674852504987,400.6101306024622
0.010012023560339948,2.9959145722722424,15586.828374367153,873.9742289658752,329.42187042577154,429.3436363606685
0.009858371814155912,3.0015031461740107,16135.802570070078,1194.1361692306164,324.5134767341841,498.00424336973174
0.00998474874404623,3.0526178475276775,15750.743633003103,1737.7935478873792,326.1772470074349,632.4861032794445
0.010098897590223147,3.0408475432515756,15759.84544481095,2235.924290186777,323.9803556125723,818.175634206913
0.009919112284235414,3.0147692654295297,15606.692898983287,2431.3003677322085,324.610083570606,892.7825094114463
0.01003179202225266,3.0230291077189304,15549.81187105172,3358.747297272832,318.87875372026514,1233.8718957837186
0.009979862468454358,2.9951354802992234,15760.143487149822,3675.8667767254133,320.0421090343207,1310.6148084469357
0.009941367062244588,2.9893512515026823,16199.401579051504,3949.2329031753106,317.0074982398349,1406.7390136983488
0.010068810019156748,2.961801408334709,15441.123127508541,4906.731284732159,321.27008337283127,1714.5131367487554
0.009944612660393584,2.9768864908597723,15809.950110380654,6031.100296584474,325.693928798787,1966.168289476349
0.010026506947853633,4.976842432570951,15908.431053949083,365.71523210154953,241.6189011275398,247.0434901322107
0.009942388030954418,4.925007759576512,15982.102984125411,453.00493944866605,243.86098916960904,271.64794302004725
0.010075281389963652,4.9717458488249315,15278.577562575381,470.1089385713457,243.9825562843431,286.21727905575534
0.010085375739243112,4.881076044070747,15830.411940406404,503.4463030070807,248.01898138700525,299.4565974268582
0.0099307856157685,4.929269351464172,15827.361383975001,629.2441092968768,240.98300770943646,351.8876088539138
0.009911599162880739,4.986006541231241,15669.836360607482,712.653142551448,244.01268745131986,387.74145451021764
0.010067221207779186,5.04031879692673,15501.971042860408,823.2183987100768,248.6789675443671,425.69988532666764
0.009893171024069421,4.930739795391497,15757.32604172096,1065.3519737057757,247.1036785556034,506.738570071256
0.010070656893859834,4.954136075192443,15694.341813000014,1292.8573837194758,242.52972326545233,577.8307527949111
0.009969311981256784,4.946069978870852,15794.795652546987,1658.188302564357,243.89633821805484,695.0874880336535
0.010032813363478523,4.971529168303609,15668.49713987814,1946.7680140030159,249.75054079003138,772.7045705123554
0.010127765486404589,4.973349720702345,15677.26931475522,2180.8807526301653,247.17700106666456,893.4838008442171
0.010244398247505324,4.979055135550288,15605.05240069772,2493.450368401172,241.748259080169,1007.8029121005288
0.010054530338745218,4.992905114665609,15831.063842090805,2836.3349612096968,244.09194699500495,1118.4690353439662
0.010170812708185211,4.91010656942721,15399.648391989975,3517.807256452205,243.79811793844806,1381.5056977660802
0.009925660540050125,4.8803326063273635,15747.38597511056,4338.4474810690745,247.5681936092508,1624.3231882338664
0.01008588876859555,5.049694433129985,15528.191699321393,4848.74720778216,250.02321458585232,1817.3921630511554
0.00988616943728348,5.0018681330756705,15815.879250090193,6069.780626791575,243.53629380109356,2192.0328817798427
0.010066922562190894,4.898127442401347,15662.08471028733,416.7280962898424,323.8505021352644,163.81858804236495
0.009943597012169542,4.970967819151809,15719.04773427746,518.639389984701,321.89883102771944,201.73994474761275
0.010005017165344689,4.991082981610806,15619.690375299311,557.4203434115982,323.1950106504881,221.57069075814454
0.010259197460865637,5.03644556304092,15891.793883852408,625.1221336614512,327.5371143661213,240.99901783329787
0.010094580087717213,4.932753461860567,15887.768196812562,677.6217140910563,330.75812159341615,253.09111192248716
0.01006120175657614,4.869012760895637,16055.908231871632,907.5645812035918,323.4571330237616,284.01397656531384
0.01013982936796825,4.9604362161850215,15781.534635841577,918.9656959217436,331.2356886357472,300.6954536771041
0.010062798922639423,4.926471308734892,15598.498121283848,1091.1601500286497,327.60704336863375,321.55047336037114
0.010109804775895346,5.007733921179084,15862.3646065526,1342.170902062607,325.6746571075313,345.5915201404625
0.009996549474244406,4.984531119782899,15598.547270393146,1405.5289152124096,325.48961489293526,365.7470811059781
0.010043927207731234,4.98543008705956,15481.684071951728,1635.4328627412149,329.2941314922235,391.4512975742504
0.010075430757149272,5.029646595893118,15659.75242402703,1917.2573061682838,325.65298697310794,455.53704972411526
0.009945302638356746,4.999184199242189,15775.112124539859,2103.0753125879314,326.58533226469706,482.3998733340144
0.01001727169523122,4.991123561882347,15967.175408389001,2351.9418699114676,326.3727453857545,569.4952355476203
0.010082203432987207,4.901565122250638,16023.959633084263,2881.380551710658,326.91702688364273,674.6942060348057
0.009829985424374549,5.003045268527543,15643.475169514571,3274.4775487017205,330.9387040833561,749.8392147726169
0.009807922518514249,4.885592629509214,15519.622501689237,3643.950824529569,326.7854123919617,882.6673305990544
0.01010801962236774,4.956824337387968,15742.918986919809,4150.402309585279,324.45200750008087,993.5602357465723
