m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.010130857062829155,0.9921049745712753,13742.292934480258,2582.016989919198,199.17506837443267,3770.1684186765174
0.009951502214516841,2.006817732572428,13739.617765458614,333.93022152642504,98.77227690214032,768.4636502808066
0.009981968337165508,1.9854771431167528,13638.65006759912,358.6307085277695,101.50402614585126,818.5446932276036
0.010067975461788461,2.0354681930004834,13655.610649993421,407.70136901505396,105.77104355828602,867.7721929649097
0.009846418972795144,2.006556771871654,13675.217405686277,465.7712539542125,97.79483831786048,1000.4809231789292
0.009863609322106262,1.974966975310655,13430.867999181564,484.32412050315764,101.35163950644679,1042.5999352340734
0.009833834928114632,1.9944908226533973,13701.60754249996,542.8440543672212,98.18919981923791,1103.0464952282216
0.009911840341418513,1.9850662629057185,13903.7693509205,601.0825798624336,96.81647750977449,1194.3774295651076
0.00999006382657749,1.9968126688254222,13627.168557758943,643.0639595258853,96.45387452479103,1223.1177086705034
0.009975322772093379,2.0189733851689278,13813.453076269001,702.7179824347945,103.2592664320482,1274.4342017601302
0.009844939086379562,2.0077612071389397,13551.01292475723,774.3805300320805,110.86697112998597,1345.120634957758
0.009888534765943039,2.0165213179923884,13671.426879350756,801.2299706121926,110.71609322681505,1366.1774188465397
0.009999342122774873,1.9816547704360399,13974.083442998235,826.3083477663984,106.57406236263152,1457.3432588893586
0.009995028195740847,2.0109960018991173,13769.450639396517,902.6912992511304,112.58638446088727,1527.6329558530315
0.010064173749816534,1.9764327436503357,13597.138973528472,910.022394262249,109.63723588306048,1501.5617953469177
0.010020488796029884,1.9996458540899646,14158.746295233688,1051.523209242594,116.51277239534494,1577.2659634841073
0.01002618375699467,2.0037087458054006,13742.790710013742,1098.3410822268513,112.37880613005787,1690.2074479603166
0.0099468323476693,1.9972822378966921,13584.738515528095,1133.8499026735476,111.07664662957994,1733.0020940340041
0.009928427339183322,1.9870722536739727,13690.477656086947,1174.3005765643425,109.48851795993708,1746.5039749905304
0.009935715944789533,1.9732831961722703,13898.390246322488,1212.5532985211328,113.76368731430028,1770.2210769076285
0.010100514121693174,2.0185139964961305,13691.05337550342,1222.1866971591733,110.74611664484934,1860.440109261106
0.009904426344211811,2.010506983762594,13671.109545465815,1330.4843485492013,110.88982862011336,1898.5056477793894
0.010034598142254584,2.0072741555086147,13722.272118974883,1401.8255407039328,113.56059529302695,2011.468427290623
0.009941800072910035,2.0156891523996125,14016.894729996606,1387.2373251399192,109.01768583187305,1989.5215859920886
0.010095900264308113,2.0274040096333223,13630.345302873047,1431.7252274366133,111.19161569422918,2015.554393994608
0.009798507569990558,2.0084176388960038,13689.713716709803,1542.8779583835149,113.3630093766276,2122.9137390562046
0.010021968359393275,1.9937426046052997,13623.226799693586,1527.4446149460205,115.33582099266896,2089.00864814609
0.009858861217382227,2.004837060024019,13469.14299283351,1580.804194999966,112.29036576762009,2186.1032111714258
0.010102726407122502,1.9571627969171184,13836.879919217832,1681.8651385827113,117.04518254659015,2317.088410867048
0.009938057378082121,2.003660437467198,13817.725836513127,1850.7576840530285,120.60967331546104,2425.309852680398
0.009888803531779481,1.9851584891488745,13886.709971559047,1974.8967199450958,123.6076908089917,2618.378371382902
0.00992827529162973,2.0214635662915534,13813.02081988152,2265.5776772722115,124.26279442211161,2849.4196112557743
0.009862743154194477,1.9945059920815023,13751.375532883154,2317.919702663346,122.1161236075354,3015.0560358466923
0.010158332538933383,1.9990418199638973,13743.02221507604,2423.6792472448424,122.35085350422541,2943.4507116472087
0.009861226925541025,2.016474587377118,13731.805217276835,2532.0949538786545,124.7562294068259,3059.562879456412
0.009985672531903717,1.9945184945716088,13535.37226382101,2673.4829649740595,127.21495101400782,3272.4413192800134
0.010043153548478834,2.0321460549878165,13663.289407477134,315.14824248837965,181.44454343503185,613.2401104760283
0.009854124564666401,1.9717552155544809,14047.869348932254,333.93871081573235,187.8642583440854,639.3129542344863
0.009910432756684379,2.0073070694976365,13852.989536658515,358.6747320491229,191.29378536071988,689.4779300108321
0.009902432335539512,2.008561584426444,13805.721074993948,376.23330618526035,166.1590786687202,720.2863433556946
0.010097227996995127,1.9959579566107546,13935.398561963442,412.60897287921074,171.5347157013413,769.1267088251843
0.010160180889532027,2.0116716593062742,13766.424650915435,451.2145335371584,181.22724023841263,797.5325124257558
0.00989365129074906,2.020074564351269,13679.256627039298,496.55003121451495,191.89901693408495,842.4753528381165
0.010107950691431502,1.9557520534958117,13687.344809406453,553.1613189973538,192.04487077800994,878.5552403797166
0.010005736702417495,2.0081198208983935,13732.374098422672,736.3911831494719,197.90163360534723,1000.9454123743757
0.009958692311656274,2.0042107829026934,13545.118241832319,932.0786859241058,185.15293112599574,1197.2509720043652
0.009975841707249298,1.983373007672106,13606.112880819815,1061.9898982137058,192.69850444901346,1279.91552683533
0.010065752311664053,1.986732883199401,13585.162471021404,1182.1106334826648,183.0035177497616,1425.8836520230038
0.010113090948032517,1.9821202846288362,13650.697577464705,1347.4659845805336,177.78154993007445,1556.9229751049425
0.010155783575695286,1.9801190134947368,13670.032737193467,1385.6258245815343,180.5948323048006,1623.65459905172
0.009744682064710653,1.9899256112822132,13798.441633480079,1582.6762722676544,193.56719986343185,1701.3813682033215
0.010160936798981692,1.976611124130165,13656.763431948277,2073.5752954081318,197.58627694547778,1990.2280538260975
0.009911711379353738,1.9794267775442858,13611.890711541408,2222.5639330887907,204.94739124504704,2095.793442968155
0.010082688090902795,1.99389789932423,13659.367057599586,2433.8052394402807,207.4652372231496,2162.989521836415
0.010019880138250723,2.0253198924577873,13708.783526825164,893.7248794835044,314.758798370936,619.3340669012734
0.009999479920144116,2.0295809273513608,13794.341676386712,1517.359453942845,328.0520831762834,776.582893256971
0.010055117538743953,2.0178416607700407,13803.448904241199,1972.8781656449382,322.5750686943868,845.2759592158301
0.00997202214999236,2.0260855523545,13743.960698475237,2595.692529829837,321.25486111068136,981.0555795372779
0.01001647958127794,1.9915514118555615,13749.928774206839,3225.1988901569835,325.6819383337313,1174.744998078004
0.010143365801298652,1.9983761278335268,13876.846961494608,3490.5859520109175,322.85283053094616,1299.4481408192507
0.009965915580866727,1.9906599619346186,13736.864302377757,3601.320781518104,328.1782848625565,1314.9715225401621
0.010055658727310506,1.9985965672554162,13625.311708672072,3801.4088132654824,322.7120738472103,1419.4313739441914
0.010135701770908686,1.9923399620846367,13817.589640142678,4206.361394926446,325.03115934765,1549.8441729759284
0.009990335554671003,2.0080249243572306,13755.973706129282,4903.008970680923,325.59807898801466,1705.7049570563668
0.010054808418947542,2.005174733865358,13584.340005289634,5663.521861879892,324.7329809783687,1986.9621495352167
0.01013564822792621,1.9769908293464273,13785.153025573078,6813.931959075325,322.4100340808529,2338.4507074204553
0.010010995816843277,3.0603301004093355,13561.375993129595,371.553228861313,239.91016323246086,379.56692772804286
0.010032526192330648,3.005881311590576,13756.951528687547,416.52417357173385,231.94164097173936,452.80090270264867
0.009990780143641995,2.963585985859481,13708.946545216006,518.1956597273231,240.48936599491944,514.4759477262672
0.009860125189877044,3.0122110945309912,13711.674365442455,573.7897095495688,231.17443277162573,547.7447478034277
0.010040539707637566,2.997681409294309,13859.43472995405,583.7879368815757,231.54722267344744,619.1520618136283
0.010182317988175637,2.997966759768537,13593.958025774586,873.8863807778781,233.9346092546488,672.6108352423048
0.009873408908585915,3.0063634083487103,13780.943131785618,903.0859782979196,234.79369005228816,712.2062040392568
0.0100947995497524,3.0362189812203875,13641.511951211205,981.7251553170233,231.06527044774964,776.695655560225
0.009865647967992988,3.000561195299015,13379.962931876584,1301.2263456048943,236.73967739622088,917.7625491413982
0.010020332545157716,2.9524005158921,13605.223630367333,1863.9005775990063,248.50772472696647,1040.7770585521912
0.009982908105819656,2.980288743959496,13687.985815079148,2035.991328587387,241.62670070036816,1180.934043516724
0.009898307035600226,2.9976111675025385,13659.428989751781,2184.1484513412033,240.3938650897895,1251.712817681023
0.009782254524357444,3.0238497511237314,13816.017646566605,3610.285612451852,246.8025052359959,1967.5871572649294
0.009987184765575854,2.957999311723396,13705.433982265607,4408.95556075421,239.073977243105,2252.221185171404
0.009947949972778532,2.989768273926527,13449.155517938165,4713.826433057144,237.75141110315735,2496.6632625915927
0.009905997226565854,2.9847810134232082,13550.654823224806,5234.19761562759,240.8240187571905,2722.2962234005727
0.010111233312529425,2.9993392483848442,13740.872966853243,6220.212217897509,241.30743144945387,3278.475184418139
0.009868746915407949,2.999563381979308,13641.582414143142,444.76960136068465,314.09259618939814,336.3986736975811
0.010101833338462977,3.0335819546282505,13660.767187940817,543.5824015413609,311.1669641244319,382.98438978228154
0.010002971417296346,3.0369127683197545,13687.062699085827,666.1193742927603,317.5967610992447,428.4193518824717
0.010213983558205832,3.0226468997112113,13691.440645388757,788.8399461434154,311.12902146487914,480.39940372462837
0.010160273617985462,2.9685065731320286,13889.913843771992,1178.319199741046,312.9432254722251,562.643015416389
0.009973931762674162,2.991657442461287,13737.382524099634,1829.0131820642791,318.4496695965811,630.497346622059
0.009818689610998502,2.9822569248336426,13741.27220991737,2147.534072613623,317.63258090025613,734.3377518253646
0.009986752345471526,2.9802397850755264,13691.384015435107,2609.101004833197,315.006718020724,845.7918194574031
0.010005549402426548,2.9600260607473863,13747.064158368174,2823.6745507115056,319.18175557191284,894.3536884146833
0.010076485014635938,3.0308012446543624,13669.768503321839,3659.6728291762847,309.27745203275117,1227.8875691627302
0.009885441598999716,2.992781933401183,13685.427905929126,4675.662669485087,312.8578578353681,1460.4436974354564
0.009920675827154715,2.932630047278145,13747.089727773027,5465.6589358120655,309.9347705982383,1714.665263710662
0.010045822157884677,4.978117882588138,13851.962315024793,411.57525316903633,230.53125831850306,266.4756855432464
0.009863784168167035,4.977322845647842,13602.38241672423,507.98620987160535,234.6455398469578,305.3946419296212
0.010087590121446607,4.985166134227524,13946.379124687312,538.5148597562679,233.07865468518412,334.48787515819987
0.010042725873708074,4.912440284068961,13797.418476294497,602.6013389593646,237.8082859975001,358.01420700230466
0.010062179596368284,4.894151530043494,13586.89227648213,660.968957133028,237.2201699809937,389.8723070138577
0.010050712804924268,4.94052908000888,13629.616892819768,678.7955275125322,231.43411587107934,398.7599612933973
0.010088934253846776,4.905871078138173,13809.622447096192,805.5943009074986,233.34840974866762,437.683587010072
0.009945098298693637,4.996194599729248,13630.956802644738,1056.0348952317675,234.85222070231984,521.3050477594962
0.009999192164073233,5.069939118211491,13824.616127557083,1185.5485174585763,234.25049603611697,563.636865500701
0.009869208203545811,4.944636565331943,13820.64122375271,1356.3147002719245,232.78999461259696,625.8723961417926
0.010133242384413575,4.9820327030997955,13659.356743725399,2350.826821883972,234.33294152608863,906.6651291451865
0.009934397779324377,4.984234366692243,13966.298666056651,3006.7533109392743,234.47045903152096,1138.357488966891
0.010085858125903431,4.921393818702275,13778.963469586388,3332.4437548195992,239.668881870791,1258.6414125967606
0.00989641566042536,4.98250493651957,13482.508828987142,4590.321078227749,235.66733533689987,1640.266705758656
0.01010857301019451,4.964731237594878,13821.979605931983,5114.39383327189,238.62996841479,1843.836526440133
0.010171865520163059,4.995610494424924,13506.1176339917,5792.04868088872,234.63024717123534,2023.0545092291184
0.010015768723036894,4.982516016565189,13733.591005431605,6232.23433687707,239.60108744553142,2178.218428962779
0.009933366574440758,5.04143135307125,13636.569373028526,331.7052774066978,320.1523705255807,165.69809818017976
0.009922127219978219,5.035516478327874,13455.354450541694,495.1828996801669,318.140014449143,190.45533710366524
0.010156222866266098,4.920317708148603,13700.633234261159,525.9340850348151,318.95214783831005,204.22237231025989
0.009846026518742288,4.990987894421642,13871.29539142014,642.0180378572642,314.6381401288672,232.57616819232132
0.00997309136205713,4.954558441877244,13977.738641453396,730.1851774527474,313.36702518899153,252.57740299130455
0.009973035359535126,4.965778018454321,13721.714618492937,826.2918947800861,315.32195847333804,265.9249406238126
0.010004365191919117,4.928397159663363,13939.114764832293,924.9880263361583,318.5294447451512,290.7380842983018
0.010012327535473159,4.958030860616695,14000.775916358649,1025.2258900416691,318.05288245020034,305.7811782316668
0.010107789678965019,4.864007077358539,13794.99981783501,1094.3564525462295,310.47806955118796,330.09320543467595
0.010056214352925787,4.989859753296487,13791.739386281502,1405.9432943110414,319.9187946169425,372.1771735741238
0.009809954042043675,4.991785344384508,13816.174444038208,1401.2970338530633,315.4922778033627,406.54118138407733
0.009895856632642587,4.958941398500504,13944.680176702146,2289.60551793493,316.0257073731732,508.31904392279205
0.010012522838480588,4.959028973845877,13636.265845120495,2541.2260727396256,317.9124809017339,553.7453511855792
0.010054204833410659,4.931355640370537,13717.307555450605,2802.9456193683272,312.54708859199104,641.1164347914203
0.00997628741119611,4.96398266346715,13816.041472192788,3119.7531067596265,315.5938997271046,698.8956717700032
0.009957849417704398,4.971263147447344,13774.00793704222,3436.6864504921245,315.2494976640872,768.0684795566434
0.010114072824015458,4.959595169268794,13672.553800910637,3742.3250615843885,314.37367361339074,830.407975897178
0.010110009672848905,4.967151500511066,13590.250456813365,4477.346659069756,315.80546597751913,1012.7298939634271
0.010022245748821868,5.027856024233909,13637.25287550551,5075.154905967325,315.2213421667466,1139.7482288449207
0.010044360772051734,4.95802296847747,13577.608972442986,6174.140809866951,316.64157642991995,1387.8606973433587
0.010082662068701462,5.055598899810301,13617.185590871086,6485.218434385129,312.0152076723939,1491.4223995281743
0.010193733141289683,1.0108126534430812,15890.049715802292,311.791942763755,100.47914611628391,1264.0870088288768
0.009958176021913496,1.0027843350452121,15651.762782945061,329.6489046543367,97.57064155244063,1420.4315244461368
0.010093422936712145,0.9967366084321394,16024.055901457537,365.72895525221475,95.80750134131408,1443.889580810569
0.009842143515740398,1.0162146330475843,15916.213889773251,370.37369259738847,95.31257680546777,1532.4549139030275
0.010061982476369082,1.0012613969304982,15516.661332377793,416.6561386013662,93.76221519227147,1588.1453544517794
0.010193002603517217,0.9994293590438895,15879.836472880274,501.95709319792513,95.14853666952187,1795.4483478020097
0.010019504252303328,1.0118803240149536,15712.675812501007,499.31449033418477,95.12189177713111,1768.0631325650363
0.009992358952062259,1.006096126020128,15559.506798048931,516.7980353107083,101.389544301771,1756.6468337020742
0.010268013623210583,0.9945333135427568,15800.775894439423,514.8524926204952,104.75912990684017,1738.4733273635766
0.01007918833737118,1.004753986267933,15964.317688615263,564.1847388588818,99.16967287159605,1870.1499365394711
0.010110064736211583,0.995714056329047,15631.36541022689,569.0564491644546,99.48815306455201,1923.637381814591
0.009977894698264298,0.9851167677117048,15729.722465448947,630.1623192108418,102.807249131216,2052.7318395525253
0.00987959292969575,0.9901827674662098,15887.887026621998,656.784891759172,105.36905096371791,2106.4054503635825
0.010093374711970226,0.9858516909751589,15574.86803870454,699.5700062424664,103.94174876364835,2248.2508243492985
0.010079649654962778,0.9948629427925457,15845.111109772044,890.7382133255072,103.10460665253028,2723.059791857647
0.010027167572225685,0.9918379757400673,15679.271925031811,783.0419247610315,110.41598882236362,2546.861314492994
0.00995413464527504,1.0076479659533528,15343.38208653062,786.4588098776641,108.87022629531319,2448.0542064228753
0.009987188736738525,1.0105472254340244,15605.834116975855,836.8866038661629,107.88595119621864,2508.567685831804
0.010000988427432819,1.0123787564397644,15337.962993324016,910.2947168034051,101.47698300810403,2691.74550791486
0.010073430883385758,0.9975738440880273,15756.960501800724,911.4155940812544,119.8538107439319,2702.7772331389847
0.009831918911980691,1.0078779065025338,15776.221845193102,963.6207044801789,116.94690865238806,2759.5779847621543
0.010013936756871612,0.9825354640222043,15679.178279127496,1068.5095379124477,121.93371530655274,2890.5714329475254
0.010030094781830238,1.0060009799213783,15469.287814584372,1109.1051193374742,120.92529019677757,2922.885498505444
0.010035412417252126,1.01514290139015,15575.199569885905,1147.8302661115877,120.00745817959252,3106.6868578121243
0.00986081696492795,0.9874839978272378,15923.162321558828,1177.8620582884828,122.13672214012945,2994.3811731163864
0.009856016188225696,0.9955020079492806,15628.524520549574,1243.772436940547,121.50501181792347,3025.0017561964355
0.010033014698638513,0.9905532330246436,15595.905237996301,1308.2223510858946,122.30007476877906,3236.667481027379
0.00999823758260128,0.9899917032201865,15613.374911394363,780.9079316034857,192.49151450028373,1711.5755116732428
0.00990551479394246,0.9934986972193245,15740.035119984188,801.8322890049188,186.3114337952414,1911.7143429516002
0.009897584688012094,1.0027940570785125,15846.009523661556,1208.3649421287193,201.92317596848213,2242.609995808458
0.009918363991048543,0.9934955353470379,15602.512222746214,1429.2578425246343,209.15789860113395,2436.3173125112285
0.00989948683089846,1.0090178927248017,15509.068621116325,1582.8994417723068,207.90455579381643,2612.8274084515688
0.009982980299659876,1.9868715916229271,15814.451505070567,312.8706450845326,128.04972712227266,644.2971175842932
0.010062819630522342,1.998494723966818,15690.010594734353,324.24191209727127,126.85581461821869,684.529300821622
0.009797184806039251,2.0340594577193487,15855.716685822157,376.85730689055777,128.65619351088776,709.0645778532693
0.009961784866713657,2.0227204580437474,15647.446153053055,404.96406735542104,131.09002267652966,752.5621425912067
0.010093057401833328,1.9959935351826192,15673.201064838126,565.1316812363059,111.803447988682,1036.2387688095764
0.010074140764265832,1.9938143548776353,16011.929904326716,735.211883808052,125.69306971701162,1183.769343453571
0.009801914753821245,2.01817439764626,15551.156722871518,824.7007584212067,124.40809168576291,1277.8792722081514
0.009983242978442202,2.005753109090975,15529.682187542805,880.7502875340657,121.84476683501521,1397.139762258952
0.009869687184550018,1.9648871461271966,15730.240113889315,1183.886698438407,130.5501318439921,1630.2722637611087
0.01015728500185793,1.99431843676309,15767.71622552076,1304.170530326669,128.47760237804076,1830.9585785846557
0.009966915955715609,1.9637121197045637,15747.4004214349,1562.2395930933894,142.8767338171808,2025.3217055297423
0.010149992428813506,1.9745279836652472,15549.738698208252,1638.4182572369214,145.04497607619055,2068.1431024812155
0.010131352371535543,2.0477593333747324,15692.230639105537,1719.3676492551333,145.30979096994335,2142.012087082994
0.009989197757135068,2.029877141063275,15717.783156880252,1855.8069909662252,142.64447424215837,2359.0956520753243
0.009982880551201253,2.007834918478771,15293.025644422181,1954.7626053684157,144.6935873122548,2430.698802520359
0.010080138779577407,2.002679697087836,15651.133237600605,2025.0126181961239,145.05433429052334,2484.860086183677
0.010107354532120538,2.040243607421056,15588.029309915588,2260.337334834163,145.38718956790166,2746.426448051462
0.009970275040040383,2.0337552149255314,15623.208193335837,2457.0476946696276,148.04167050533638,2963.7074876236397
0.009906091774845327,2.030829578689288,15594.36280103218,372.9528015743827,176.52966643508586,650.7296935972298
0.010022277788918073,2.0095044244304154,15504.499292472789,477.9852587346067,177.8320515772446,767.8716999603836
0.0100480082140338,2.0020712964524847,15831.05733177989,527.933459922336,192.67125769897604,772.8993509395472
0.010011961884998704,1.9783698859017123,15646.835958547541,623.4556689289808,191.15649428709827,860.4434545943872
0.010003998510035444,1.972048472778175,15930.282484540478,688.591971865919,196.99002212750256,938.9625835102233
0.010076106697824059,2.027736924782668,15485.36652837438,801.3639071791322,199.3338744871642,1017.3619896146777
0.010170591927027038,2.0191587620663514,15460.86104910866,843.1408709210655,191.29661303757993,1074.3914978327398
0.010081154677970593,2.0046626661585623,15988.023159227385,896.1986849445133,190.29661594346908,1205.8443633776685
0.009975818594677855,2.001750486657287,15778.311152632263,939.9448821609524,185.2279037868374,1213.8900456972854
0.01002406551312403,1.9855411984813152,15766.56579419459,932.0249602493964,187.2024095969399,1229.013155243058
0.009893356501133665,1.9888410823684015,15715.783800541283,1067.8315789660994,196.08924436703336,1329.013628896852
0.010037607968293803,2.0063022819466076,15753.46164857089,1534.4859674590452,215.56443737662585,1477.8641902627978
0.009901093438789798,1.9779472185291027,15596.84561497085,1445.7631945916112,198.61442560059496,1555.1666563749998
0.010069905300839377,2.0204246526544503,15590.515456477428,1164.7718033045248,339.19829091537383,629.9753278914654
0.009930150585529105,2.039800101679303,15909.453080564586,1720.0918675232622,340.5529452150525,777.727323929628
0.010155776229397288,1.9825953848361135,15621.187497667552,2188.608391257711,334.18294744525633,863.56396789368
0.010005433960662944,2.007030464700085,15797.412106870039,2299.10626410811,331.4598247875666,990.265834909641
0.009998423646584355,2.005018821699955,15530.6162591857,3217.0375064919444,338.23882878059277,1268.2033352114127
0.01005870406529893,2.0052164756148394,15614.949336973557,3622.774748873269,342.4870901529932,1378.7319354143272
0.010154047948383253,1.9880325399946555,15698.027777407395,4190.819745175625,332.8875777166738,1533.9387811891672
0.00999740270006016,1.9760616669033986,15555.983676148477,4609.625470098808,341.0468968436413,1663.307825400361
0.010057977427539376,1.9882539770200962,15649.410826255576,5018.345176306229,337.5289403466646,1799.866463097457
0.009919132327193927,2.0094297702940844,15600.528603783301,5658.7394837374195,333.8321802713256,2037.3700186627827
0.010201887071241651,2.002122821583767,15655.572688242728,6101.619685504643,342.9760975781942,2225.4435752356726
0.01014847354169634,3.0278842690673327,15808.824432196845,439.87926014800206,244.87588166635445,399.69129799094765
0.010321909812849176,2.9761498703341878,15872.888264557629,456.1778268226082,243.93535439455857,406.39556571636416
0.009929738728991964,2.9884299782141515,15917.799502647535,492.87270001914396,240.73365895870114,434.33457152805045
0.009852878937510788,3.017942093286349,15734.188211433133,489.78014534347557,245.30338578348778,437.7010234258143
0.010127781913333607,2.9922146070928783,15725.614571857368,526.8999731840154,241.86481750528344,480.2216253364791
0.009911688501484306,3.027403061898198,15841.133256788138,626.3155293227525,239.0805192322511,529.3076556681635
0.009981365920598376,3.005577000402597,15710.94287006744,644.2809544674371,240.69078529437016,565.759061161284
0.009945609318331968,3.0139095744440736,15653.864806123884,710.0424528239124,239.28948170688014,583.2323675762059
0.009825678650950572,2.979332487959861,15628.417489208645,1159.1939226177333,241.1263824876977,799.1653955589958
0.010078537843855708,2.9612618311393577,15535.697458938757,1514.1776678896806,242.15955366476226,963.1025920360473
0.010043781999823578,2.990908394507759,15824.353406559048,1755.753886115601,241.80783291881264,1116.1105052198357
0.0101748581730331,2.942412866475352,15947.852511976025,1950.84216777873,242.81203762469937,1175.4322653541633
0.009994475858613188,2.965405073677823,15912.340093227493,1906.7663698007534,238.92009314754807,1248.4791422726441
0.010126495432007119,2.9646242175446558,15537.152206486962,2911.9895075401337,242.15138416688146,1690.507880735613
0.00995871806932241,3.0510688504317574,15676.41372844422,3808.434053542934,250.4974677962805,2217.6339557517977
0.010031639551010808,2.9615411940203606,15760.514245748884,4453.07468088195,245.65297693334276,2497.6944739789265
0.010020404261631467,2.960887736764809,15722.570136286837,4759.2367263991955,239.57583480294952,2669.5407829173637
0.01006127094121484,2.9393309864664867,15853.100558510703,5263.548860594994,243.08732121666387,2984.414475983725
0.010033761783430533,2.953390978174249,15680.887292227007,6201.321672179486,240.29331281012352,3234.2759228158907
0.009942952758428214,3.0000149209904245,15641.893337553973,370.63622481579387,322.1849316311811,257.348220280583
0.010143188063825534,2.9675591243645334,15633.399471648221,439.94289975722563,320.6588720498785,283.8646392484987
0.00995416756632048,2.9792333431096805,15599.539172737095,455.01665110791333,321.1552727177877,303.68581733559387
0.009920953366722217,2.944796822143861,15556.02034047421,587.2913362361185,321.3069134606362,328.057459347964
0.010210145358873535,2.996201606563855,15859.212589154944,683.8520332293065,326.458477105216,370.06520258725277
0.00995900072671238,3.003363844740025,15694.2212160878,818.7217009514872,325.50527879587514,410.9023204241786
0.009853538814130262,3.004101626329575,15871.416005664996,863.4557419650887,325.50517624602776,437.64524203341404
0.009884103319022395,2.988465317823077,15768.158475017857,1191.8727179628227,325.5414358560798,495.0677579323728
0.010011114223055183,3.025606748702261,15515.569788681365,1755.0424261872345,325.6051425571636,635.6299335364952
0.009976201442928776,2.9838691920068134,15617.940572845195,2199.1302089087444,320.6149924740001,820.4074265782623
0.010096615174822108,2.984744900639268,15677.301013222119,2430.970715503345,326.1186439620811,904.3599131705139
0.010043925616281087,3.030062112243976,15926.623004002333,3415.7392168761244,319.2036304261743,1245.264526933885
0.010106234113149315,2.9595543987125708,15836.29219127077,3529.739296304544,321.0513145862039,1315.7627899273489
0.009829476217560857,2.986594940039971,15641.888809847436,3944.700175885895,321.11397630606115,1448.6694811920142
0.010003248206701242,3.0082615743792207,15754.686690557148,4954.158591311112,320.46237722227283,1668.1095051729167
0.009991492603401915,2.98969241990489,15405.33107337121,5975.965465841942,325.70761247017134,1947.892141290007
0.009971640500505028,4.9974085245385504,15950.141905274168,367.1273635739026,241.77983589174565,243.38057335696848
0.009710249485890337,4.964052283515743,15801.66022566968,451.2489072680789,244.02123225285033,274.1610913665053
0.009873229586376263,4.982180646675953,15467.998022702126,450.499985628051,247.44598982220404,283.4709610942334
0.009916525451733103,4.885989731192294,15732.40818813986,510.0890524695425,247.18353767258776,302.1577130670302
0.01013463496235079,4.952478375526,15632.480748585851,622.5854848609233,244.03692574016685,352.19495966347125
0.009895644501070288,4.99429284850529,15609.867433332362,703.0065699081551,247.7782926917665,383.70884208837145
0.010108621899032774,4.94822821508786,15695.90042557679,820.8646812942541,244.94622930680777,429.05486792027966
0.009960455570118737,4.9057118404012385,15540.595698441703,1067.0435940211723,248.330737238555,509.75300808266826
0.010150405261158473,4.93371196056867,15965.081472235244,1280.3778394639917,244.9020445025817,575.719319162104
0.010096207424483167,4.981236935800465,15881.596719460853,1646.1728354543586,240.35306886035215,685.3659484448974
0.010164189076282533,5.04224020336056,15911.09831277159,1960.3151899869229,246.84893385791509,807.0278621049167
0.009968495015411125,4.998367308384715,15307.369201457212,2152.8955641901057,247.71475042762296,871.0461917479548
0.009863177956407055,4.964751523675557,15522.19073991133,2493.4827771965997,242.5664602679719,1013.7113627042199
0.010030426698376206,4.9082870562837995,15737.28049196858,2821.3534337260944,243.56601490340225,1137.8296549410395
0.009859289067710247,4.919891481002463,15732.884707248153,3488.91484735366,244.6167032126784,1362.2109567057341
0.009888556843362385,4.894395959299716,15676.668525545154,4280.800853657174,246.37867463374806,1624.984823429832
0.010133118364453316,4.883860493717109,15695.130078963291,4822.413889914065,243.68450935080415,1798.1402037829857
0.010053874131368344,4.86652786244655,15658.202786899332,6121.903566864564,242.41795642807887,2244.1631287491855
0.010077284639736313,4.951764736055408,15814.096457407604,412.81156525929396,329.1120769177295,168.9369364628157
0.00992630769185765,4.8558360974896155,15768.059067080338,525.6012418031548,327.23501401370333,199.33332095131425
0.009794692582208043,4.970220246625168,15788.105020085053,575.5075315837901,324.8083970624913,218.0290217907466
0.010105137887703022,4.951304252165983,15911.110038713206,629.9187698140706,329.5582821657568,242.81014606256343
0.010063614072313484,4.995491062516584,15722.746114267495,681.4854938511407,324.96222378440854,253.17456229915905
0.010143222950110999,4.927997098170284,15606.182707629654,898.8496625067683,330.9979321731012,285.353212358677
0.009857366440307954,4.952865118800276,15951.363389356164,937.8081411686571,326.7916153596525,296.47382538028415
0.01017378552480422,5.005728799144091,15581.313697263951,1094.8531355357723,329.2525095303977,320.93751528415584
0.010032037257248657,4.962058212179076,15863.042440436924,1361.9812483546837,325.7592484221106,352.9825768210661
0.00974458538194545,4.968799635656818,15828.259783028061,1427.4718075533794,323.16358021361077,366.8114314039582
0.010070002456530357,4.966676751029189,15617.453321964049,1632.3548049794115,330.9597767165075,385.99349755722636
0.009986215739839424,4.9500247464575065,15758.33554131941,1929.517013350028,320.95918612701433,456.4594043753357
0.010031489072001899,5.02045580312243,15602.249513050521,2082.4490888597884,327.9829189764799,487.26709300316367
0.009956946670309897,4.959700895425894,15478.653629300672,2316.5796635457145,323.2947743952313,559.4500867910014
0.010025520230996503,5.05340845029173,15749.824817874072,2903.9528871676716,333.4406664001836,680.1856441678533
0.009952458587898932,4.942830646847449,15631.008637936065,3337.4570675516984,326.3225680816068,738.8559486598392
0.00997036155366124,4.9930610096679,15444.363817022124,3650.7990597036696,321.8746415266749,876.3463829512868
0.009999659428283106,4.999979342057109,15728.868204916353,4108.398568930858,324.6901905450402,982.8691166505723
