m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.010229167201155622,0.9833970631925574,13752.524950473613,2558.606215854837,206.35928746963157,3755.1555968107905
0.009976271307302236,1.9922547143541758,13857.427294173416,325.3866027147755,100.34495627220497,761.3633953857618
0.009977798018942751,1.9721419778779499,14125.795121875553,355.96030536848696,99.57433478012959,821.2630167144054
0.010042150208000786,2.043936658492837,13541.1652598524,411.13390299293326,105.12786886284665,869.4191159191885
0.009959581976288679,1.9727539367501254,13984.248124596823,468.46278693781966,96.42348941990342,993.8461066152425
0.01005963606906772,1.9980892698672312,13721.511363034271,478.83929257175316,99.34278909840802,1034.691082762294
0.010008228436853823,1.9901746462553147,13634.420924822172,548.5987753110868,97.12728769552218,1110.4363472370462
0.009956851547500525,2.0363927832883273,13794.231033244972,615.2746058241676,96.9778351488485,1178.324353219321
0.009975442880085,1.9642610781792849,13634.939490886596,656.2178413357248,98.95316832356814,1219.1232526380404
0.009923173540410403,2.0147094834114103,13650.2126694097,699.0099097139349,101.63081204209749,1278.9480783716608
0.009999603192303547,2.019067275619266,13703.994226867917,765.2399613205239,108.33192417942152,1343.7323228522596
0.010208034137672174,2.0106014222235142,13573.22043889851,815.5076466273836,111.56135349159094,1383.2891118148425
0.010160593913006116,1.9620948318927223,13957.420881536691,848.1299479484974,106.94989295743673,1465.183466798012
0.009970834111307923,1.9823770996728363,13573.717986532862,899.3598080218244,111.84579039703502,1478.7144867448985
0.009961076533266148,1.9916728652713807,13624.340506843128,891.7966480159532,112.21311076357165,1503.6643888589786
0.010099808470518059,1.9984886718742623,13825.672186197533,1033.6398900655295,118.54053166999316,1599.9004562474263
0.010000206708742087,2.0010424636701747,13680.903547255964,1110.4369671878092,112.05374355557669,1691.4912972206475
0.009989318289927475,2.024946387098681,13806.13280746019,1137.1989301017406,112.70926827000608,1726.8988692492085
0.010105927602230488,2.0067279355009577,13611.10241675465,1197.5896931898415,109.64492569286274,1741.2760483547258
0.010080552202245512,2.0067138503948416,13883.740308216977,1212.3548036779052,114.53770528718397,1780.0124854356407
0.010084846778084827,2.013347348008304,13775.41640940663,1213.1351328525789,111.68134086797575,1838.8486649092715
0.010150163925926893,2.0099579371439504,13805.155247436678,1327.732233030662,110.87461993663308,1915.9251479896375
0.009987500054286499,1.9977316489708452,13793.182255912767,1352.6859719562221,111.17999699901205,2010.2447499022674
0.010143796408265541,1.961136099653439,13556.952462458523,1399.0849601021275,109.01826048349939,1993.249685095991
0.009891617274231676,2.014452497547319,13566.30189603046,1445.7705221808842,112.27185421012804,2042.4995747096507
0.009798741827760315,2.0078130900668416,13607.523133772163,1520.7382895613016,111.11695850508735,2151.449408930197
0.009995068992897073,2.0248933769330635,13781.915711624548,1531.588997083535,112.88963307356079,2085.2898864321364
0.009948159125493362,2.0002332519629635,13633.027742580136,1566.813582419892,114.5741454538714,2165.080957734729
0.009906513532250425,1.959416252011697,14035.526273413398,1693.4820546463616,116.99776906810203,2307.699895447768
0.00994552880275348,2.020027113199025,13645.22579089535,1807.0574484144402,121.51583115240686,2427.362632021383
0.010031020401412636,1.9991130258573466,13830.646670607817,1963.1131685579705,122.15161164169274,2577.198873773712
0.010210167759934058,1.9775740752934714,13423.593071760999,2215.9944974331092,125.4772540139681,2863.674634967586
0.010032587970708964,2.026209952048954,13579.090743073275,2290.886962548473,120.50212931740151,2959.180100569001
0.00992802519311325,1.9940018120407565,13815.626248063807,2423.0227582056946,123.95347338501686,2923.708364969401
0.010073757839535073,2.0060547346804647,13568.824921790683,2530.094160649635,125.3549028151257,3112.74044006033
0.009935605420445205,1.9748513241839623,13929.979570544945,2691.1735333956353,129.52328351793986,3263.70472876999
0.01001881431424339,1.9955135675635822,13680.979078396045,313.70309744812533,179.57436857681134,620.1004470478742
0.010006391355432916,1.9713664237313875,13781.525260874572,334.03721094803706,185.4733881485235,642.8206623931413
0.00997739459639684,2.003920109525168,13570.240007904807,346.5612599068682,193.28353657377247,675.6229279208943
0.010040255058958633,1.9995778999342562,13715.51019688221,372.1192602566951,167.25601172389966,726.9280692893913
0.009962410654371624,1.985407701664367,13759.305562999483,410.52184493838297,172.18131286708058,774.0912227503387
0.00986175004309651,2.0250307992421743,13695.49395599473,447.3378256930462,178.9590432733273,800.6614056495124
0.010072345635502317,1.9922926274009451,13653.207196949426,507.39791363394966,189.3918329633868,844.4192839342481
0.010088529166020635,2.0090893706054818,13681.435138653238,550.991158203536,193.51530109993968,878.2682124113092
0.010052989641485757,1.9936103733869786,13596.711526583578,729.5117817938315,197.69049331001202,1019.0664030886802
0.010049837785292382,1.9715706485924702,13902.70264998079,943.7178887296121,187.62854573898468,1219.1318437027999
0.01003527263932051,1.9923948175954607,13764.329319490953,1069.6671102093633,194.58405431293392,1304.4263512944453
0.00995779273441055,2.036523959171237,13780.45042278135,1176.8106763974386,184.66735447892884,1398.1981836600432
0.010151055062206015,1.9783489108583652,13528.695806259777,1321.578361645727,181.0749118654072,1552.5546734173602
0.010125197548747687,1.9670680347739746,13804.235340627883,1398.7086201742309,176.28496836138615,1606.3921043727728
0.010217208874413925,1.9959854434101711,13834.925916102626,1577.585398559781,193.93952524751757,1680.565191117732
0.009878117166895564,1.9986151231859401,13555.574532936354,2100.8971392117737,203.33714911346976,2022.4351116500225
0.009980930517663264,2.022787141716805,13695.387343459308,2205.166256967689,201.95820262265516,2062.096774736532
0.009872015793478225,1.9951286343681356,13392.462003711258,2430.8680905624983,211.4224127516618,2151.080163938809
0.00983460858385052,2.01441867923738,13718.002762071283,902.724684398835,323.49406878998894,634.9114139828334
0.010024092942472513,2.0058485549833236,13745.927265561988,1505.8032385052866,326.4793969890558,770.6102157238954
0.009747047770227758,2.0190419153558756,13594.564328507777,1950.4406109484348,325.68092518260454,835.7037217602327
0.010002474210484613,2.0027710686160365,13832.512914671113,2580.833843951913,325.12408836395866,971.9715676606813
0.009974798258704351,2.01788237828926,13903.241693905962,3203.3339356153956,326.4169722264437,1202.0579603772255
0.010015720895174897,1.9971128341541096,13701.072198936625,3361.8480773546803,326.4613334967871,1313.223639380153
0.010009485710085086,2.0363952417016864,13850.44950654635,3539.9315852223694,328.4982175941176,1327.9194201593418
0.009995160201972103,1.9641145386787044,13818.122401301114,3848.2435393440555,316.49888234712324,1412.4562429315383
0.01000450820748258,2.017770359904866,13678.91866721196,4126.456299125592,327.78233245848116,1553.8264376454815
0.010108472484026357,2.005948992166043,13765.03487571663,4955.262748040471,322.1119773561677,1707.0484697525344
0.010020717361689144,2.0052445835103523,13713.540276716532,5666.702387050917,326.93332028439806,1940.3591363778303
0.009976402836364057,2.011260773567694,13664.649847388362,6868.329799735361,323.5776859641704,2330.618190127539
0.009884077376305669,3.0470341744219067,13665.829996761986,360.6179813476599,234.57012446320616,382.5780106544228
0.01011735930607414,3.0805334948188943,13765.859025021004,419.24623939534143,229.36489745923814,467.4815309105045
0.010037948194628811,3.0226038346031032,13532.928778992142,522.7396375074942,239.5558686157366,514.268207766276
0.010160160939540391,2.9917558890253386,13747.920218882728,558.7962401290245,229.9513314407624,548.2527646446808
0.009953779501500264,3.003862332103171,13779.64353674282,592.5627703096762,235.0239151765405,600.8725403911735
0.009871743438810834,2.947835015462857,13722.70219946069,888.1444457165454,233.02830704210817,675.5531364738835
0.010031662969568811,3.027316054202369,13736.654924409333,909.6890710271723,233.91876865587912,716.5752926329749
0.010042982716442233,2.9458640040289676,13699.584249838252,983.5619890926292,229.3894121894911,786.5651119123254
0.010023643946147591,3.0018623182153426,13593.811981145716,1316.100379685626,238.22894583853684,903.0340222455903
0.010147071553198838,2.998753066003237,13728.654213152407,1897.769101445362,250.35547104195615,1052.1611818824886
0.010075577685185825,3.005636888076549,13719.006014926179,2021.3957910849363,241.97241039323697,1179.3409600319737
0.009929888767439077,2.9385717864950123,13706.573727417499,2146.046668981404,241.6134291483029,1269.6575512405013
0.010031530661796899,3.0142610570270776,13670.40580897909,3675.6173145387665,241.24831164647355,1991.7624395345379
0.010123228466423,3.005789795650248,13735.610584901302,4251.19629244324,238.3358514736463,2292.0404205789596
0.010002265011847842,2.9495250476300194,13514.774811401323,4691.4906978527015,240.87991635606517,2474.1637246180185
0.010093141975540417,2.9737333688980607,13769.82476312592,5261.834998440314,241.9283760299592,2674.8639100951978
0.009827231559359684,2.9699821903295724,13887.38596577136,6367.196844087928,235.16406352503006,3197.108778876516
0.01013924132723724,2.9863458782289674,13626.75998696056,448.5890452166488,307.066931858356,332.88538852180466
0.009953803348630141,2.9781632951699035,13589.266667915832,550.9494891347185,312.8065944512375,378.7262381113858
0.010034866625934032,2.967566811965332,13925.585116255199,663.3835343704674,311.8107316952334,423.9177883596173
0.010068459537752757,2.9318719913420113,13757.069030248007,799.4639534004878,308.9032410983009,477.9465828377225
0.010092064425746117,3.0120852969506773,13554.291181147702,1167.7783898256941,307.4041276967465,564.8598936283397
0.009951544644624317,3.0286570800257326,13738.698393347264,1823.52106525713,316.5401667909177,626.8557156066493
0.00989865373625673,2.973994032270248,13784.916043934087,2144.737121219312,319.1504228651563,739.8899398596254
0.009928413977099121,2.9813382415579994,13443.9188160859,2605.8393741432687,311.6446904621419,821.7264517087909
0.009960415224889305,2.985944307085325,13738.341308805408,2796.8082764758237,314.4282368557311,908.1695929288273
0.009932985836146227,2.982272518227371,13771.821853758784,3689.2744130090086,311.70935396439535,1212.2154241518494
0.009792816790355718,2.910625168632588,13672.485506427365,4671.506104238835,319.57241179714174,1457.994344672792
0.009952530896463176,2.9468884950574847,13659.405962787216,5464.75436132988,312.1372752317724,1709.5672416220104
0.00993389039620825,5.017937031711495,13854.76851372181,401.7594666987517,231.11151592621476,269.69478435878057
0.010058159034674477,4.966540293062285,13573.807627383467,508.5469937722357,234.0801348156637,313.03157813891465
0.010068207463124637,4.911639950222648,13524.349850159915,545.4120751819291,233.59571291462007,336.5093182292925
0.010039825186116723,4.970234188966004,13714.64438923143,599.8536859388728,236.14776075057048,355.49219928401516
0.010026767411571413,4.953138382858729,13922.95489185814,667.8517412970502,234.3479200928372,381.643901539761
0.009876861866446488,4.924169199373132,13578.415770059637,684.3392733371945,233.16897308255622,404.1494734079331
0.010057944679359982,4.927095308398697,13865.168246338158,793.9991813322064,234.40259901394543,439.77593643506674
0.010051744974708976,4.999049988028421,13719.813988081078,1038.484558765169,233.58659422657715,512.0001985785021
0.009977579537785485,4.928418891669577,13657.126618470687,1192.3816484447837,230.66665876933388,565.2175676481835
0.00995707311255861,4.948108500060411,13466.901306282354,1317.5654019632284,228.4038177725407,633.0963177071977
0.00998171813721897,4.892165171451852,13695.151108144966,2294.0369229885528,229.90882076934,893.4676812627703
0.010127816856453756,4.950537158665032,13694.041923082945,3029.30956011625,232.62367298432278,1125.8419692311306
0.009952018898478505,4.878103631829877,13786.325333324614,3349.7534966995822,238.50456188498282,1261.0773009121547
0.009984314154827655,4.949415961612078,13693.34371096819,4586.787948992828,240.70934607204532,1685.516684739829
0.009796166343134904,4.987342946245855,13743.639985436368,5073.566609626948,235.03701090539462,1856.3359093390154
0.010042512539207675,4.98343701886744,13733.906142903446,5754.390120643943,238.43198390043065,1958.3464793571225
0.010121747150359846,4.949501555122043,13521.337803328472,6249.647349979193,235.84367942282128,2171.200440063729
0.010064132789613945,4.91760533014339,13486.673737497718,329.9423484420463,309.65637359153,167.85290083857555
0.010345571000047132,4.988875056904226,13619.78534094552,503.5734540305854,316.00409218080625,189.21429091362842
0.01004698947481997,4.996751625938195,13656.839972663312,525.640608504701,318.0680659273868,204.85643127172483
0.010089566952206624,4.940622176903902,13905.522877854206,634.9826163065801,318.3661846899982,227.990630755749
0.009904807560121213,4.965099251303788,13912.1433318028,720.3562411994127,319.5544936127318,250.19435558014032
0.009922632946601374,4.999920309402043,13847.740554338661,816.7436571776683,315.10886605499184,268.1311033220345
0.009929505987006839,4.964434399810124,13591.248614612947,919.6907049159003,317.3264253711181,297.3888011606231
0.010063750381077086,4.99627980767646,13696.2988559529,1034.5519295647396,320.59877987005825,309.71790901760426
0.009922779141806077,5.00558934532115,13745.248097847625,1084.7686462466468,321.7611103442164,335.8970730553
0.010084359318270876,4.860972047983516,13800.82267919111,1408.1206639557197,322.085645466097,374.14947232413544
0.010067514131070472,5.01299660879063,13937.5994582386,1421.3614413324958,318.0474910914719,405.9834363359745
0.010034379792817101,4.970754400629248,13880.135501432887,2238.3953560039176,316.45463423213647,508.60865802220724
0.010094747878641716,5.025590223473831,13705.59183174627,2561.9809243812097,319.34619037221256,557.8075817011165
0.010075627879658934,4.91714028692708,13716.449785071696,2686.2517571546605,321.07665535982267,634.9695649710369
0.010203106188713975,4.8833940393617326,13859.867001026323,3074.4893918211283,315.39849803693284,686.799265478941
0.010025360410443801,4.987451619171616,13818.711589596147,3388.655973110773,316.52810576688444,763.490043118616
0.009952661353261583,4.959031381111051,13812.639378099271,3805.644034419538,318.06391551847355,821.6290341440117
0.009964930037804314,5.044194806925128,13941.918834321064,4505.335441128682,313.8444160931542,1009.4978578372396
0.009890487722707628,4.990603051650908,13661.852832074928,4930.676648669578,317.77482372703633,1113.9988014370242
0.010039445456687304,4.9429651787156,13818.49288959284,6189.476265974264,317.14653469193786,1333.1713951528316
0.010029883118364637,4.998487636857446,13730.604380983146,6508.246844577899,319.4291213454511,1501.9651173465809
0.010109742578929996,1.0051347994996256,15506.41578959282,308.8245202719063,100.22300171782645,1266.5602313724712
0.009990591959841963,1.002761772595165,15759.697302426906,332.4566243259883,96.70491210899257,1442.236936335821
0.009976107441648637,0.9928634293444836,15680.607013442033,367.0482501544256,95.82774732394392,1428.4431969377267
0.010222127324007598,0.9867916146901882,15688.800401497603,364.79540272221624,96.21516693463482,1509.3896192662955
0.009962099751961764,1.0001841122524562,15665.979031197443,421.3425585480135,94.11904664724587,1575.9545449731384
0.010060829144660671,1.0084381842410455,15636.424848071068,493.43652161713624,96.19570417292327,1802.2727447438158
0.009884568668317271,0.9958815535260974,15587.68903376728,489.6611664294535,93.81756112547262,1777.03666853326
0.009902084959731716,1.0001271498367084,15432.013479533309,508.2609903122331,100.25058404681806,1741.5904377323745
0.00994867352961374,1.0018922871399387,15917.209292232834,519.6422162438963,105.3174415894377,1757.0530272583346
0.010090140794721566,1.0163398931487502,15903.713824608441,558.6530738751331,96.9204991941822,1839.0945800392485
0.00987608919925492,1.0020022359091816,15874.82282043282,569.0031498249217,97.90560001871144,1867.6887555835472
0.010031978610431761,0.9841104997286401,15762.495259931895,615.076964695393,103.23604108244456,2037.376281449971
0.010106632423569245,1.0092140262465046,15723.474711301405,654.9138278405698,107.11972599531909,2133.1286302041754
0.010051052896743205,0.9936103655450477,15690.178812379474,708.7234373204523,106.14756834080512,2217.335972248245
0.00993781944661378,0.9994864087847919,15775.65280526612,854.0491385128565,104.39311390696379,2759.2527313432324
0.01008706770474041,1.0014352071912402,15660.321794448426,771.2750603595496,109.80253375948963,2500.235867036545
0.010099795975866459,0.997611718425012,15658.088503122459,780.1025264857625,109.60364817850235,2470.28550526626
0.00996735704474579,0.9943764990689618,15873.312825324061,828.9653365478814,107.88988495791045,2543.2756721148635
0.009811388498796264,0.9935230005879775,16004.528816394633,905.921213346269,102.88144032105343,2730.0582701721914
0.010238082100194869,0.9971612636602689,15751.689119868526,916.2066277052646,120.32072556213765,2666.6554566015425
0.010027497682318995,0.9988978950266226,15898.094532050545,958.50525926924,115.29893957583711,2785.953113014404
0.009967045385757775,0.994164103778372,15462.699270539664,1074.7693253579916,121.46399054194143,2943.6954290176536
0.009961070493858888,0.995000808557755,15998.507139375664,1115.5399241208406,119.67016522834484,2876.0482351169458
0.010016595008359552,1.0081190744080495,15358.894142259134,1169.9858646637522,116.92577479722058,3071.424689587984
0.010080712289917587,0.9949126281204181,15725.14458849393,1187.2856682379604,124.71610984569695,3020.1449179223127
0.010030676771450782,1.0057709302001785,15746.097079879592,1254.7056832507897,122.79180880327418,3070.3710568728793
0.010077140175712908,1.0051239866821615,15775.83137969573,1322.3799529892265,125.03239443047875,3256.179639298491
0.010051393985075072,1.009371707658671,15561.923656982506,797.7254280717439,191.14326816473286,1680.2850571641336
0.009889364162440559,0.9976399672569097,15989.933756230354,808.8105547706193,190.99545354374996,2012.089469478814
0.00997859928435531,0.9983794023686661,15875.739094324124,1239.3041416697808,200.1198989193361,2258.1403010332674
0.009963459350880615,1.0070382136083365,15560.521831827946,1431.7688307406663,208.67634156433448,2401.6923646495034
0.009991401483708785,1.00765610404066,15898.079231314074,1581.881865219076,205.21405429120986,2628.1613566660767
0.009933787153969321,1.9675009116374973,15724.01981981258,313.77468852122905,125.32936463063366,646.9832931161873
0.010021400056338491,1.9885311427278691,15648.261563566331,321.4824566502649,125.69227106390974,694.9354194057969
0.009809919681271708,1.9808571128680943,15579.935936656197,372.5149528416983,133.45341176569647,707.8271488791123
0.009923047372113898,1.9946833094757745,15572.503415632664,395.1090266087945,135.3074240348241,772.0921156252407
0.010139179644798369,1.984193929252061,15538.977539344669,559.7535001334526,114.1077022461898,1047.3393691173467
0.0099655887359732,2.040319586174425,15791.732865497921,725.0970189946756,125.8483076759371,1168.6077611201447
0.010191599953580809,1.9730143870183154,15618.296071421737,822.2787662939961,123.80039083386418,1258.3683995527497
0.010092899331140095,1.9874031995965122,15803.643089101177,902.5384418168609,121.12123883155881,1383.0314211388084
0.010153669614207998,1.974917275132356,15543.355118533276,1189.8452183731688,133.44742597005822,1681.904292737085
0.010083637977437995,1.9701689153717135,15683.575170989428,1307.7399410168211,125.19607401786095,1779.9556917286045
0.010000138784390196,2.000116119076473,15637.53853698891,1568.8108913514839,141.92845614876796,1988.9935793166937
0.009919614415525224,1.9622521398164599,15569.359230799137,1637.286086490655,142.29739610206275,2107.4540984826303
0.009976604310530218,2.012273870631999,15824.862122085817,1745.6058682799217,147.40906870289297,2178.3647093180457
0.009935261453039877,1.982546965527347,15444.907330631462,1878.397490199277,142.1511682637242,2385.496816568098
0.009898014972215935,2.0059324086047816,15826.04978757521,1922.5102299204232,142.09840578874986,2442.2043807906357
0.009994621360669066,1.9843117027960577,15614.450124834933,2078.517514231258,145.07842741284026,2495.4840605855106
0.009969960443477255,2.024698565172053,15609.47726497359,2216.3122671568262,146.8675738370409,2764.03722925494
0.009992103035574903,1.9816990610865717,15617.88300599638,2492.9519757689077,149.9508551556045,3015.0345495360184
0.010029168195860604,2.0112158997182354,15961.914073487203,382.4854995740294,175.93085903952192,653.2033037141625
0.010078208686814171,1.9794831816321385,15819.951582596539,478.2189195860241,177.1868516213443,749.2528295908742
0.010043483785716149,2.0142160382348875,15720.668117580011,539.8518437699514,194.49368678606973,765.3062702991268
0.010038222865041984,1.9912803658171467,15793.252020031123,623.4628209088077,190.96322691016144,862.3616639272472
0.010008891578156667,1.9912223530867843,15762.01632204211,678.5137391809614,193.6635556091295,928.1313679664144
0.009900911852855167,1.970693086413366,15580.725871502204,804.9364029557528,203.7736586421153,1030.3385245946915
0.010025334041372836,2.0180666440292865,15725.45840325064,840.5162109210213,194.50810009029826,1074.9929023146815
0.009950622240133593,2.0015812583241877,15690.644774079097,904.3178634676439,193.04613816235064,1194.4915358705973
0.009944776052275823,2.018574073834072,15874.964808147006,932.8814118720319,184.78748951868067,1193.4162841518357
0.009934662321121846,1.9897811577895625,15453.513417493445,940.3473035533318,185.82297357720014,1246.335188616335
0.010116430894637589,2.021470613910751,15688.839706568597,1065.058859351648,196.3892051442895,1301.9344588725826
0.009855204651390188,1.9693134873694422,15615.343457204155,1522.5431295618685,215.02890062728372,1463.800263054548
0.010013670557644015,1.9588817319645553,15730.754354508052,1474.4088913342896,197.93047437653337,1522.6577606666979
0.009967542202901167,2.0224920567210645,15581.778407769925,1180.2396007661403,333.0070387160247,626.5501846469854
0.0099957758002374,2.02822829926959,15752.540195235644,1733.4540217630447,334.6634307867283,750.624950971085
0.01008119481402367,2.0301402432086695,15754.787546905174,2183.417196945275,331.52303279479395,870.0431401720048
0.0100778963609617,1.9987362128749053,15685.375681698886,2310.8725777779287,332.91794522803974,981.0666626994303
0.009994444682076461,1.9825922370069224,15766.520137137953,3161.9649124384423,339.51580865035487,1264.3624808073316
0.009880444686252642,1.9969544023162116,15544.781239305788,3576.3264485673767,335.0688793457214,1382.6433970303583
0.009907733324407845,1.9866535597156803,15587.952510686888,4148.129140974904,338.412125210315,1554.3297534064775
0.009838867251454553,1.9945709814181247,15617.614026327507,4708.3390554426605,335.8947644889347,1654.7954348628596
0.00993637358123586,1.980642417008727,15727.382720810636,4909.3792445241725,335.5091295595186,1812.5835202727321
0.010007018880494515,1.9832000041806515,15492.75558627279,5757.6803479078735,332.54507364468725,1990.2942980258388
0.009885012673155242,1.9980518638736895,15763.152838277749,6110.96256434372,332.1092254881474,2179.2854995554917
0.00981134840514697,2.978735961602354,15718.375018890121,432.4337436913024,249.17718713508833,392.8682725844466
0.010117388560898851,3.0932952756616245,15691.69937705767,454.57008011432623,246.46469049244217,407.9626351553893
0.010127216370713416,2.9709978166471944,15646.521350884643,486.4057697243205,244.16602827289861,432.35475304712094
0.010191130966835762,2.9765872291234126,15655.95667932116,494.5957329979371,241.44525737977136,444.07865104044276
0.009924413054282778,3.004530364904107,15649.046785950031,530.4531961007123,240.48975246968928,476.6397802863775
0.010070865629257275,2.963329117154506,15726.430019279873,624.0037490021002,236.31337376701697,533.1479081574824
0.009931190374627434,3.033187469089628,15650.69694174435,663.9210227591566,242.70200504599453,560.8340431732172
0.010011437999002473,2.9659527812828475,15560.389580586601,694.2695205086611,241.4231017396777,592.0536735784771
0.010048211829629125,2.9827680917606645,15701.679117157726,1187.246055756527,237.79440017974775,815.698817620608
0.00992794904555076,3.053284372003353,15867.991763473516,1479.7717530411362,243.59676774321855,969.7211995592717
0.010031742261355212,2.9598355807763457,15709.45580001661,1750.2086483072878,243.6910084977093,1104.245807966887
0.009995384801002483,2.983656126273611,15666.109544685065,1950.193825549778,245.879203416869,1163.3844395005374
0.010074952247704659,3.028753162785351,15671.564976421661,1943.756369734372,238.5803246880728,1254.89307859974
0.00989660967638929,3.027163458611066,15474.708291349363,2850.209493671568,244.4814825954299,1680.5774447929425
0.009970447100212648,3.0090713475256594,15853.981836467125,3820.461569846458,245.80954815423087,2224.131098038091
0.010095986323156909,3.0038249532697376,15827.972344878948,4418.14899938469,245.84618318175907,2434.9897441595967
0.01000515368304542,2.9729516632763717,15867.998375265957,4802.701548351994,241.39958093772591,2717.5646315216263
0.009882667833045086,2.982117906159169,15556.569275702504,5385.870349944679,241.64611297104912,3012.162623365728
0.009849885238969834,2.993959534246744,15883.3438510388,6155.360692642131,241.1081823652044,3281.2121528750167
0.010007627928264155,3.0324138694456204,15500.380913666375,374.70515922690424,320.8000970535341,262.9254793443715
0.010140286238263085,3.0693584668859843,15842.866560400542,435.80460847344744,326.0498503743946,282.61435450589823
0.009991154310411487,3.0274778838727388,15633.797639549317,450.29727300269394,324.16900153792903,305.9310431952765
0.009965076075098452,3.027629294512407,15692.822769845,567.1477376612055,324.97428005128853,334.61547068472777
0.010082740849668034,2.988420648841672,15442.408477087143,685.410984403895,327.2529637740142,375.40178049742707
0.010071205555263543,2.984512848165028,15819.62422648631,813.2744462315997,326.5245572323768,407.3917839815311
0.010047818700851457,2.9572923657460706,15574.947813208642,865.5015703708066,324.63989488164447,432.1466225908863
0.010034110378871265,3.0446803165365237,15776.132501100867,1202.1335083469464,328.2145134839998,497.4892046078858
0.010076819672923574,2.9908756579036,15632.36650799711,1732.9708373915214,321.78381780047283,643.3464834232103
0.009943723628297086,3.025966034957118,15644.239096367735,2208.095508209544,322.88231657967975,812.8472340622103
0.010081913121686393,2.981034687731251,15494.246403118112,2458.48654636284,323.46830839452286,886.5724113028812
0.0098835483467665,3.0301187796661737,15688.229126293032,3418.458339938004,315.6362601389854,1246.204940914334
0.010028750037195965,3.006605735091158,15352.26470602228,3581.369687391795,319.65511935798736,1293.4646334352803
0.009924020831260847,2.972613273144951,15533.983894178487,3979.5546158708803,317.7319950447295,1439.7398668802396
0.010016930422104702,2.964682542197421,15325.004028261352,4829.931403117255,326.016439485088,1684.1645097340624
0.009968827349254037,3.0172956683048175,15714.258774100112,6047.163117062416,327.1451830265771,1933.2217013049208
0.010251408099761454,4.932225164344816,15749.860681975866,371.2266409218209,243.8970542791634,249.69221440294646
0.010017424158900622,5.027722074596499,16016.70989097451,447.54124743558367,246.38040783529414,270.41950677534186
0.010077528834077948,4.938825468862331,15281.840535247373,464.0090680985585,248.30643650836228,290.3639737331697
0.009996539613091172,4.985644359196826,15554.614124360212,512.1309871233291,242.45447348510146,303.30716824593645
0.01003040202978752,4.955655208966313,15550.958498039141,629.3038443658317,248.68391307005606,347.6384342073556
0.009880013821039835,4.932155259961084,15312.605005268126,709.4898289048926,245.38293930231742,380.4552017117724
0.009924446933825807,4.9823476360793455,15794.840854682101,829.4004734702224,245.48934488087338,420.4746677696184
0.009869815933734698,4.939130715253709,15924.318188699128,1083.1735437515163,242.67245372110372,504.9892329339207
0.009774703429250459,4.834753951494979,15583.945423132373,1290.4019711535555,240.49208410858185,564.6947739747425
0.010025963847707969,5.041652340237451,15545.70007423841,1670.077761509974,240.28888417056697,702.7313179141236
0.010061569750790929,4.986751059256616,15748.40452226427,1956.108839642084,247.9298953278708,792.8291883678297
0.00998166526419588,5.001067941389961,15629.401829458773,2170.6459594262437,244.9583291898354,887.715006905713
0.01009278821413685,5.026651302000581,15847.63489274521,2457.6835520000727,250.52256609200927,996.9466997049295
0.010195438973172398,4.917078299556527,15761.042153559469,2847.657141986876,246.88409610676598,1152.592487818184
0.010037549825336523,4.945243525631069,15349.594123908872,3493.9564866087576,244.17347056919604,1371.428126848762
0.009920363893399172,4.895159931718149,15767.313655114109,4268.536545247411,244.96919839746417,1634.973412484386
0.010068467894613587,4.994301540803257,15529.711669776081,4772.39526271126,247.90645647096147,1846.0673751891502
0.009961854681608167,4.986844214660206,15705.315549097428,6054.682223232607,247.2992389070752,2224.7094151398564
0.009968793355570467,5.016918417884324,15626.648572478936,421.17196781069464,325.3978084740176,167.74939594395116
0.010053370953557707,4.994238196228034,15827.093594017404,527.5834867707216,327.06079577853836,198.67983580766318
0.010082326415573871,4.9660032643909915,15849.623280446,576.435540702592,325.879997588227,218.20177019122784
0.009991487185821477,4.883016247810889,15584.606311449106,617.7837759142028,326.0205290046443,245.2604746227723
0.009983279988876216,5.034693976886843,15504.649136832459,682.1810513376165,320.71578773019104,258.0727698570723
0.009988081468978787,5.012068497295685,15741.652672597953,918.496497447881,330.8314085836844,283.47034527166403
0.00998091510603043,4.96296952521171,15682.608973027867,926.9739687856771,319.9301395387614,299.49822470153316
0.010055621170650024,4.97913740783789,15599.102113862848,1099.5407203985446,321.69865971777807,322.28307710661807
0.010133885356950686,4.9354062735988915,15663.99507599463,1330.2426754009473,330.3441799597032,347.8231915795336
0.009874857692613965,4.938347980689283,15522.139027754212,1428.7959610171154,324.0301192716817,368.1727595888623
0.009958860799643547,4.9738405666352055,15624.6482898075,1627.507956233217,331.01803734288495,388.7941879443595
0.01003805803789843,4.965473946451039,15457.248630196973,1929.6098565912557,328.5475951172345,458.86945979265704
0.00997431699889729,5.013454096394917,15647.624144110785,2112.894928996693,327.5014583270798,480.8974993123904
0.009923027010626318,4.990945497681706,15779.986521413508,2380.979297791294,323.23141794380524,559.7798172450857
0.010036089950984395,4.941671809969763,15596.871628571495,2931.8601372788726,324.85850669852096,665.8307927414431
0.009996531291378133,4.956593431846529,15740.4932850159,3327.9664033645136,328.8124700586901,750.3859473587079
0.00997910701220723,4.993512815208068,15865.544164441986,3699.9743208004743,325.87420088817527,876.1954691508904
0.009966763188576396,4.977038154236471,15777.34931853819,4051.531292903115,326.97383497293987,994.8944007780832
